,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
225,entity,entity,1,True,True,True,{1: 1},[443],225,1,2,False
460,entity,human,3,False,False,True,{1: 1},[443],460,1,2,False
36,entity,location,4,False,False,True,{1: 1},[443],36,1,2,False
461,entity,entity,1,True,True,True,{1: 1},[443],461,1,2,False
232,entity,description,2,False,False,True,{1: 1},[443],232,1,2,False
290,entity,location,4,False,False,True,{1: 1},[443],290,1,2,False
363,entity,numeric,5,False,False,True,{1: 1},[443],363,1,2,False
22,entity,location,4,False,False,True,{1: 1},[443],22,1,2,False
397,entity,numeric,5,False,False,True,{1: 1},[443],397,1,2,False
186,entity,human,3,False,False,True,{1: 1},[443],186,1,2,False
499,entity,description,2,False,False,True,{1: 1},[443],499,1,2,False
26,entity,description,2,False,False,True,{1: 1},[443],26,1,2,False
246,entity,description,2,False,False,True,{1: 1},[443],246,1,2,False
355,entity,human,3,False,False,True,{1: 1},[443],355,1,2,False
214,entity,description,2,False,False,True,{1: 1},[443],214,1,2,False
196,entity,entity,1,True,True,True,{1: 1},[443],196,1,2,False
212,entity,location,4,False,False,True,{1: 1},[443],212,1,2,False
120,entity,numeric,5,False,False,True,{1: 1},[443],120,1,2,False
365,entity,numeric,5,False,False,True,{1: 1},[443],365,1,2,False
384,entity,numeric,5,False,False,True,{1: 1},[443],384,1,2,False
74,entity,location,4,False,False,True,{1: 1},[443],74,1,2,False
325,entity,abbre,0,False,False,True,{1: 1},[443],325,1,2,False
78,entity,numeric,5,False,False,True,{1: 1},[443],78,1,2,False
382,entity,entity,1,True,True,True,{1: 1},[443],382,1,2,False
140,entity,description,2,False,False,True,{1: 1},[443],140,1,2,False
444,entity,human,3,False,False,True,{1: 1},[443],444,1,2,False
45,entity,entity,1,True,True,True,{1: 1},[443],45,1,2,False
94,entity,human,3,False,False,True,{1: 1},[443],94,1,2,False
300,entity,abbre,0,False,False,True,{1: 1},[443],300,1,2,False
344,entity,numeric,5,False,False,True,{1: 1},[443],344,1,2,False
68,entity,numeric,5,False,False,True,{1: 1},[443],68,1,2,False
472,entity,entity,1,True,True,True,{1: 1},[443],472,1,2,False
24,entity,description,2,False,False,True,{1: 1},[443],24,1,2,False
427,entity,location,4,False,False,True,{1: 1},[443],427,1,2,False
474,entity,entity,1,True,True,True,{1: 1},[443],474,1,2,False
312,entity,numeric,5,False,False,True,{1: 1},[443],312,1,2,False
315,entity,description,2,False,False,True,{1: 1},[443],315,1,2,False
138,entity,human,3,False,False,True,{1: 1},[443],138,1,2,False
297,entity,numeric,5,False,False,True,{1: 1},[443],297,1,2,False
255,entity,location,4,False,False,True,{1: 1},[443],255,1,2,False
166,entity,numeric,5,False,False,True,{1: 1},[443],166,1,2,False
6,entity,human,3,False,False,True,{1: 1},[443],6,1,2,False
248,entity,description,2,False,False,True,{1: 1},[443],248,1,2,False
240,entity,location,4,False,False,True,{1: 1},[443],240,1,2,False
299,entity,entity,1,True,True,True,{1: 1},[443],299,1,2,False
1,entity,location,4,False,False,True,{1: 1},[443],1,1,2,False
403,entity,abbre,0,False,False,True,{1: 1},[443],403,1,2,False
316,entity,human,3,False,False,True,{1: 1},[443],316,1,2,False
115,entity,human,3,False,False,True,{1: 1},[443],115,1,2,False
356,entity,numeric,5,False,False,True,{1: 1},[443],356,1,2,False
341,entity,entity,1,True,True,True,{1: 1},[443],341,1,2,False
13,entity,human,3,False,False,True,{1: 1},[443],13,1,2,False
465,entity,entity,1,True,True,True,{1: 1},[443],465,1,2,False
133,entity,entity,1,True,True,True,{1: 1},[443],133,1,2,False
392,entity,entity,1,True,True,True,{1: 1},[443],392,1,2,False
56,entity,numeric,5,False,False,True,{1: 1},[443],56,1,2,False
91,entity,description,2,False,False,True,{1: 1},[443],91,1,2,False
314,entity,location,4,False,False,True,{1: 1},[443],314,1,2,False
488,entity,entity,1,True,True,True,{1: 1},[443],488,1,2,False
65,entity,human,3,False,False,True,{1: 1},[443],65,1,2,False
179,entity,numeric,5,False,False,True,{1: 1},[443],179,1,2,False
317,entity,location,4,False,False,True,{1: 1},[443],317,1,2,False
404,entity,numeric,5,False,False,True,{1: 1},[443],404,1,2,False
11,entity,human,3,False,False,True,{1: 1},[443],11,1,2,False
358,entity,description,2,False,False,True,{1: 1},[443],358,1,2,False
98,entity,description,2,False,False,True,{1: 1},[443],98,1,2,False
292,entity,numeric,5,False,False,True,{1: 1},[443],292,1,2,False
114,entity,entity,1,True,True,True,{1: 1},[443],114,1,2,False
432,entity,location,4,False,False,True,{1: 1},[443],432,1,2,False
261,entity,human,3,False,False,True,{1: 1},[443],261,1,2,False
234,entity,entity,1,True,True,True,{1: 1},[443],234,1,2,False
264,entity,numeric,5,False,False,True,{1: 1},[443],264,1,2,False
473,entity,numeric,5,False,False,True,{1: 1},[443],473,1,2,False
267,entity,location,4,False,False,True,{1: 1},[443],267,1,2,False
428,entity,description,2,False,False,True,{1: 1},[443],428,1,2,False
47,entity,description,2,False,False,True,{1: 1},[443],47,1,2,False
10,entity,location,4,False,False,True,{1: 1},[443],10,1,2,False
352,entity,entity,1,True,True,True,{1: 1},[443],352,1,2,False
275,entity,description,2,False,False,True,{1: 1},[443],275,1,2,False
277,entity,numeric,5,False,False,True,{1: 1},[443],277,1,2,False
327,entity,numeric,5,False,False,True,{1: 1},[443],327,1,2,False
151,entity,human,3,False,False,True,{1: 1},[443],151,1,2,False
222,entity,description,2,False,False,True,{1: 1},[443],222,1,2,False
75,entity,description,2,False,False,True,{1: 1},[443],75,1,2,False
76,entity,entity,1,True,True,True,{1: 1},[443],76,1,2,False
123,entity,human,3,False,False,True,{1: 1},[443],123,1,2,False
102,entity,description,2,False,False,True,{1: 1},[443],102,1,2,False
426,entity,description,2,False,False,True,{1: 1},[443],426,1,2,False
390,entity,human,3,False,False,True,{1: 1},[443],390,1,2,False
265,entity,description,2,False,False,True,{1: 1},[443],265,1,2,False
135,entity,entity,1,True,True,True,{1: 1},[443],135,1,2,False
37,entity,numeric,5,False,False,True,{1: 1},[443],37,1,2,False
209,entity,description,2,False,False,True,{1: 1},[443],209,1,2,False
482,entity,entity,1,True,True,True,{1: 1},[443],482,1,2,False
48,entity,numeric,5,False,False,True,{1: 1},[443],48,1,2,False
241,entity,description,2,False,False,True,{1: 1},[443],241,1,2,False
2,entity,human,3,False,False,True,{1: 1},[443],2,1,2,False
116,entity,numeric,5,False,False,True,{1: 1},[443],116,1,2,False
154,entity,human,3,False,False,True,{1: 1},[443],154,1,2,False
233,entity,numeric,5,False,False,True,{1: 1},[443],233,1,2,False
409,entity,description,2,False,False,True,{1: 1},[443],409,1,2,False
410,entity,human,3,False,False,True,{1: 1},[443],410,1,2,False
193,entity,numeric,5,False,False,True,{1: 1},[443],193,1,2,False
329,entity,description,2,False,False,True,{1: 1},[443],329,1,2,False
483,entity,description,2,False,False,True,{1: 1},[443],483,1,2,False
57,entity,location,4,False,False,True,{1: 1},[443],57,1,2,False
221,entity,numeric,5,False,False,True,{1: 1},[443],221,1,2,False
270,entity,entity,1,True,True,True,{1: 1},[443],270,1,2,False
