,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3159,change volume,smart,10,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3159,5,6,False
323,fun fact,fun,129,True,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",323,5,6,False
2461,what are your hobbies,do,34,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2461,5,6,False
595,where are you from,where,77,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",595,5,6,False
3818,text,text,26,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3818,5,6,False
1752,what is your name,calcul,138,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1752,5,6,False
2814,restaurant reservation,accept,9,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2814,5,6,False
4529,what is your name,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4529,5,6,False
3274,taxes,taxes,94,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3274,5,6,False
4469,order checks,order checks,127,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4469,5,6,False
658,what can i ask you,what can,115,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",658,5,6,False
2639,exchange rate,exchange,38,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2639,5,6,False
2271,change language,change accent,51,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2271,5,6,False
1922,sync device,sync,130,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1922,5,6,False
1678,nutrition info,nutrition,1,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1678,5,6,False
2257,change language,change accent,51,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2257,5,6,False
2397,report lost card,damaged,87,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2397,5,6,False
2319,bill due,bill due,56,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2319,5,6,False
5187,how old are you,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5187,5,6,False
5171,make call,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5171,5,6,False
1861,next holiday,schedule maintenance,131,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1861,5,6,False
4909,how old are you,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4909,5,6,False
4533,how old are you,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4533,5,6,False
4019,are you a bot,are,117,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4019,5,6,False
3822,text,text,26,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3822,5,6,False
4812,how old are you,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4812,5,6,False
4813,where are you from,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4813,5,6,False
1960,thank you,thank,124,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1960,5,6,False
838,freeze account,freeze,20,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",838,5,6,False
3682,interest rate,interest,7,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3682,5,6,False
2265,change accent,change accent,51,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2265,5,6,False
1697,calendar,calendar,60,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1697,5,6,False
1883,car rental,schedule maintenance,131,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1883,5,6,False
2816,make call,accept,9,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2816,5,6,False
19,thank you,translate,61,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",19,5,6,False
4727,what is your name,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4727,5,6,False
1310,no,repeat,13,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1310,5,6,False
3169,weather,smart,10,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3169,5,6,False
3238,current location,current,136,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3238,5,6,False
5098,spelling,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5098,5,6,False
3121,measurement conversion,measurement,31,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3121,5,6,False
5026,next holiday,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5026,5,6,False
675,no,maybe,121,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",675,5,6,False
2845,order status,order status,84,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2845,5,6,False
4652,mpg,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4652,5,6,False
638,what can i ask you,what can,115,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",638,5,6,False
3830,text,text,26,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3830,5,6,False
3623,what are your hobbies,what is,75,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3623,5,6,False
2422,restaurant reviews,restaurant reviews,0,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2422,5,6,False
527,flip coin,flip,33,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",527,5,6,False
5027,new card,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5027,5,6,False
2487,what are your hobbies,do,34,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2487,5,6,False
1897,travel alert,travel notification,146,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1897,5,6,False
1406,goodbye,yes,107,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1406,5,6,False
3620,what are your hobbies,what is,75,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3620,5,6,False
3689,interest rate,interest,7,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3689,5,6,False
4245,car rental,car,40,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4245,5,6,False
2776,restaurant reservation,how busy,102,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2776,5,6,False
466,credit score,application,103,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",466,5,6,False
1726,uber,u,39,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1726,5,6,False
2937,account blocked,account,2,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2937,5,6,False
5030,fun fact,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5030,5,6,False
897,who made you,who made,96,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",897,5,6,False
1718,find phone,u,39,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1718,5,6,False
4710,what is your name,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4710,5,6,False
766,balance,balance,35,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",766,5,6,False
4854,weather,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4854,5,6,False
3590,reset settings,reset,88,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3590,5,6,False
4421,traffic,traffic,24,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4421,5,6,False
5025,time,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5025,5,6,False
146,meaning of life,meaning,22,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",146,5,6,False
5113,find phone,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5113,5,6,False
5184,what is your name,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5184,5,6,False
1332,mpg,m,142,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1332,5,6,False
3767,flight status,book flight,63,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3767,5,6,False
5082,weather,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5082,5,6,False
3543,goodbye,gre,82,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3543,5,6,False
2396,card declined,damaged,87,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2396,5,6,False
2322,last maintenance,bill due,56,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2322,5,6,False
305,fun fact,fun,129,True,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",305,5,6,False
2223,todo list,todo list,48,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2223,5,6,False
4319,what is your name,meal,46,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4319,5,6,False
4606,apr,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4606,5,6,False
558,change user name,change user,144,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",558,5,6,False
3128,how old are you,measurement,31,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3128,5,6,False
1129,pay bill,pay bill,111,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1129,5,6,False
3820,text,text,26,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3820,5,6,False
3371,cancel,cancel,147,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3371,5,6,False
896,who made you,who made,96,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",896,5,6,False
3017,car rental,last,37,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3017,5,6,False
464,credit score,application,103,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",464,5,6,False
3732,what are your hobbies,what are,15,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3732,5,6,False
4735,what is your name,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4735,5,6,False
2056,cook time,cook,86,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2056,5,6,False
708,change user name,oil change how,3,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",708,5,6,False
3062,recipe,ingredients,112,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3062,5,6,False
3029,car rental,last,37,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3029,5,6,False
1558,change speed,change speed,119,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1558,5,6,False
1869,schedule maintenance,schedule maintenance,131,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1869,5,6,False
4471,card declined,card,49,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4471,5,6,False
4165,share location,tell,36,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4165,5,6,False
2069,cook time,cook,86,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2069,5,6,False
2233,todo list,todo list,48,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2233,5,6,False
3331,whisper mode,whisper,14,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3331,5,6,False
4163,fun fact,tell,36,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4163,5,6,False
4409,order,order,16,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4409,5,6,False
5018,current location,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5018,5,6,False
2782,find phone,how busy,102,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2782,5,6,False
3021,last maintenance,last,37,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3021,5,6,False
4367,income,income,93,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4367,5,6,False
910,how busy,distance,78,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",910,5,6,False
1995,roll dice,roll dice,92,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1995,5,6,False
4173,change user name,change ai,55,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4173,5,6,False
2964,what song,what song,21,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2964,5,6,False
851,rollover 401k,rollover,100,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",851,5,6,False
365,payday,payday,79,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",365,5,6,False
1805,travel alert,carry,62,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1805,5,6,False
1114,pay bill,pay bill,111,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1114,5,6,False
4730,how old are you,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4730,5,6,False
4447,order checks,order checks,127,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4447,5,6,False
5396,who do you work for,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5396,5,6,False
3893,directions,share,58,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3893,5,6,False
34,transfer,transfer,133,True,True,True,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",34,5,6,False
4775,food last,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4775,5,6,False
573,where are you from,where,77,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",573,5,6,False
4273,jump start,jump,17,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4273,5,6,False
3434,travel alert,vacc,52,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3434,5,6,False
815,account blocked,freeze,20,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",815,5,6,False
4890,what are your hobbies,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4890,5,6,False
1795,date,date,95,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1795,5,6,False
3995,are you a bot,are,117,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3995,5,6,False
2493,schedule meeting,schedule meeting,18,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",2493,5,6,False
3791,do you have pets,shopping list,43,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",3791,5,6,False
5221,last maintenance,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",5221,5,6,False
427,time,time,4,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",427,5,6,False
4845,find phone,o,42,False,False,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4845,5,6,False
4439,traffic,traffic,24,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4439,5,6,False
1737,uber,u,39,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",1737,5,6,False
4315,meal suggestion,meal,46,False,True,False,"{6: 1, 123: 1, 129: 1, 137: 1, 133: 1}","[8026, 3589, 13284, 11618, 3197]",4315,5,6,False
