,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
285,lost or stolen card,lost or stolen card,41,False,True,False,{49: 1},[2207],285,1,7,False
849,card payment not recognised,Ref,51,False,False,False,{49: 1},[2207],849,1,7,False
1352,exchange rate,exchange charge,31,False,False,False,{49: 1},[2207],1352,1,7,False
327,pin blocked,pin,49,True,True,False,{49: 1},[2207],327,1,7,False
1438,card not working,activ,0,False,False,False,{49: 1},[2207],1438,1,7,False
29,card linking,card linking,13,False,True,False,{49: 1},[2207],29,1,7,False
234,card not working,card not,14,False,True,False,{49: 1},[2207],234,1,7,False
524,transfer not received by recipient,transfer not,66,False,True,False,{49: 1},[2207],524,1,7,False
369,card not working,contact,23,False,False,False,{49: 1},[2207],369,1,7,False
127,card payment not recognised,extra,34,False,False,False,{49: 1},[2207],127,1,7,False
1151,get physical card,receiving,50,False,False,False,{49: 1},[2207],1151,1,7,False
543,transfer not received by recipient,transfer not,66,False,True,False,{49: 1},[2207],543,1,7,False
884,card not working,terminate,55,False,False,False,{49: 1},[2207],884,1,7,False
592,card not working,getting,40,False,False,False,{49: 1},[2207],592,1,7,False
229,card not working,card not,14,False,True,False,{49: 1},[2207],229,1,7,False
875,get physical card,Ref,51,False,False,False,{49: 1},[2207],875,1,7,False
628,card not working,card accept,10,False,False,False,{49: 1},[2207],628,1,7,False
1419,card not working,activ,0,False,False,False,{49: 1},[2207],1419,1,7,False
818,pin blocked,lost or stolen phone,42,False,False,False,{49: 1},[2207],818,1,7,False
1285,transaction charged twice,c,20,False,False,False,{49: 1},[2207],1285,1,7,False
678,transaction charged twice,card payment not,16,False,False,False,{49: 1},[2207],678,1,7,False
204,card not working,card not,14,False,True,False,{49: 1},[2207],204,1,7,False
870,get physical card,Ref,51,False,False,False,{49: 1},[2207],870,1,7,False
696,verify my identity,unable,68,False,False,False,{49: 1},[2207],696,1,7,False
219,card not working,card not,14,False,True,False,{49: 1},[2207],219,1,7,False
190,top up by card charge,automatic,4,False,False,False,{49: 1},[2207],190,1,7,False
379,contactless not working,contact,23,False,True,False,{49: 1},[2207],379,1,7,False
1340,exchange rate,exchange charge,31,False,False,False,{49: 1},[2207],1340,1,7,False
977,transaction charged twice,verify source,70,False,False,False,{49: 1},[2207],977,1,7,False
644,card not working,card payment not,16,False,False,False,{49: 1},[2207],644,1,7,False
733,pin blocked,get physical,38,False,False,False,{49: 1},[2207],733,1,7,False
847,get physical card,Ref,51,False,False,False,{49: 1},[2207],847,1,7,False
1353,exchange rate,exchange charge,31,False,False,False,{49: 1},[2207],1353,1,7,False
797,card not working,comprom,22,False,False,False,{49: 1},[2207],797,1,7,False
1329,exchange charge,exchange charge,31,False,True,False,{49: 1},[2207],1329,1,7,False
114,exchange rate,card payment wrong,17,False,False,False,{49: 1},[2207],114,1,7,False
1396,card payment fee charged,top up by,57,False,False,False,{49: 1},[2207],1396,1,7,False
34,card payment not recognised,card linking,13,False,False,False,{49: 1},[2207],34,1,7,False
966,verify source of funds,verify source,70,False,True,False,{49: 1},[2207],966,1,7,False
1512,verify my identity,verify my,69,False,True,False,{49: 1},[2207],1512,1,7,False
438,top up failed,pending,47,False,False,False,{49: 1},[2207],438,1,7,False
1411,card not working,activ,0,False,False,False,{49: 1},[2207],1411,1,7,False
1218,card not working,get dispos,37,False,False,False,{49: 1},[2207],1218,1,7,False
865,get disposable virtual card,Ref,51,False,False,False,{49: 1},[2207],865,1,7,False
704,verify my identity,unable,68,False,False,False,{49: 1},[2207],704,1,7,False
1212,card not working,get dispos,37,False,False,False,{49: 1},[2207],1212,1,7,False
645,card not working,card payment not,16,False,False,False,{49: 1},[2207],645,1,7,False
1165,transfer not received by recipient,failed,35,False,False,False,{49: 1},[2207],1165,1,7,False
796,card not working,comprom,22,False,False,False,{49: 1},[2207],796,1,7,False
898,pin blocked,terminate,55,False,False,False,{49: 1},[2207],898,1,7,False
36,card not working,card linking,13,False,False,False,{49: 1},[2207],36,1,7,False
1278,top up failed,top up failed,59,False,True,False,{49: 1},[2207],1278,1,7,False
324,pin blocked,pin,49,True,True,False,{49: 1},[2207],324,1,7,False
689,verify my identity,unable,68,False,False,False,{49: 1},[2207],689,1,7,False
1508,get physical card,verify my,69,False,False,False,{49: 1},[2207],1508,1,7,False
991,get physical card,verify source,70,False,False,False,{49: 1},[2207],991,1,7,False
314,card not working,lost or stolen card,41,False,False,False,{49: 1},[2207],314,1,7,False
1082,transfer not received by recipient,benef,7,False,False,False,{49: 1},[2207],1082,1,7,False
1096,transfer not received by recipient,benef,7,False,False,False,{49: 1},[2207],1096,1,7,False
784,card not working,comprom,22,False,False,False,{49: 1},[2207],784,1,7,False
839,lost or stolen phone,lost or stolen phone,42,False,True,False,{49: 1},[2207],839,1,7,False
191,top up by card charge,automatic,4,False,False,False,{49: 1},[2207],191,1,7,False
842,get disposable virtual card,Ref,51,False,False,False,{49: 1},[2207],842,1,7,False
1026,transfer timing,transfer timing,67,False,True,False,{49: 1},[2207],1026,1,7,False
99,exchange rate,card payment wrong,17,False,False,False,{49: 1},[2207],99,1,7,False
551,transfer not received by recipient,transfer not,66,False,True,False,{49: 1},[2207],551,1,7,False
1023,transfer timing,transfer timing,67,False,True,False,{49: 1},[2207],1023,1,7,False
140,transaction charged twice,extra,34,False,False,False,{49: 1},[2207],140,1,7,False
624,card acceptance,card accept,10,False,True,False,{49: 1},[2207],624,1,7,False
920,get disposable virtual card,transaction,63,False,False,False,{49: 1},[2207],920,1,7,False
976,verify my identity,verify source,70,False,False,False,{49: 1},[2207],976,1,7,False
134,card payment fee charged,extra,34,False,False,False,{49: 1},[2207],134,1,7,False
1109,exchange rate,benef,7,False,False,False,{49: 1},[2207],1109,1,7,False
405,top up failed,pending,47,False,False,False,{49: 1},[2207],405,1,7,False
757,card not working,get physical,38,False,False,False,{49: 1},[2207],757,1,7,False
1034,transfer timing,transfer timing,67,False,True,False,{49: 1},[2207],1034,1,7,False
926,card payment not recognised,transaction,63,False,False,False,{49: 1},[2207],926,1,7,False
975,verify source of funds,verify source,70,False,True,False,{49: 1},[2207],975,1,7,False
962,transfer not received by recipient,verify source,70,False,False,False,{49: 1},[2207],962,1,7,False
759,pin blocked,get physical,38,False,False,False,{49: 1},[2207],759,1,7,False
510,card payment fee charged,card payment fee,15,False,True,False,{49: 1},[2207],510,1,7,False
868,get physical card,Ref,51,False,False,False,{49: 1},[2207],868,1,7,False
1122,transfer not received by recipient,receiving,50,False,False,False,{49: 1},[2207],1122,1,7,False
