,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2196,location country,location country,33,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",2196,25,3,False,25
1039,location country,location country,33,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",1039,25,3,False,25
1683,numeric count,numeric count,38,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",1683,25,3,False,25
2060,numeric percent,numeric percent,45,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",2060,25,3,False,25
1179,description definition,description definition,24,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",1179,25,3,False,25
5355,numeric count,numeric count,38,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",5355,25,3,False,25
751,description definition,description definition,24,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",751,25,3,False,25
3201,entity term,entity term,21,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",3201,25,3,False,25
3506,entity event,entity event,8,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",3506,25,3,False,25
5389,location city,location city,32,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",5389,25,3,False,25
3050,numeric date,numeric date,39,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",3050,25,3,False,25
1827,human individual,human individual,29,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",1827,25,3,False,25
4386,entity other,entity other,13,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",4386,25,3,False,25
5184,entity food,entity food,9,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",5184,25,3,False,25
496,entity term,entity term,21,True,True,True,"{35: 2, 29: 2, 8: 2, 30: 1, 25: 1, 18: 1, 33: 3, 28: 1, 5: 1, 38: 2, 45: 1, 24: 2, 21: 2, 32: 1, 39: 1, 13: 1, 9: 1}","[744, 2860, 4149, 2596, 903, 1237, 1726, 1009, 3595, 3485, 2196, 1039, 1683, 2060, 1179, 5355, 751, 3201, 3506, 5389, 3050, 1827, 4386, 5184, 496]",496,25,3,False,25
