,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1834,failed transfer,declined card,25,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1834,5,8,False,5
1549,passcode forgotten,pass,44,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1549,5,8,False,5
1320,top up by card charge,to,62,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1320,5,8,False,5
2421,order physical card,getting spare,39,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2421,5,8,False,5
2784,exchange charge,exchange charge,31,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2784,5,8,False,5
768,wrong amount of cash received,wrong amount,75,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",768,5,8,False,5
2472,top up by cash or cheque,top up by c,58,True,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2472,5,8,False,5
2154,pin blocked,change,21,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2154,5,8,False,5
795,wrong amount of cash received,wrong amount,75,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",795,5,8,False,5
1278,get physical card,get physical,38,True,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1278,5,8,False,5
1494,direct debit payment not recognised,direct,28,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1494,5,8,False,5
241,fiat currency support,fi,36,True,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",241,5,8,False,5
3060,country support,country,24,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",3060,5,8,False,5
494,age limit,age,1,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",494,5,8,False,5
327,automatic top up,automatic,4,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",327,5,8,False,5
458,lost or stolen card,lost or stolen card,41,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",458,5,8,False,5
428,fiat currency support,exchange via,33,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",428,5,8,False,5
2862,activate my card,activ,0,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2862,5,8,False,5
2164,beneficiary not allowed,benef,7,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2164,5,8,False,5
2897,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2897,5,8,False,5
2440,top up by cash or cheque,top up by c,58,True,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2440,5,8,False,5
1663,lost or stolen phone,lost or stolen phone,42,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1663,5,8,False,5
2700,balance not updated after bank transfer,balance not updated after bank,5,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2700,5,8,False,5
2955,card about to expire,card about,9,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2955,5,8,False,5
522,pin blocked,pin,49,True,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",522,5,8,False,5
1788,Refund not showing up,Ref,51,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1788,5,8,False,5
1055,balance not updated after cheque or cash deposit,balance not updated after che,6,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1055,5,8,False,5
2992,apple pay or google pay,apple,2,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2992,5,8,False,5
1093,card payment not recognised,card payment not,16,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1093,5,8,False,5
791,wrong amount of cash received,wrong amount,75,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",791,5,8,False,5
894,supported cards and currencies,supported,54,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",894,5,8,False,5
897,supported cards and currencies,supported,54,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",897,5,8,False,5
1175,why verify identity,why,74,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1175,5,8,False,5
68,card linking,card linking,13,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",68,5,8,False,5
1551,passcode forgotten,pass,44,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1551,5,8,False,5
1508,direct debit payment not recognised,direct,28,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1508,5,8,False,5
2250,receiving money,receiving,50,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2250,5,8,False,5
519,age limit,age,1,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",519,5,8,False,5
1731,declined transfer,declined transfer,27,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1731,5,8,False,5
1210,unable to verify identity,unable,68,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1210,5,8,False,5
1750,declined transfer,declined transfer,27,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1750,5,8,False,5
1687,request refund,request,52,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1687,5,8,False,5
891,supported cards and currencies,supported,54,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",891,5,8,False,5
1061,balance not updated after cheque or cash deposit,balance not updated after che,6,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1061,5,8,False,5
2403,getting spare card,getting spare,39,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2403,5,8,False,5
1898,terminate account,terminate,55,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1898,5,8,False,5
2978,apple pay or google pay,apple,2,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2978,5,8,False,5
1427,compromised card,comprom,22,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1427,5,8,False,5
1526,card not working,pass,44,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1526,5,8,False,5
824,extra charge on statement,card payment fee,15,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",824,5,8,False,5
1983,transaction charged twice,transaction,63,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1983,5,8,False,5
2132,change pin,change,21,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2132,5,8,False,5
418,exchange via app,exchange via,33,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",418,5,8,False,5
1345,topping up by card,to,62,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1345,5,8,False,5
2829,top up by card charge,top up by card,57,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2829,5,8,False,5
2489,order physical card,order,43,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2489,5,8,False,5
598,contactless not working,contact,23,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",598,5,8,False,5
804,card payment fee charged,card payment fee,15,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",804,5,8,False,5
3017,verify my identity,verify my,69,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",3017,5,8,False,5
2589,card payment wrong exchange rate,wrong exchange,76,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2589,5,8,False,5
2540,virtual card not working,virtual,72,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2540,5,8,False,5
2908,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2908,5,8,False,5
2968,apple pay or google pay,apple,2,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2968,5,8,False,5
2747,cash withdrawal not recognised,cash withdrawal not,20,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2747,5,8,False,5
1340,topping up by card,to,62,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1340,5,8,False,5
1348,topping up by card,to,62,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1348,5,8,False,5
1451,atm support,at,3,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1451,5,8,False,5
2903,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2903,5,8,False,5
1237,unable to verify identity,unable,68,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1237,5,8,False,5
2119,reverted card payment?,revert,53,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2119,5,8,False,5
652,pending top up,pending top,47,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",652,5,8,False,5
131,card payment wrong exchange rate,card payment wrong,17,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",131,5,8,False,5
949,getting virtual card,getting virtual,40,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",949,5,8,False,5
2528,declined card payment,virtual,72,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2528,5,8,False,5
2158,change pin,change,21,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2158,5,8,False,5
2705,balance not updated after bank transfer,balance not updated after bank,5,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2705,5,8,False,5
592,contactless not working,contact,23,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",592,5,8,False,5
2511,order physical card,order,43,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2511,5,8,False,5
1080,card payment not recognised,card payment not,16,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1080,5,8,False,5
1361,disposable card limits,dispos,29,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1361,5,8,False,5
448,lost or stolen card,lost or stolen card,41,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",448,5,8,False,5
18,card arrival,card arrival,11,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",18,5,8,False,5
1168,why verify identity,why,74,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1168,5,8,False,5
2396,verify top up,verify top,71,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2396,5,8,False,5
362,card not working,card not,14,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",362,5,8,False,5
1456,atm support,at,3,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1456,5,8,False,5
1735,declined transfer,declined transfer,27,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1735,5,8,False,5
2579,wrong exchange rate for cash withdrawal,wrong exchange,76,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2579,5,8,False,5
385,card not working,card not,14,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",385,5,8,False,5
2555,virtual card not working,virtual,72,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2555,5,8,False,5
2307,failed transfer,failed,35,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2307,5,8,False,5
1779,Refund not showing up,Ref,51,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1779,5,8,False,5
1119,card payment not recognised,card payment not,16,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1119,5,8,False,5
2104,reverted card payment?,revert,53,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2104,5,8,False,5
713,cancel transfer,cancel,8,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",713,5,8,False,5
2077,transfer timing,transfer timing,67,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2077,5,8,False,5
1671,lost or stolen phone,lost or stolen phone,42,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1671,5,8,False,5
1150,edit personal details,edit,30,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1150,5,8,False,5
1491,transaction charged twice,direct,28,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1491,5,8,False,5
2610,get disposable virtual card,get dispos,37,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2610,5,8,False,5
1729,declined transfer,declined transfer,27,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1729,5,8,False,5
1360,get disposable virtual card,dispos,29,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1360,5,8,False,5
1397,disposable card limits,dispos,29,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1397,5,8,False,5
842,transfer not received by recipient,transfer not,66,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",842,5,8,False,5
2504,order physical card,order,43,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2504,5,8,False,5
538,pin blocked,pin,49,True,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",538,5,8,False,5
2020,verify source of funds,verify source,70,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2020,5,8,False,5
769,wrong amount of cash received,wrong amount,75,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",769,5,8,False,5
945,card delivery estimate,getting virtual,40,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",945,5,8,False,5
1591,declined cash withdrawal,declined c,26,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1591,5,8,False,5
1818,declined transfer,declined card,25,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1818,5,8,False,5
1876,pending transfer,pending transfer,48,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1876,5,8,False,5
3031,verify my identity,verify my,69,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",3031,5,8,False,5
1992,transaction charged twice,transaction,63,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1992,5,8,False,5
2997,supported cards and currencies,apple,2,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2997,5,8,False,5
1228,unable to verify identity,unable,68,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1228,5,8,False,5
1682,request refund,request,52,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1682,5,8,False,5
469,card swallowed,lost or stolen card,41,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",469,5,8,False,5
2325,transfer into account,transfer into,65,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2325,5,8,False,5
732,top up limits,top up limits,60,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",732,5,8,False,5
820,card payment fee charged,card payment fee,15,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",820,5,8,False,5
2990,apple pay or google pay,apple,2,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2990,5,8,False,5
1732,declined transfer,declined transfer,27,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1732,5,8,False,5
1252,pin blocked,get physical,38,True,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1252,5,8,False,5
227,pending cash withdrawal,pending c,46,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",227,5,8,False,5
1962,transaction charged twice,transaction,63,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1962,5,8,False,5
400,exchange via app,exchange via,33,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",400,5,8,False,5
1134,edit personal details,edit,30,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1134,5,8,False,5
59,card linking,card linking,13,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",59,5,8,False,5
2256,transfer into account,receiving,50,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2256,5,8,False,5
853,transfer not received by recipient,transfer not,66,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",853,5,8,False,5
2777,exchange charge,exchange charge,31,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2777,5,8,False,5
1538,passcode forgotten,pass,44,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",1538,5,8,False,5
2109,top up reverted,revert,53,False,False,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2109,5,8,False,5
305,card delivery estimate,card delivery,12,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",305,5,8,False,5
711,cancel transfer,cancel,8,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",711,5,8,False,5
2927,card about to expire,card about,9,False,True,False,"{36: 2, 38: 1, 49: 1, 58: 1}","[8047, 1357, 3540, 1505, 4278]",2927,5,8,False,5
