,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
103,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",103,5,1,False,5
208,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",208,5,1,False,5
77,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",77,5,1,False,5
54,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",54,5,1,False,5
133,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",133,5,1,False,5
66,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",66,5,1,False,5
142,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",142,5,1,False,5
267,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",267,5,1,False,5
281,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",281,5,1,False,5
222,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",222,5,1,False,5
253,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",253,5,1,False,5
218,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",218,5,1,False,5
56,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",56,5,1,False,5
104,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",104,5,1,False,5
75,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",75,5,1,False,5
252,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",252,5,1,False,5
187,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",187,5,1,False,5
136,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",136,5,1,False,5
261,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",261,5,1,False,5
143,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",143,5,1,False,5
93,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",93,5,1,False,5
116,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",116,5,1,False,5
202,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",202,5,1,False,5
239,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",239,5,1,False,5
220,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",220,5,1,False,5
137,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",137,5,1,False,5
68,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",68,5,1,False,5
39,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",39,5,1,False,5
122,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",122,5,1,False,5
102,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",102,5,1,False,5
60,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",60,5,1,False,5
176,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",176,5,1,False,5
283,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",283,5,1,False,5
212,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",212,5,1,False,5
98,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",98,5,1,False,5
260,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",260,5,1,False,5
209,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",209,5,1,False,5
100,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",100,5,1,False,5
182,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",182,5,1,False,5
264,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",264,5,1,False,5
215,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",215,5,1,False,5
127,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",127,5,1,False,5
204,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",204,5,1,False,5
173,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",173,5,1,False,5
110,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",110,5,1,False,5
81,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",81,5,1,False,5
19,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",19,5,1,False,5
124,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",124,5,1,False,5
146,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",146,5,1,False,5
99,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",99,5,1,False,5
41,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",41,5,1,False,5
119,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",119,5,1,False,5
268,location,human,3,True,False,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",268,5,1,False,5
279,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",279,5,1,False,5
9,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",9,5,1,False,5
1,description,human,3,True,False,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",1,5,1,False,5
231,description,human,3,True,False,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",231,5,1,False,5
131,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",131,5,1,False,5
152,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",152,5,1,False,5
112,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",112,5,1,False,5
123,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",123,5,1,False,5
71,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",71,5,1,False,5
161,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",161,5,1,False,5
224,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",224,5,1,False,5
194,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",194,5,1,False,5
115,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",115,5,1,False,5
144,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",144,5,1,False,5
78,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",78,5,1,False,5
12,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",12,5,1,False,5
193,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",193,5,1,False,5
269,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",269,5,1,False,5
120,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",120,5,1,False,5
22,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",22,5,1,False,5
125,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",125,5,1,False,5
46,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",46,5,1,False,5
229,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",229,5,1,False,5
80,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",80,5,1,False,5
43,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",43,5,1,False,5
191,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",191,5,1,False,5
114,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",114,5,1,False,5
44,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",44,5,1,False,5
26,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",26,5,1,False,5
20,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",20,5,1,False,5
245,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",245,5,1,False,5
271,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",271,5,1,False,5
199,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",199,5,1,False,5
151,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",151,5,1,False,5
180,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",180,5,1,False,5
33,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",33,5,1,False,5
117,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",117,5,1,False,5
97,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",97,5,1,False,5
249,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",249,5,1,False,5
50,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",50,5,1,False,5
82,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",82,5,1,False,5
254,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",254,5,1,False,5
276,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",276,5,1,False,5
211,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",211,5,1,False,5
196,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",196,5,1,False,5
248,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",248,5,1,False,5
87,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",87,5,1,False,5
155,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",155,5,1,False,5
233,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",233,5,1,False,5
183,description,location,4,True,False,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",183,5,1,False,5
242,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",242,5,1,False,5
228,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",228,5,1,False,5
171,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",171,5,1,False,5
274,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",274,5,1,False,5
186,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",186,5,1,False,5
18,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",18,5,1,False,5
92,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",92,5,1,False,5
167,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",167,5,1,False,5
154,description,location,4,True,False,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",154,5,1,False,5
203,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",203,5,1,False,5
240,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",240,5,1,False,5
247,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",247,5,1,False,5
25,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",25,5,1,False,5
221,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",221,5,1,False,5
174,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",174,5,1,False,5
206,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",206,5,1,False,5
227,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",227,5,1,False,5
234,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",234,5,1,False,5
4,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",4,5,1,False,5
263,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",263,5,1,False,5
185,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",185,5,1,False,5
225,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",225,5,1,False,5
195,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",195,5,1,False,5
8,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",8,5,1,False,5
13,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",13,5,1,False,5
5,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",5,5,1,False,5
164,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",164,5,1,False,5
31,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",31,5,1,False,5
278,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",278,5,1,False,5
159,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",159,5,1,False,5
223,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",223,5,1,False,5
63,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",63,5,1,False,5
111,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",111,5,1,False,5
282,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",282,5,1,False,5
147,description,location,4,True,False,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",147,5,1,False,5
201,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",201,5,1,False,5
49,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",49,5,1,False,5
42,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",42,5,1,False,5
251,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",251,5,1,False,5
129,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",129,5,1,False,5
214,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",214,5,1,False,5
40,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",40,5,1,False,5
270,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",270,5,1,False,5
84,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",84,5,1,False,5
14,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",14,5,1,False,5
86,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",86,5,1,False,5
36,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",36,5,1,False,5
88,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",88,5,1,False,5
175,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",175,5,1,False,5
128,description,description,2,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",128,5,1,False,5
6,location,location,4,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",6,5,1,False,5
236,human,human,3,True,True,True,"{2: 3, 4: 1, 3: 1}","[866, 1413, 407, 474, 2026]",236,5,1,False,5
