,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5162,play podcasts,general repeat,28,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5162,2,7,False,2
5190,takeaway order,email query contact,16,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5190,2,7,False,2
3205,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",3205,2,7,False,2
6166,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",6166,2,7,False,2
3191,news query,news,45,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3191,2,7,False,2
3190,iot hue light off,general pra,26,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3190,2,7,False,2
396,calendar query,calendar query,7,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",396,2,7,False,2
1421,news query,news,45,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",1421,2,7,False,2
4890,play music,general repeat,28,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",4890,2,7,False,2
6193,email sendemail,email s,17,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",6193,2,7,False,2
132,play music,general confirm,20,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",132,2,7,False,2
1219,calendar query,calendar query,7,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",1219,2,7,False,2
817,play podcasts,qa definition,52,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",817,2,7,False,2
3747,iot hue light off,general confirm,20,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3747,2,7,False,2
4668,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",4668,2,7,False,2
4616,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",4616,2,7,False,2
6006,iot cleaning,general qu,27,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",6006,2,7,False,2
1934,play music,social post,59,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",1934,2,7,False,2
2118,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",2118,2,7,False,2
1352,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",1352,2,7,False,2
3041,iot hue light off,recommendation locations,57,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3041,2,7,False,2
6286,play music,general repeat,28,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",6286,2,7,False,2
1546,iot hue light off,general explain,22,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1546,2,7,False,2
365,play music,general dont,21,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",365,2,7,False,2
6074,play music,qa stock,55,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",6074,2,7,False,2
5712,play music,recommendation mov,58,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",5712,2,7,False,2
4203,transport query,transport query,63,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",4203,2,7,False,2
1761,iot hue light off,recommendation locations,57,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1761,2,7,False,2
6409,email sendemail,email s,17,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",6409,2,7,False,2
371,play music,iot coffee,30,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",371,2,7,False,2
2523,calendar query,calendar query,7,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",2523,2,7,False,2
5507,play podcasts,play pod,49,True,True,False,"{49: 1, 48: 1}","[12933, 15769]",5507,2,7,False,2
1818,play podcasts,play pod,49,True,True,False,"{49: 1, 48: 1}","[12933, 15769]",1818,2,7,False,2
1315,play music,audio volume up,6,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",1315,2,7,False,2
4399,play podcasts,play pod,49,True,True,False,"{49: 1, 48: 1}","[12933, 15769]",4399,2,7,False,2
2035,alarm set,alarm set,2,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",2035,2,7,False,2
3579,general command stop,qa fact,53,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3579,2,7,False,2
3979,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",3979,2,7,False,2
5530,iot hue light off,general pra,26,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5530,2,7,False,2
2427,general command stop,qa definition,52,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2427,2,7,False,2
5789,cooking recipe,iot coffee,30,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5789,2,7,False,2
6346,transport query,transport ticket,65,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",6346,2,7,False,2
1816,play podcasts,play pod,49,True,True,False,"{49: 1, 48: 1}","[12933, 15769]",1816,2,7,False,2
4932,email query,email query,15,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",4932,2,7,False,2
1817,weather query,calendar query,7,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1817,2,7,False,2
4445,calendar set,general qu,27,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4445,2,7,False,2
813,play music,general repeat,28,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",813,2,7,False,2
5438,general command stop,general qu,27,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5438,2,7,False,2
5866,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",5866,2,7,False,2
2676,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",2676,2,7,False,2
5384,play podcasts,qa fact,53,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5384,2,7,False,2
2895,email query,email query,15,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",2895,2,7,False,2
3357,play music,iot wemo on,37,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",3357,2,7,False,2
1865,play music,iot clean,29,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",1865,2,7,False,2
4222,play podcasts,news,45,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4222,2,7,False,2
2939,iot hue light off,general aff,18,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2939,2,7,False,2
6215,transport query,transport query,63,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",6215,2,7,False,2
6412,general command stop,qa fact,53,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",6412,2,7,False,2
3744,play music,music settings,44,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",3744,2,7,False,2
1507,weather query,transport traffic,66,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1507,2,7,False,2
4415,calendar remove,calendar remove,8,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",4415,2,7,False,2
3829,email query,email query,15,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3829,2,7,False,2
975,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",975,2,7,False,2
2934,play music,lists query,39,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",2934,2,7,False,2
2743,news query,news,45,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",2743,2,7,False,2
3129,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",3129,2,7,False,2
3021,calendar query,calendar query,7,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3021,2,7,False,2
3187,play music,calendar query,7,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",3187,2,7,False,2
3994,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3994,2,7,False,2
1543,iot hue light off,general neg,25,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1543,2,7,False,2
2899,cooking recipe,cooking reci,11,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",2899,2,7,False,2
3407,news query,news,45,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3407,2,7,False,2
6290,play music,general pra,26,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",6290,2,7,False,2
5948,play podcasts,qa stock,55,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5948,2,7,False,2
3734,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",3734,2,7,False,2
1617,play music,play radio,50,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",1617,2,7,False,2
3599,play music,general explain,22,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",3599,2,7,False,2
400,alarm set,alarm set,2,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",400,2,7,False,2
4919,play music,iot hue light up,35,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",4919,2,7,False,2
2425,iot hue light off,general aff,18,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2425,2,7,False,2
5666,email sendemail,email s,17,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",5666,2,7,False,2
2362,play game,play game,47,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",2362,2,7,False,2
4622,social post,social post,59,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",4622,2,7,False,2
389,play music,email s,17,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",389,2,7,False,2
3225,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",3225,2,7,False,2
5468,iot hue light off,general pra,26,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5468,2,7,False,2
2822,play music,lists create,38,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",2822,2,7,False,2
4134,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",4134,2,7,False,2
3945,transport query,transport tax,64,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3945,2,7,False,2
575,play music,iot clean,29,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",575,2,7,False,2
3165,takeaway order,takeaway order,61,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3165,2,7,False,2
5556,iot hue light off,general qu,27,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5556,2,7,False,2
4990,takeaway order,takeaway order,61,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",4990,2,7,False,2
711,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",711,2,7,False,2
1693,play podcasts,play audio,46,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1693,2,7,False,2
2491,email query,email query,15,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",2491,2,7,False,2
5064,calendar query,calendar query,7,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",5064,2,7,False,2
853,play podcasts,play pod,49,True,True,False,"{49: 1, 48: 1}","[12933, 15769]",853,2,7,False,2
1375,play music,music li,42,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",1375,2,7,False,2
2065,calendar query,calendar set,9,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2065,2,7,False,2
5926,alarm set,alarm set,2,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",5926,2,7,False,2
4344,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",4344,2,7,False,2
5600,play podcasts,weather,67,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5600,2,7,False,2
822,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",822,2,7,False,2
1021,play music,general command,19,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",1021,2,7,False,2
3551,play music,play radio,50,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",3551,2,7,False,2
3939,takeaway order,recommendation locations,57,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3939,2,7,False,2
3772,play podcasts,general qu,27,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3772,2,7,False,2
360,takeaway order,takeaway order,61,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",360,2,7,False,2
5095,play music,music query,43,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",5095,2,7,False,2
252,email query,email query,15,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",252,2,7,False,2
3598,play music,iot hue light change,31,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",3598,2,7,False,2
4832,play podcasts,qa fact,53,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4832,2,7,False,2
2409,play music,lists query,39,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",2409,2,7,False,2
4059,weather query,general qu,27,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4059,2,7,False,2
3695,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3695,2,7,False,2
6125,iot hue light off,general explain,22,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",6125,2,7,False,2
4965,iot hue light off,general neg,25,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4965,2,7,False,2
4429,cooking recipe,cooking reci,11,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",4429,2,7,False,2
1504,email query,email query,15,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",1504,2,7,False,2
6362,play podcasts,general qu,27,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",6362,2,7,False,2
3716,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3716,2,7,False,2
4686,general command stop,qa fact,53,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4686,2,7,False,2
260,calendar query,calendar query,7,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",260,2,7,False,2
5454,play music,iot hue light change,31,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",5454,2,7,False,2
2093,play music,play radio,50,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",2093,2,7,False,2
541,play music,social post,59,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",541,2,7,False,2
3380,weather query,calendar query,7,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3380,2,7,False,2
6316,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",6316,2,7,False,2
5592,general quirky,qa fact,53,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5592,2,7,False,2
3095,transport query,transport query,63,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3095,2,7,False,2
2437,general command stop,qa definition,52,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2437,2,7,False,2
2890,email query,email s,17,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2890,2,7,False,2
6132,social query,social query,60,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",6132,2,7,False,2
3271,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3271,2,7,False,2
688,iot hue light off,general pra,26,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",688,2,7,False,2
2661,general command stop,qa fact,53,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2661,2,7,False,2
1996,alarm set,alarm query,0,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1996,2,7,False,2
239,iot hue light off,general pra,26,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",239,2,7,False,2
1092,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",1092,2,7,False,2
3615,play music,lists remove,40,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",3615,2,7,False,2
1387,iot hue light off,takeaway order,61,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1387,2,7,False,2
4638,iot hue light off,general pra,26,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4638,2,7,False,2
3753,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",3753,2,7,False,2
3746,play music,lists query,39,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",3746,2,7,False,2
945,play music,general command,19,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",945,2,7,False,2
3861,transport query,transport tax,64,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3861,2,7,False,2
3123,calendar remove,calendar remove,8,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3123,2,7,False,2
4933,takeaway query,takeaway query,62,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",4933,2,7,False,2
2802,calendar query,email query contact,16,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2802,2,7,False,2
501,cooking recipe,cooking reci,11,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",501,2,7,False,2
5992,email query,email query,15,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",5992,2,7,False,2
1210,play audiobook,play audio,46,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",1210,2,7,False,2
27,weather query,datetime query,13,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",27,2,7,False,2
5534,play podcasts,qa definition,52,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5534,2,7,False,2
4348,play podcasts,qa definition,52,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4348,2,7,False,2
2080,weather query,transport query,63,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2080,2,7,False,2
1518,news query,news,45,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",1518,2,7,False,2
3748,iot hue light off,general neg,25,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3748,2,7,False,2
2729,iot hue light off,general neg,25,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2729,2,7,False,2
5577,iot hue light off,general aff,18,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5577,2,7,False,2
2728,play music,general qu,27,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",2728,2,7,False,2
2262,play music,iot hue light change,31,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",2262,2,7,False,2
3897,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3897,2,7,False,2
6062,iot hue light off,general neg,25,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",6062,2,7,False,2
1109,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",1109,2,7,False,2
429,iot hue light off,general aff,18,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",429,2,7,False,2
3944,iot hue light off,general pra,26,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3944,2,7,False,2
4157,play music,lists remove,40,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",4157,2,7,False,2
3958,iot hue light off,lists query,39,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3958,2,7,False,2
5747,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",5747,2,7,False,2
2454,play music,general repeat,28,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",2454,2,7,False,2
2945,iot hue light off,general qu,27,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2945,2,7,False,2
724,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",724,2,7,False,2
5054,iot hue light off,general qu,27,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5054,2,7,False,2
5559,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",5559,2,7,False,2
1677,weather query,transport traffic,66,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1677,2,7,False,2
3048,email add contact,email s,17,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3048,2,7,False,2
6352,iot hue light off,cooking reci,11,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",6352,2,7,False,2
2101,weather query,recommendation events,56,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2101,2,7,False,2
5874,iot hue light off,qa stock,55,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5874,2,7,False,2
1409,iot hue light off,general confirm,20,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1409,2,7,False,2
4255,iot hue light off,qa currency,51,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4255,2,7,False,2
6408,iot hue light off,general neg,25,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",6408,2,7,False,2
2227,weather query,datetime query,13,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",2227,2,7,False,2
4262,iot hue light off,general confirm,20,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4262,2,7,False,2
3229,general command stop,general qu,27,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3229,2,7,False,2
5665,play music,general dont,21,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",5665,2,7,False,2
4742,calendar query,datetime query,13,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4742,2,7,False,2
424,news query,news,45,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",424,2,7,False,2
5045,play podcasts,general qu,27,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5045,2,7,False,2
1965,play music,general qu,27,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",1965,2,7,False,2
6146,iot hue light off,general explain,22,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",6146,2,7,False,2
1288,iot hue light off,general neg,25,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1288,2,7,False,2
5724,play podcasts,qa fact,53,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5724,2,7,False,2
2881,takeaway order,takeaway order,61,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",2881,2,7,False,2
5711,general command stop,qa fact,53,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5711,2,7,False,2
1499,play music,general repeat,28,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",1499,2,7,False,2
3713,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3713,2,7,False,2
4527,play music,iot wemo off,36,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",4527,2,7,False,2
5149,play music,general explain,22,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",5149,2,7,False,2
604,calendar query,calendar query,7,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",604,2,7,False,2
4498,iot hue light off,general aff,18,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",4498,2,7,False,2
3145,calendar query,datetime query,13,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3145,2,7,False,2
5476,email query,email s,17,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5476,2,7,False,2
3401,weather query,recommendation events,56,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3401,2,7,False,2
5175,iot hue light off,qa fact,53,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5175,2,7,False,2
3433,iot hue light off,cooking reci,11,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",3433,2,7,False,2
1215,social post,social post,59,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",1215,2,7,False,2
6198,email add contact,email s,17,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",6198,2,7,False,2
1579,play game,qa math,54,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1579,2,7,False,2
4799,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",4799,2,7,False,2
970,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",970,2,7,False,2
5859,play music,general confirm,20,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",5859,2,7,False,2
5539,iot hue light off,general neg,25,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5539,2,7,False,2
455,play music,general repeat,28,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",455,2,7,False,2
3845,email query,email query,15,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",3845,2,7,False,2
624,iot hue light off,general explain,22,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",624,2,7,False,2
6222,calendar query,calendar query,7,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",6222,2,7,False,2
1869,play music,iot hue light change,31,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",1869,2,7,False,2
5399,play music,lists create,38,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",5399,2,7,False,2
1332,social post,social post,59,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",1332,2,7,False,2
5725,play game,play game,47,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",5725,2,7,False,2
4564,play music,social post,59,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",4564,2,7,False,2
2772,play music,iot hue lighton,34,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",2772,2,7,False,2
1429,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",1429,2,7,False,2
2898,play music,play music,48,True,True,True,"{49: 1, 48: 1}","[12933, 15769]",2898,2,7,False,2
1710,iot hue light off,general explain,22,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",1710,2,7,False,2
4202,play music,general repeat,28,False,False,True,"{49: 1, 48: 1}","[12933, 15769]",4202,2,7,False,2
5358,email sendemail,email s,17,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",5358,2,7,False,2
5446,takeaway order,transport query,63,False,False,False,"{49: 1, 48: 1}","[12933, 15769]",5446,2,7,False,2
5508,weather query,weather,67,False,True,False,"{49: 1, 48: 1}","[12933, 15769]",5508,2,7,False,2
