,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
112,exchange rate,exchange rate,32,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",112,20,0,False,20
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2909,20,0,False,20
1987,transaction charged twice,transaction,63,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1987,20,0,False,20
1283,visa or mastercard,vis,73,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1283,20,0,False,20
1539,passcode forgotten,pass,44,True,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1539,20,0,False,20
2879,activate my card,activ,0,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2879,20,0,False,20
1158,edit personal details,edit,30,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1158,20,0,False,20
1376,disposable card limits,dispos,29,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1376,20,0,False,20
1517,transaction charged twice,direct,28,False,False,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1517,20,0,False,20
1171,why verify identity,why,74,True,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1171,20,0,False,20
2242,receiving money,receiving,50,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2242,20,0,False,20
1476,atm support,at,3,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1476,20,0,False,20
237,pending cash withdrawal,pending c,46,True,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",237,20,0,False,20
1650,lost or stolen phone,lost or stolen phone,42,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1650,20,0,False,20
2484,order physical card,order,43,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2484,20,0,False,20
2105,cancel transfer,revert,53,False,False,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2105,20,0,False,20
2121,change pin,change,21,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2121,20,0,False,20
1452,atm support,at,3,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1452,20,0,False,20
274,fiat currency support,fi,36,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",274,20,0,False,20
564,contactless not working,contact,23,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",564,20,0,False,20
905,supported cards and currencies,supported,54,True,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",905,20,0,False,20
1535,passcode forgotten,pass,44,True,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1535,20,0,False,20
2113,reverted card payment?,revert,53,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2113,20,0,False,20
2142,change pin,change,21,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2142,20,0,False,20
2965,apple pay or google pay,apple,2,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2965,20,0,False,20
1834,pending card payment,declined card,25,False,False,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1834,20,0,False,20
1549,passcode forgotten,pass,44,True,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1549,20,0,False,20
1320,topping up by card,to,62,True,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1320,20,0,False,20
2421,getting spare card,getting spare,39,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2421,20,0,False,20
2784,exchange charge,exchange charge,31,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2784,20,0,False,20
768,wrong amount of cash received,wrong amount,75,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",768,20,0,False,20
2472,top up by cash or cheque,top up by c,58,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2472,20,0,False,20
2154,pin blocked,change,21,False,False,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2154,20,0,False,20
795,wrong amount of cash received,wrong amount,75,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",795,20,0,False,20
1278,get physical card,get physical,38,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1278,20,0,False,20
1494,direct debit payment not recognised,direct,28,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1494,20,0,False,20
241,fiat currency support,fi,36,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",241,20,0,False,20
3060,country support,country,24,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",3060,20,0,False,20
494,age limit,age,1,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",494,20,0,False,20
327,automatic top up,automatic,4,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",327,20,0,False,20
458,lost or stolen card,lost or stolen card,41,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",458,20,0,False,20
428,exchange via app,exchange via,33,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",428,20,0,False,20
2862,activate my card,activ,0,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2862,20,0,False,20
2164,transfer not received by recipient,benef,7,False,False,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2164,20,0,False,20
2897,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2897,20,0,False,20
2440,top up by cash or cheque,top up by c,58,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2440,20,0,False,20
1663,lost or stolen phone,lost or stolen phone,42,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1663,20,0,False,20
2700,balance not updated after bank transfer,balance not updated after bank,5,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2700,20,0,False,20
2955,card about to expire,card about,9,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",2955,20,0,False,20
522,pin blocked,pin,49,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",522,20,0,False,20
1788,Refund not showing up,Ref,51,True,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1788,20,0,False,20
1055,balance not updated after cheque or cash deposit,balance not updated after che,6,False,True,False,"{44: 1, 51: 1, 55: 1, 62: 1, 11: 1, 74: 1, 12: 2, 66: 1, 48: 1, 54: 1, 26: 1, 60: 1, 15: 1, 67: 1, 45: 2, 61: 1, 46: 1, 71: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246]",1055,20,0,False,20
