,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1860,schedule maintenance,schedule maintenance,131,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",1860,32,0,False,32
2767,where are you from,how busy,102,True,False,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",2767,32,0,False,32
2140,food last,ingredient,134,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",2140,32,0,False,32
427,time,time,4,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",427,32,0,False,32
3982,calendar update,calendar update,105,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",3982,32,0,False,32
509,flight status,flight,80,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",509,32,0,False,32
726,restaurant reservation,restaurant res,23,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",726,32,0,False,32
1384,yes,yes,107,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",1384,32,0,False,32
3426,vaccines,v,52,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",3426,32,0,False,32
1407,yes,yes,107,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",1407,32,0,False,32
3990,are you a bot,are,117,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",3990,32,0,False,32
1600,no,no,30,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",1600,32,0,False,32
4182,change user name,change ai,55,True,False,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",4182,32,0,False,32
3096,oos,report fra,70,True,False,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",3096,32,0,False,32
638,what can i ask you,what can,115,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",638,32,0,False,32
4536,how old are you,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",4536,32,0,False,32
5423,weather,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",5423,32,0,False,32
3046,meeting schedule,meeting,19,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",3046,32,0,False,32
5045,oos,o,42,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",5045,32,0,False,32
4998,do you have pets,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",4998,32,0,False,32
2262,change accent,change acc,51,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",2262,32,0,False,32
211,travel alert,travel alert,128,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",211,32,0,False,32
1011,next song,next song,118,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",1011,32,0,False,32
2025,food last,food,54,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",2025,32,0,False,32
658,what can i ask you,what can,115,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",658,32,0,False,32
1762,calculator,calcul,138,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",1762,32,0,False,32
4837,insurance,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",4837,32,0,False,32
305,fun fact,fun,129,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",305,32,0,False,32
1366,oil change when,oil change when,123,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",1366,32,0,False,32
1617,no,no,30,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 2, 16: 1, 93: 1, 109: 1, 94: 1, 112: 1, 124: 1, 45: 1, 99: 1, 61: 1, 140: 1, 141: 1, 108: 1, 149: 1, 55: 1, 125: 1, 33: 1, 82: 1, 22: 1, 84: 1, 102: 1, 70: 2, 143: 1, 68: 1, 35: 1, 83: 1, 21: 1}","[2671, 4367, 7875, 6821, 7664, 6506, 11784, 5941, 4221, 12384, 6740, 1395, 3878, 2090, 7770, 9067, 14815, 10121, 7958, 7970, 14023, 3545, 3177, 12917, 12022, 5688, 8012, 2495, 96, 8949, 6250, 13989]",1617,32,0,False,32
