,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
14315,transport query,transport query,63,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",14315,10,0,False
17679,calendar set,calendar set,9,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",17679,10,0,False
9525,email query contact,email send,17,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",9525,10,0,False
2089,transport taxi,takeaway order,61,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",2089,10,0,False
688,news query,calendar set,9,True,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",688,10,0,False
10084,general greet,general praise,26,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",10084,10,0,False
11601,play game,play game,47,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",11601,10,0,False
7197,general repeat,general repeat,28,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",7197,10,0,False
677,calendar set,calendar set,9,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",677,10,0,False
7867,general confirm,general confirm,20,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",7867,10,0,False
18174,general command stop,iot hue lighton,34,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",18174,10,0,False
8294,calendar set,calendar set,9,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",8294,10,0,False
2717,recommendation locations,recommendation events,56,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",2717,10,0,False
2042,calendar remove,calendar remove,8,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",2042,10,0,False
11857,cooking recipe,cooking recipe,11,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",11857,10,0,False
17958,qa factoid,takeaway query,62,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",17958,10,0,False
4415,email query,weather,67,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",4415,10,0,False
2438,social post,social post,59,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",2438,10,0,False
10698,general affirm,general confirm,20,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",10698,10,0,False
9164,general affirm,general affirm,18,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",9164,10,0,False
2560,play radio,play radio,50,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",2560,10,0,False
3750,general greet,general qu,27,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",3750,10,0,False
6712,social post,social post,59,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",6712,10,0,False
4036,play music,play radio,50,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",4036,10,0,False
11224,general confirm,general repeat,28,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",11224,10,0,False
18043,calendar remove,calendar remove,8,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",18043,10,0,False
4303,calendar set,calendar set,9,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",4303,10,0,False
7694,general negate,general dont,21,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",7694,10,0,False
962,play game,play game,47,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",962,10,0,False
17798,datetime query,transport query,63,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",17798,10,0,False
1112,general negate,general dont,21,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",1112,10,0,False
17082,play music,play music,48,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",17082,10,0,False
1851,recommendation movies,lists query,39,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",1851,10,0,False
11029,general explain,general explain,22,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",11029,10,0,False
18531,music query,recommendation events,56,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",18531,10,0,False
17700,iot hue light change,iot hue light up,35,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",17700,10,0,False
834,play game,play game,47,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",834,10,0,False
71,calendar query,calendar remove,8,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",71,10,0,False
8329,general command stop,general qu,27,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",8329,10,0,False
13411,email query,social post,59,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",13411,10,0,False
16229,calendar remove,calendar remove,8,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",16229,10,0,False
4983,calendar remove,calendar remove,8,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",4983,10,0,False
15867,weather query,takeaway order,61,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",15867,10,0,False
4404,news query,news,45,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",4404,10,0,False
18835,general praise,general praise,26,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",18835,10,0,False
17818,general affirm,general affirm,18,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",17818,10,0,False
17900,alarm set,alarm set,2,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",17900,10,0,False
3747,play music,play music,48,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",3747,10,0,False
7812,email query,email query,15,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",7812,10,0,False
1394,calendar set,calendar set,9,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",1394,10,0,False
28,music query,music query,43,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",28,10,0,False
10558,transport taxi,transport taxi,64,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",10558,10,0,False
13861,datetime query,datetime query,13,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",13861,10,0,False
13807,calendar query,recommendation events,56,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",13807,10,0,False
13764,calendar remove,lists remove,40,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",13764,10,0,False
1787,qa factoid,transport traffic,66,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",1787,10,0,False
820,cooking recipe,cooking recipe,11,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",820,10,0,False
5395,general explain,music li,42,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",5395,10,0,False
18545,general greet,general qu,27,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",18545,10,0,False
15984,general negate,general explain,22,True,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",15984,10,0,False
17281,play music,general qu,27,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",17281,10,0,False
8219,general command stop,general confirm,20,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",8219,10,0,False
16708,general repeat,general repeat,28,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",16708,10,0,False
13002,cooking recipe,iot coffee,30,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",13002,10,0,False
7239,general negate,general explain,22,True,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",7239,10,0,False
1153,calendar remove,calendar remove,8,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",1153,10,0,False
8631,social post,social post,59,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",8631,10,0,False
10972,calendar query,recommendation events,56,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",10972,10,0,False
12895,general negate,general dont,21,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",12895,10,0,False
2634,general greet,general qu,27,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",2634,10,0,False
17170,calendar query,calendar query,7,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",17170,10,0,False
9434,calendar remove,calendar remove,8,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",9434,10,0,False
8517,general affirm,general praise,26,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",8517,10,0,False
5723,play music,play music,48,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",5723,10,0,False
637,qa factoid,qa fact,53,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",637,10,0,False
16331,qa factoid,qa fact,53,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",16331,10,0,False
4703,news query,news,45,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",4703,10,0,False
13151,qa factoid,lists query,39,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",13151,10,0,False
5157,datetime query,calendar query,7,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",5157,10,0,False
16419,music query,play podcast,49,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",16419,10,0,False
10755,qa currency,qa currency,51,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",10755,10,0,False
7378,general greet,general qu,27,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",7378,10,0,False
8790,general explain,qa definition,52,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",8790,10,0,False
2221,general affirm,general praise,26,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",2221,10,0,False
14216,social post,social post,59,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",14216,10,0,False
18666,calendar set,calendar set,9,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",18666,10,0,False
15599,calendar remove,calendar remove,8,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",15599,10,0,False
18641,music query,music li,42,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",18641,10,0,False
2004,alarm query,alarm query,0,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",2004,10,0,False
1947,datetime query,datetime query,13,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",1947,10,0,False
12848,general command stop,social post,59,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",12848,10,0,False
19232,transport taxi,takeaway order,61,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",19232,10,0,False
13878,weather query,weather,67,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",13878,10,0,False
6841,calendar remove,general command,19,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",6841,10,0,False
2,datetime query,datetime query,13,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",2,10,0,False
4852,email query,email query,15,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",4852,10,0,False
15241,weather query,weather,67,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",15241,10,0,False
1487,qa factoid,transport traffic,66,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",1487,10,0,False
17237,qa stock,qa stock,55,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1, 13: 1, 16: 1, 55: 1, 18: 2}","[8794, 9939, 8722, 7976, 3742, 647, 10625, 3, 13103, 11384]",17237,10,0,False
