,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1860,make call,schedule maintenance,131,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1860,20,2,False,20
2767,where are you from,how busy,102,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",2767,20,2,False,20
2140,change language,ingredient,134,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",2140,20,2,False,20
427,time,time,4,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",427,20,2,False,20
3982,cancel,calendar update,105,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",3982,20,2,False,20
509,flight status,flight,80,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",509,20,2,False,20
726,make call,restaurant res,23,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",726,20,2,False,20
1384,confirm reservation,yes,107,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1384,20,2,False,20
3426,travel alert,v,52,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",3426,20,2,False,20
1407,yes,yes,107,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1407,20,2,False,20
3990,are you a bot,are,117,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",3990,20,2,False,20
1600,no,no,30,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1600,20,2,False,20
4182,change user name,change ai,55,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",4182,20,2,False,20
3096,bill balance,report fra,70,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",3096,20,2,False,20
638,what can i ask you,what can,115,True,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",638,20,2,False,20
4536,how old are you,o,42,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",4536,20,2,False,20
5423,weather,o,42,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",5423,20,2,False,20
3046,schedule meeting,meeting,19,False,False,True,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",3046,20,2,False,20
5045,date,o,42,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",5045,20,2,False,20
4998,where are you from,o,42,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",4998,20,2,False,20
2262,change language,change acc,51,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",2262,20,2,False,20
211,travel alert,travel alert,128,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",211,20,2,False,20
1011,next song,next song,118,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1011,20,2,False,20
2025,food last,food,54,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",2025,20,2,False,20
658,what can i ask you,what can,115,True,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",658,20,2,False,20
1762,do you have pets,calcul,138,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1762,20,2,False,20
4837,how old are you,o,42,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",4837,20,2,False,20
305,fun fact,fun,129,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",305,20,2,False,20
1366,change speed,oil change when,123,False,False,True,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1366,20,2,False,20
1617,no,no,30,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1617,20,2,False,20
367,payday,payday,79,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",367,20,2,False,20
4221,how old are you,how old,99,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",4221,20,2,False,20
3819,text,text,26,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",3819,20,2,False,20
1148,balance,spending,71,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1148,20,2,False,20
449,time,time,4,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",449,20,2,False,20
191,lost luggage,find,81,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",191,20,2,False,20
1431,what can i ask you,travel suggestion,149,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1431,20,2,False,20
3440,vaccines,v,52,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",3440,20,2,False,20
5098,find phone,o,42,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",5098,20,2,False,20
4072,credit limit,exp,44,False,False,True,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",4072,20,2,False,20
2483,what is your name,do,34,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",2483,20,2,False,20
675,what can i ask you,maybe,121,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",675,20,2,False,20
1773,what is your name,date,95,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1773,20,2,False,20
1541,change speed,change speed,119,True,True,True,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1541,20,2,False,20
549,change user name,change user,144,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",549,20,2,False,20
19,thank you,translate,61,True,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",19,20,2,False,20
2953,find phone,what song,21,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",2953,20,2,False,20
738,make call,restaurant res,23,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",738,20,2,False,20
1909,travel notification,travel notification,146,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 1, 22: 1, 114: 1, 43: 1, 109: 1, 50: 1, 61: 1, 104: 1, 139: 1, 1: 1, 9: 1, 18: 1, 112: 1, 41: 1, 115: 1, 111: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703]",1909,20,2,False,20
