,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4096,play music,update,141,False,False,False,{28: 1},[4219],4096,1,1,False
3493,find phone,directions,72,False,False,False,{28: 1},[4219],3493,1,1,False
2897,thank you,good,114,False,False,False,{28: 1},[4219],2897,1,1,False
2794,book hotel,accept,9,False,False,False,{28: 1},[4219],2794,1,1,False
4214,how old are you,how old,99,False,True,False,{28: 1},[4219],4214,1,1,False
3001,find phone,last,37,False,False,False,{28: 1},[4219],3001,1,1,False
4607,what are your hobbies,o,42,False,False,False,{28: 1},[4219],4607,1,1,False
466,credit score,application,103,False,False,False,{28: 1},[4219],466,1,1,False
1152,how old are you,spending,71,False,False,False,{28: 1},[4219],1152,1,1,False
1427,find phone,travel suggestion,149,False,False,False,{28: 1},[4219],1427,1,1,False
3032,find phone,meeting,19,False,False,False,{28: 1},[4219],3032,1,1,False
1082,credit score,rewards,50,False,False,False,{28: 1},[4219],1082,1,1,False
2399,credit score,dam,87,False,False,False,{28: 1},[4219],2399,1,1,False
3100,cancel,report fra,70,False,False,False,{28: 1},[4219],3100,1,1,False
1392,what can i ask you,yes,107,False,False,False,{28: 1},[4219],1392,1,1,False
4760,how old are you,o,42,False,False,False,{28: 1},[4219],4760,1,1,False
1081,rewards balance,rewards,50,False,True,False,{28: 1},[4219],1081,1,1,False
2687,what can i ask you,change volume,150,False,False,False,{28: 1},[4219],2687,1,1,False
3593,change language,reset,88,False,False,False,{28: 1},[4219],3593,1,1,False
2948,what is your name,what song,21,False,False,False,{28: 1},[4219],2948,1,1,False
5298,what can i ask you,o,42,False,False,False,{28: 1},[4219],5298,1,1,False
3924,redeem rewards,rede,6,False,True,False,{28: 1},[4219],3924,1,1,False
3824,tell joke,text,26,False,False,False,{28: 1},[4219],3824,1,1,False
1591,what can i ask you,no,30,False,False,False,{28: 1},[4219],1591,1,1,False
527,flip coin,f,33,False,True,False,{28: 1},[4219],527,1,1,False
3330,whisper mode,whisper,14,False,True,False,{28: 1},[4219],3330,1,1,False
3110,find phone,report fra,70,False,False,False,{28: 1},[4219],3110,1,1,False
2263,change accent,change acc,51,False,True,False,{28: 1},[4219],2263,1,1,False
2720,who do you work for,who do,57,False,True,False,{28: 1},[4219],2720,1,1,False
4309,what is your name,me,46,False,False,False,{28: 1},[4219],4309,1,1,False
4999,how old are you,o,42,False,False,False,{28: 1},[4219],4999,1,1,False
218,travel alert,travel alert,128,False,True,False,{28: 1},[4219],218,1,1,False
3259,weather,weather,5,False,True,False,{28: 1},[4219],3259,1,1,False
5450,how old are you,o,42,False,False,False,{28: 1},[4219],5450,1,1,False
4404,order,order,16,False,True,False,{28: 1},[4219],4404,1,1,False
4139,cancel reservation,cancel res,67,False,True,False,{28: 1},[4219],4139,1,1,False
1766,find phone,calcul,138,False,False,False,{28: 1},[4219],1766,1,1,False
2543,find phone,gas type,8,False,False,False,{28: 1},[4219],2543,1,1,False
3304,pay bill,min,143,False,False,False,{28: 1},[4219],3304,1,1,False
278,improve credit score,improve,28,True,True,False,{28: 1},[4219],278,1,1,False
1008,next song,next song,118,False,True,False,{28: 1},[4219],1008,1,1,False
978,timezone,timezone,66,False,True,False,{28: 1},[4219],978,1,1,False
3787,make call,shopping list,43,False,False,False,{28: 1},[4219],3787,1,1,False
859,how old are you,rol,100,False,False,False,{28: 1},[4219],859,1,1,False
5414,find phone,o,42,False,False,False,{28: 1},[4219],5414,1,1,False
3376,cancel,cancel,147,False,True,False,{28: 1},[4219],3376,1,1,False
3175,cook time,smart,10,False,False,False,{28: 1},[4219],3175,1,1,False
2200,alarm,alarm,83,False,True,False,{28: 1},[4219],2200,1,1,False
365,payday,payday,79,False,True,False,{28: 1},[4219],365,1,1,False
5495,find phone,o,42,False,False,False,{28: 1},[4219],5495,1,1,False
1757,how old are you,calcul,138,False,False,False,{28: 1},[4219],1757,1,1,False
1904,tell joke,travel notification,146,False,False,False,{28: 1},[4219],1904,1,1,False
2450,pto request,routing,45,False,False,False,{28: 1},[4219],2450,1,1,False
5082,what is your name,o,42,False,False,False,{28: 1},[4219],5082,1,1,False
1247,credit score,new,91,False,False,False,{28: 1},[4219],1247,1,1,False
3528,find phone,spelling,73,False,False,False,{28: 1},[4219],3528,1,1,False
648,what is your name,what can,115,False,False,False,{28: 1},[4219],648,1,1,False
3532,spelling,spelling,73,False,True,False,{28: 1},[4219],3532,1,1,False
4295,find phone,me,46,False,False,False,{28: 1},[4219],4295,1,1,False
5384,what is your name,o,42,False,False,False,{28: 1},[4219],5384,1,1,False
2915,tell joke,account,2,False,False,False,{28: 1},[4219],2915,1,1,False
3775,book flight,book flight,63,False,True,False,{28: 1},[4219],3775,1,1,False
4731,what is your name,o,42,False,False,False,{28: 1},[4219],4731,1,1,False
5321,find phone,o,42,False,False,False,{28: 1},[4219],5321,1,1,False
3209,book hotel,book hotel,116,False,True,False,{28: 1},[4219],3209,1,1,False
5288,what is your name,o,42,False,False,False,{28: 1},[4219],5288,1,1,False
4304,what is your name,me,46,False,False,False,{28: 1},[4219],4304,1,1,False
3703,improve credit score,credit limit change,109,False,False,False,{28: 1},[4219],3703,1,1,False
551,change user name,change user,144,False,True,False,{28: 1},[4219],551,1,1,False
3163,cook time,smart,10,False,False,False,{28: 1},[4219],3163,1,1,False
131,what is your name,meaning,22,False,False,False,{28: 1},[4219],131,1,1,False
855,rollover 401k,rol,100,False,True,False,{28: 1},[4219],855,1,1,False
2912,transfer,account,2,False,False,False,{28: 1},[4219],2912,1,1,False
1333,what is your name,m,142,False,False,False,{28: 1},[4219],1333,1,1,False
2362,calories,cal,135,False,True,False,{28: 1},[4219],2362,1,1,False
3577,reset settings,reset,88,False,True,False,{28: 1},[4219],3577,1,1,False
4275,car rental,jump,17,False,False,False,{28: 1},[4219],4275,1,1,False
3552,greeting,gre,82,False,True,False,{28: 1},[4219],3552,1,1,False
4943,find phone,o,42,False,False,False,{28: 1},[4219],4943,1,1,False
2147,cook time,ingredient,134,False,False,False,{28: 1},[4219],2147,1,1,False
3994,are you a bot,are,117,False,True,False,{28: 1},[4219],3994,1,1,False
5171,make call,o,42,False,False,False,{28: 1},[4219],5171,1,1,False
1482,do you have pets,todo list update,65,False,False,False,{28: 1},[4219],1482,1,1,False
4780,find phone,o,42,False,False,False,{28: 1},[4219],4780,1,1,False
2734,credit limit,credit limit,41,False,True,False,{28: 1},[4219],2734,1,1,False
1320,what is your name,m,142,False,False,False,{28: 1},[4219],1320,1,1,False
1357,oil change when,oil change when,123,False,True,False,{28: 1},[4219],1357,1,1,False
2788,find phone,how busy,102,False,False,False,{28: 1},[4219],2788,1,1,False
951,what is your name,user,11,False,False,False,{28: 1},[4219],951,1,1,False
601,make call,shopping list update,125,False,False,False,{28: 1},[4219],601,1,1,False
4192,tell joke,change ai,55,False,False,False,{28: 1},[4219],4192,1,1,False
2705,find phone,who do,57,False,False,False,{28: 1},[4219],2705,1,1,False
1382,what is your name,yes,107,False,False,False,{28: 1},[4219],1382,1,1,False
1311,what can i ask you,repeat,13,False,False,False,{28: 1},[4219],1311,1,1,False
1784,date,date,95,False,True,False,{28: 1},[4219],1784,1,1,False
3631,how old are you,direct,108,False,False,False,{28: 1},[4219],3631,1,1,False
1169,how old are you,spending,71,False,False,False,{28: 1},[4219],1169,1,1,False
2671,change volume,change volume,150,False,True,False,{28: 1},[4219],2671,1,1,False
1658,what is your name,nut,1,False,False,False,{28: 1},[4219],1658,1,1,False
4834,what are your hobbies,o,42,False,False,False,{28: 1},[4219],4834,1,1,False
4573,how old are you,o,42,False,False,False,{28: 1},[4219],4573,1,1,False
3508,find phone,directions,72,False,False,False,{28: 1},[4219],3508,1,1,False
1453,insurance,insurance,74,False,True,False,{28: 1},[4219],1453,1,1,False
2664,tell joke,next hol,140,False,False,False,{28: 1},[4219],2664,1,1,False
5234,what is your name,o,42,False,False,False,{28: 1},[4219],5234,1,1,False
1375,change speed,oil change when,123,False,False,False,{28: 1},[4219],1375,1,1,False
2372,report lost card,dam,87,False,False,False,{28: 1},[4219],2372,1,1,False
2634,how old are you,exchange,38,False,False,False,{28: 1},[4219],2634,1,1,False
4012,what is your name,are,117,False,False,False,{28: 1},[4219],4012,1,1,False
1650,nutrition info,nut,1,False,True,False,{28: 1},[4219],1650,1,1,False
4586,find phone,o,42,False,False,False,{28: 1},[4219],4586,1,1,False
4903,who made you,o,42,False,False,False,{28: 1},[4219],4903,1,1,False
2867,change user name,pin,89,False,False,False,{28: 1},[4219],2867,1,1,False
5104,find phone,o,42,False,False,False,{28: 1},[4219],5104,1,1,False
1351,change speed,oil change when,123,False,False,False,{28: 1},[4219],1351,1,1,False
2834,find phone,order status,84,False,False,False,{28: 1},[4219],2834,1,1,False
1964,thank you,thank,124,False,True,False,{28: 1},[4219],1964,1,1,False
1077,find phone,restaurant suggestion,145,False,False,False,{28: 1},[4219],1077,1,1,False
431,what is your name,time,4,False,False,False,{28: 1},[4219],431,1,1,False
1338,mpg,m,142,False,True,False,{28: 1},[4219],1338,1,1,False
250,make call,pto request,97,False,False,False,{28: 1},[4219],250,1,1,False
4746,travel suggestion,o,42,False,False,False,{28: 1},[4219],4746,1,1,False
4500,what is your name,o,42,False,False,False,{28: 1},[4219],4500,1,1,False
4208,tell joke,how old,99,False,False,False,{28: 1},[4219],4208,1,1,False
4516,what is your name,o,42,False,False,False,{28: 1},[4219],4516,1,1,False
5245,what is your name,o,42,False,False,False,{28: 1},[4219],5245,1,1,False
4380,order,order,16,False,True,False,{28: 1},[4219],4380,1,1,False
3562,tell joke,gre,82,False,False,False,{28: 1},[4219],3562,1,1,False
569,tell joke,change user,144,False,False,False,{28: 1},[4219],569,1,1,False
1856,how old are you,pto used,148,False,False,False,{28: 1},[4219],1856,1,1,False
2906,goodbye,good,114,False,True,False,{28: 1},[4219],2906,1,1,False
1899,travel notification,travel notification,146,False,True,False,{28: 1},[4219],1899,1,1,False
1753,what is your name,calcul,138,False,False,False,{28: 1},[4219],1753,1,1,False
2956,find phone,what song,21,False,False,False,{28: 1},[4219],2956,1,1,False
3801,what is your name,shopping list,43,False,False,False,{28: 1},[4219],3801,1,1,False
2949,find phone,what song,21,False,False,False,{28: 1},[4219],2949,1,1,False
4303,find phone,me,46,False,False,False,{28: 1},[4219],4303,1,1,False
1261,find phone,lost,113,False,False,False,{28: 1},[4219],1261,1,1,False
5215,what is your name,o,42,False,False,False,{28: 1},[4219],5215,1,1,False
5370,find phone,o,42,False,False,False,{28: 1},[4219],5370,1,1,False
1139,pay bill,pay bill,111,False,True,False,{28: 1},[4219],1139,1,1,False
2633,how old are you,exchange,38,False,False,False,{28: 1},[4219],2633,1,1,False
4956,find phone,o,42,False,False,False,{28: 1},[4219],4956,1,1,False
2932,what is your name,account,2,False,False,False,{28: 1},[4219],2932,1,1,False
1523,redeem rewards,reminder,76,False,False,False,{28: 1},[4219],1523,1,1,False
4684,car rental,o,42,False,False,False,{28: 1},[4219],4684,1,1,False
5014,change user name,o,42,False,False,False,{28: 1},[4219],5014,1,1,False
3780,find phone,shopping list,43,False,False,False,{28: 1},[4219],3780,1,1,False
3219,where are you from,current,136,False,False,False,{28: 1},[4219],3219,1,1,False
1955,thank you,thank,124,False,True,False,{28: 1},[4219],1955,1,1,False
34,transfer,transfer,133,False,True,False,{28: 1},[4219],34,1,1,False
3136,change volume,measurement,31,False,False,False,{28: 1},[4219],3136,1,1,False
1328,find phone,m,142,False,False,False,{28: 1},[4219],1328,1,1,False
3359,what can i ask you,whisper,14,False,False,False,{28: 1},[4219],3359,1,1,False
1371,car rental,oil change when,123,False,False,False,{28: 1},[4219],1371,1,1,False
