,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1983,verify my identity,transaction,63,False,False,False,{76: 1},[8548],1983,1,5,False
2132,change pin,change,21,False,True,False,{76: 1},[8548],2132,1,5,False
418,change pin,exchange via,33,False,False,False,{76: 1},[8548],418,1,5,False
1345,transfer fee charged,to,62,False,False,False,{76: 1},[8548],1345,1,5,False
2829,topping up by card,top up by card,57,False,False,False,{76: 1},[8548],2829,1,5,False
2489,card payment fee charged,order,43,False,False,False,{76: 1},[8548],2489,1,5,False
598,contactless not working,contact,23,False,True,False,{76: 1},[8548],598,1,5,False
804,why verify identity,card payment fee,15,False,False,False,{76: 1},[8548],804,1,5,False
3017,topping up by card,verify my,69,False,False,False,{76: 1},[8548],3017,1,5,False
2589,wrong exchange rate for cash withdrawal,wrong exchange,76,True,True,False,{76: 1},[8548],2589,1,5,False
2540,virtual card not working,virtual,72,False,True,False,{76: 1},[8548],2540,1,5,False
2908,cash withdrawal charge,cash withdrawal charge,19,False,True,False,{76: 1},[8548],2908,1,5,False
2968,apple pay or google pay,apple,2,False,True,False,{76: 1},[8548],2968,1,5,False
2747,atm support,cash withdrawal not,20,False,False,False,{76: 1},[8548],2747,1,5,False
1340,transfer fee charged,to,62,False,False,False,{76: 1},[8548],1340,1,5,False
1348,transfer into account,to,62,False,False,False,{76: 1},[8548],1348,1,5,False
1451,atm support,at,3,False,True,False,{76: 1},[8548],1451,1,5,False
2903,cash withdrawal not recognised,cash withdrawal charge,19,False,False,False,{76: 1},[8548],2903,1,5,False
1237,verify my identity,unable,68,False,False,False,{76: 1},[8548],1237,1,5,False
2119,wrong exchange rate for cash withdrawal,revert,53,False,False,False,{76: 1},[8548],2119,1,5,False
652,pending top up,pending top,47,False,True,False,{76: 1},[8548],652,1,5,False
131,wrong exchange rate for cash withdrawal,card payment wrong,17,False,False,False,{76: 1},[8548],131,1,5,False
949,virtual card not working,getting virtual,40,False,False,False,{76: 1},[8548],949,1,5,False
2528,virtual card not working,virtual,72,False,True,False,{76: 1},[8548],2528,1,5,False
2158,change pin,change,21,False,True,False,{76: 1},[8548],2158,1,5,False
2705,transfer not received by recipient,balance not updated after bank,5,False,False,False,{76: 1},[8548],2705,1,5,False
592,contactless not working,contact,23,False,True,False,{76: 1},[8548],592,1,5,False
2511,topping up by card,order,43,False,False,False,{76: 1},[8548],2511,1,5,False
1080,wrong amount of cash received,card payment not,16,False,False,False,{76: 1},[8548],1080,1,5,False
1361,card payment not recognised,dispos,29,False,False,False,{76: 1},[8548],1361,1,5,False
448,card not working,lost or stolen card,41,False,False,False,{76: 1},[8548],448,1,5,False
18,card not working,card arrival,11,False,False,False,{76: 1},[8548],18,1,5,False
1168,verify my identity,why,74,False,False,False,{76: 1},[8548],1168,1,5,False
2396,top up by card charge,verify top,71,False,False,False,{76: 1},[8548],2396,1,5,False
362,card not working,card not,14,False,True,False,{76: 1},[8548],362,1,5,False
1456,cash withdrawal not recognised,at,3,False,False,False,{76: 1},[8548],1456,1,5,False
1735,card not working,declined transfer,27,False,False,False,{76: 1},[8548],1735,1,5,False
2579,atm support,wrong exchange,76,True,False,False,{76: 1},[8548],2579,1,5,False
385,card not working,card not,14,False,True,False,{76: 1},[8548],385,1,5,False
2555,virtual card not working,virtual,72,False,True,False,{76: 1},[8548],2555,1,5,False
2307,failed transfer,failed,35,False,True,False,{76: 1},[8548],2307,1,5,False
1779,wrong amount of cash received,Ref,51,False,False,False,{76: 1},[8548],1779,1,5,False
1119,wrong amount of cash received,card payment not,16,False,False,False,{76: 1},[8548],1119,1,5,False
2104,card payment not recognised,revert,53,False,False,False,{76: 1},[8548],2104,1,5,False
713,cancel transfer,cancel,8,False,True,False,{76: 1},[8548],713,1,5,False
2077,transfer fee charged,transfer timing,67,False,False,False,{76: 1},[8548],2077,1,5,False
1671,lost or stolen phone,lost or stolen phone,42,False,True,False,{76: 1},[8548],1671,1,5,False
1150,change pin,edit,30,False,False,False,{76: 1},[8548],1150,1,5,False
1491,wrong exchange rate for cash withdrawal,direct,28,False,False,False,{76: 1},[8548],1491,1,5,False
2610,topping up by card,get dispos,37,False,False,False,{76: 1},[8548],2610,1,5,False
1729,transfer not received by recipient,declined transfer,27,False,False,False,{76: 1},[8548],1729,1,5,False
1360,get disposable virtual card,dispos,29,False,False,False,{76: 1},[8548],1360,1,5,False
1397,virtual card not working,dispos,29,False,False,False,{76: 1},[8548],1397,1,5,False
842,transaction charged twice,transfer not,66,False,False,False,{76: 1},[8548],842,1,5,False
2504,get physical card,order,43,False,False,False,{76: 1},[8548],2504,1,5,False
538,card not working,pin,49,False,False,False,{76: 1},[8548],538,1,5,False
2020,get physical card,verify source,70,False,False,False,{76: 1},[8548],2020,1,5,False
769,wrong exchange rate for cash withdrawal,wrong amount,75,False,False,False,{76: 1},[8548],769,1,5,False
945,get physical card,getting virtual,40,False,False,False,{76: 1},[8548],945,1,5,False
1591,atm support,declined c,26,False,False,False,{76: 1},[8548],1591,1,5,False
1818,declined card payment,declined card,25,False,True,False,{76: 1},[8548],1818,1,5,False
1876,transfer not received by recipient,pending transfer,48,False,False,False,{76: 1},[8548],1876,1,5,False
3031,verify my identity,verify my,69,False,True,False,{76: 1},[8548],3031,1,5,False
1992,topping up by card,transaction,63,False,False,False,{76: 1},[8548],1992,1,5,False
2997,apple pay or google pay,apple,2,False,True,False,{76: 1},[8548],2997,1,5,False
1228,topping up by card,unable,68,False,False,False,{76: 1},[8548],1228,1,5,False
1682,get physical card,request,52,False,False,False,{76: 1},[8548],1682,1,5,False
469,card not working,lost or stolen card,41,False,False,False,{76: 1},[8548],469,1,5,False
2325,transfer into account,transfer into,65,False,True,False,{76: 1},[8548],2325,1,5,False
732,top up limits,top up limits,60,False,True,False,{76: 1},[8548],732,1,5,False
820,card payment fee charged,card payment fee,15,False,True,False,{76: 1},[8548],820,1,5,False
2990,transfer into account,apple,2,False,False,False,{76: 1},[8548],2990,1,5,False
1732,transfer not received by recipient,declined transfer,27,False,False,False,{76: 1},[8548],1732,1,5,False
1252,pin blocked,get physical,38,False,False,False,{76: 1},[8548],1252,1,5,False
227,transaction charged twice,pending c,46,False,False,False,{76: 1},[8548],227,1,5,False
1962,wrong amount of cash received,transaction,63,False,False,False,{76: 1},[8548],1962,1,5,False
400,exchange rate,exchange via,33,False,False,False,{76: 1},[8548],400,1,5,False
1134,change pin,edit,30,False,False,False,{76: 1},[8548],1134,1,5,False
59,card not working,card linking,13,False,False,False,{76: 1},[8548],59,1,5,False
2256,transfer into account,receiving,50,False,False,False,{76: 1},[8548],2256,1,5,False
853,transfer not received by recipient,transfer not,66,False,True,False,{76: 1},[8548],853,1,5,False
2777,exchange rate,exchange charge,31,False,False,False,{76: 1},[8548],2777,1,5,False
1538,change pin,pass,44,False,False,False,{76: 1},[8548],1538,1,5,False
2109,cancel transfer,revert,53,False,False,False,{76: 1},[8548],2109,1,5,False
305,topping up by card,card delivery,12,False,False,False,{76: 1},[8548],305,1,5,False
711,cancel transfer,cancel,8,False,True,False,{76: 1},[8548],711,1,5,False
2927,card payment fee charged,card about,9,False,False,False,{76: 1},[8548],2927,1,5,False
2623,virtual card not working,get dispos,37,False,False,False,{76: 1},[8548],2623,1,5,False
271,exchange rate,fi,36,False,False,False,{76: 1},[8548],271,1,5,False
1023,wrong amount of cash received,top up revert,61,False,False,False,{76: 1},[8548],1023,1,5,False
470,lost or stolen card,lost or stolen card,41,False,True,False,{76: 1},[8548],470,1,5,False
2779,exchange rate,exchange charge,31,False,False,False,{76: 1},[8548],2779,1,5,False
1170,topping up by card,why,74,False,False,False,{76: 1},[8548],1170,1,5,False
1886,cancel transfer,terminate,55,False,False,False,{76: 1},[8548],1886,1,5,False
2723,cash withdrawal not recognised,cash withdrawal not,20,False,True,False,{76: 1},[8548],2723,1,5,False
915,card payment not recognised,supported,54,False,False,False,{76: 1},[8548],915,1,5,False
2626,virtual card not working,get dispos,37,False,False,False,{76: 1},[8548],2626,1,5,False
2604,virtual card not working,get dispos,37,False,False,False,{76: 1},[8548],2604,1,5,False
1510,topping up by card,direct,28,False,False,False,{76: 1},[8548],1510,1,5,False
2303,transfer not received by recipient,failed,35,False,False,False,{76: 1},[8548],2303,1,5,False
64,lost or stolen card,card linking,13,False,False,False,{76: 1},[8548],64,1,5,False
2041,transfer fee charged,transfer timing,67,False,False,False,{76: 1},[8548],2041,1,5,False
1995,cancel transfer,transaction,63,False,False,False,{76: 1},[8548],1995,1,5,False
1266,pin blocked,get physical,38,False,False,False,{76: 1},[8548],1266,1,5,False
2821,topping up by card,top up by card,57,False,False,False,{76: 1},[8548],2821,1,5,False
1945,card not working,card sw,18,False,False,False,{76: 1},[8548],1945,1,5,False
835,wrong exchange rate for cash withdrawal,card payment fee,15,False,False,False,{76: 1},[8548],835,1,5,False
2312,transfer not received by recipient,failed,35,False,False,False,{76: 1},[8548],2312,1,5,False
1053,cash withdrawal not recognised,balance not updated after che,6,False,False,False,{76: 1},[8548],1053,1,5,False
2800,topping up by card,top up by card,57,False,False,False,{76: 1},[8548],2800,1,5,False
1835,card not working,declined card,25,False,False,False,{76: 1},[8548],1835,1,5,False
1434,card not working,comprom,22,False,False,False,{76: 1},[8548],1434,1,5,False
979,topping up by card,card accept,10,False,False,False,{76: 1},[8548],979,1,5,False
2942,card not working,card about,9,False,False,False,{76: 1},[8548],2942,1,5,False
1900,cancel transfer,terminate,55,False,False,False,{76: 1},[8548],1900,1,5,False
2973,top up by card charge,apple,2,False,False,False,{76: 1},[8548],2973,1,5,False
2989,top up by card charge,apple,2,False,False,False,{76: 1},[8548],2989,1,5,False
2241,get physical card,receiving,50,False,False,False,{76: 1},[8548],2241,1,5,False
984,card not working,card accept,10,False,False,False,{76: 1},[8548],984,1,5,False
2933,card about to expire,card about,9,False,True,False,{76: 1},[8548],2933,1,5,False
1265,pin blocked,get physical,38,False,False,False,{76: 1},[8548],1265,1,5,False
1811,card not working,declined card,25,False,False,False,{76: 1},[8548],1811,1,5,False
1428,card not working,comprom,22,False,False,False,{76: 1},[8548],1428,1,5,False
1568,wrong exchange rate for cash withdrawal,declined c,26,False,False,False,{76: 1},[8548],1568,1,5,False
2675,card not working,top up failed,59,False,False,False,{76: 1},[8548],2675,1,5,False
1645,lost or stolen phone,lost or stolen phone,42,False,True,False,{76: 1},[8548],1645,1,5,False
2289,transfer not received by recipient,failed,35,False,False,False,{76: 1},[8548],2289,1,5,False
2854,activate my card,activ,0,False,True,False,{76: 1},[8548],2854,1,5,False
1356,card not working,to,62,False,False,False,{76: 1},[8548],1356,1,5,False
982,card not working,card accept,10,False,False,False,{76: 1},[8548],982,1,5,False
1518,cancel transfer,direct,28,False,False,False,{76: 1},[8548],1518,1,5,False
722,top up limits,top up limits,60,False,True,False,{76: 1},[8548],722,1,5,False
2372,verify top up,verify top,71,False,True,False,{76: 1},[8548],2372,1,5,False
1917,cancel transfer,terminate,55,False,False,False,{76: 1},[8548],1917,1,5,False
1500,direct debit payment not recognised,direct,28,False,True,False,{76: 1},[8548],1500,1,5,False
1933,get physical card,card sw,18,False,False,False,{76: 1},[8548],1933,1,5,False
2833,top up by card charge,top up by card,57,False,True,False,{76: 1},[8548],2833,1,5,False
1639,topping up by card,pending card,45,False,False,False,{76: 1},[8548],1639,1,5,False
1136,change pin,edit,30,False,False,False,{76: 1},[8548],1136,1,5,False
2124,change pin,change,21,False,True,False,{76: 1},[8548],2124,1,5,False
3008,verify my identity,verify my,69,False,True,False,{76: 1},[8548],3008,1,5,False
1704,get physical card,request,52,False,False,False,{76: 1},[8548],1704,1,5,False
2243,get physical card,receiving,50,False,False,False,{76: 1},[8548],2243,1,5,False
748,top up limits,top up limits,60,False,True,False,{76: 1},[8548],748,1,5,False
2649,top up failed,top up failed,59,False,True,False,{76: 1},[8548],2649,1,5,False
1258,pin blocked,get physical,38,False,False,False,{76: 1},[8548],1258,1,5,False
1318,topping up by card,vis,73,False,False,False,{76: 1},[8548],1318,1,5,False
1770,get physical card,Ref,51,False,False,False,{76: 1},[8548],1770,1,5,False
217,wrong exchange rate for cash withdrawal,pending c,46,False,False,False,{76: 1},[8548],217,1,5,False
1141,change pin,edit,30,False,False,False,{76: 1},[8548],1141,1,5,False
2078,transfer fee charged,transfer timing,67,False,False,False,{76: 1},[8548],2078,1,5,False
402,change pin,exchange via,33,False,False,False,{76: 1},[8548],402,1,5,False
1349,transfer into account,to,62,False,False,False,{76: 1},[8548],1349,1,5,False
80,exchange rate,exchange rate,32,False,True,False,{76: 1},[8548],80,1,5,False
1355,top up by card charge,to,62,False,False,False,{76: 1},[8548],1355,1,5,False
2386,top up by card charge,verify top,71,False,False,False,{76: 1},[8548],2386,1,5,False
838,card payment fee charged,card payment fee,15,False,True,False,{76: 1},[8548],838,1,5,False
2267,topping up by card,receiving,50,False,False,False,{76: 1},[8548],2267,1,5,False
2881,wrong exchange rate for cash withdrawal,cash withdrawal charge,19,False,False,False,{76: 1},[8548],2881,1,5,False
801,wrong exchange rate for cash withdrawal,card payment fee,15,False,False,False,{76: 1},[8548],801,1,5,False
73,card linking,card linking,13,False,True,False,{76: 1},[8548],73,1,5,False
1967,cancel transfer,transaction,63,False,False,False,{76: 1},[8548],1967,1,5,False
2982,top up by card charge,apple,2,False,False,False,{76: 1},[8548],2982,1,5,False
46,card not working,card linking,13,False,False,False,{76: 1},[8548],46,1,5,False
2916,wrong amount of cash received,cash withdrawal charge,19,False,False,False,{76: 1},[8548],2916,1,5,False
