,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1237,verify my identity,unable,68,False,False,False,{45: 1},[2407],1237,1,1,False
2119,card payment not recognised,revert,53,False,False,False,{45: 1},[2407],2119,1,1,False
652,pending card payment,pending top,47,False,False,False,{45: 1},[2407],652,1,1,False
131,card payment wrong exchange rate,card payment wrong,17,False,True,False,{45: 1},[2407],131,1,1,False
949,virtual card not working,getting virtual,40,False,False,False,{45: 1},[2407],949,1,1,False
2528,virtual card not working,virtual,72,False,True,False,{45: 1},[2407],2528,1,1,False
2158,change pin,change,21,False,True,False,{45: 1},[2407],2158,1,1,False
2705,pending card payment,balance not updated after bank,5,False,False,False,{45: 1},[2407],2705,1,1,False
592,contactless not working,contact,23,False,True,False,{45: 1},[2407],592,1,1,False
2511,card delivery estimate,order,43,False,False,False,{45: 1},[2407],2511,1,1,False
1080,card payment not recognised,card payment not,16,False,True,False,{45: 1},[2407],1080,1,1,False
1361,card payment not recognised,dispos,29,False,False,False,{45: 1},[2407],1361,1,1,False
448,card payment not recognised,lost or stolen card,41,False,False,False,{45: 1},[2407],448,1,1,False
18,card delivery estimate,card arrival,11,False,False,False,{45: 1},[2407],18,1,1,False
1168,verify my identity,why,74,False,False,False,{45: 1},[2407],1168,1,1,False
2396,top up by card charge,verify top,71,False,False,False,{45: 1},[2407],2396,1,1,False
362,card payment not recognised,card not,14,False,False,False,{45: 1},[2407],362,1,1,False
1456,card payment not recognised,at,3,False,False,False,{45: 1},[2407],1456,1,1,False
1735,card payment not recognised,declined transfer,27,False,False,False,{45: 1},[2407],1735,1,1,False
2579,atm support,wrong exchange,76,False,False,False,{45: 1},[2407],2579,1,1,False
385,card payment not recognised,card not,14,False,False,False,{45: 1},[2407],385,1,1,False
2555,virtual card not working,virtual,72,False,True,False,{45: 1},[2407],2555,1,1,False
2307,failed transfer,failed,35,False,True,False,{45: 1},[2407],2307,1,1,False
1779,get physical card,Ref,51,False,False,False,{45: 1},[2407],1779,1,1,False
1119,card payment not recognised,card payment not,16,False,True,False,{45: 1},[2407],1119,1,1,False
2104,cancel transfer,revert,53,False,False,False,{45: 1},[2407],2104,1,1,False
713,cancel transfer,cancel,8,False,True,False,{45: 1},[2407],713,1,1,False
2077,transfer fee charged,transfer timing,67,False,False,False,{45: 1},[2407],2077,1,1,False
1671,lost or stolen phone,lost or stolen phone,42,False,True,False,{45: 1},[2407],1671,1,1,False
1150,change pin,edit,30,False,False,False,{45: 1},[2407],1150,1,1,False
1491,card payment not recognised,direct,28,False,False,False,{45: 1},[2407],1491,1,1,False
2610,card payment not recognised,get dispos,37,False,False,False,{45: 1},[2407],2610,1,1,False
1729,declined card payment,declined transfer,27,False,False,False,{45: 1},[2407],1729,1,1,False
1360,get disposable virtual card,dispos,29,False,False,False,{45: 1},[2407],1360,1,1,False
1397,card payment not recognised,dispos,29,False,False,False,{45: 1},[2407],1397,1,1,False
842,pending card payment,transfer not,66,False,False,False,{45: 1},[2407],842,1,1,False
2504,get physical card,order,43,False,False,False,{45: 1},[2407],2504,1,1,False
538,card payment not recognised,pin,49,False,False,False,{45: 1},[2407],538,1,1,False
2020,get disposable virtual card,verify source,70,False,False,False,{45: 1},[2407],2020,1,1,False
769,atm support,wrong amount,75,False,False,False,{45: 1},[2407],769,1,1,False
945,get physical card,getting virtual,40,False,False,False,{45: 1},[2407],945,1,1,False
1591,atm support,declined c,26,False,False,False,{45: 1},[2407],1591,1,1,False
1818,card payment not recognised,declined card,25,False,False,False,{45: 1},[2407],1818,1,1,False
1876,pending card payment,pending transfer,48,False,False,False,{45: 1},[2407],1876,1,1,False
3031,verify my identity,verify my,69,False,True,False,{45: 1},[2407],3031,1,1,False
1992,cancel transfer,transaction,63,False,False,False,{45: 1},[2407],1992,1,1,False
2997,top up by card charge,apple,2,False,False,False,{45: 1},[2407],2997,1,1,False
1228,verify my identity,unable,68,False,False,False,{45: 1},[2407],1228,1,1,False
1682,get physical card,request,52,False,False,False,{45: 1},[2407],1682,1,1,False
469,cancel transfer,lost or stolen card,41,False,False,False,{45: 1},[2407],469,1,1,False
2325,transfer into account,transfer into,65,False,True,False,{45: 1},[2407],2325,1,1,False
732,top up limits,top up limits,60,False,True,False,{45: 1},[2407],732,1,1,False
820,card payment fee charged,card payment fee,15,False,True,False,{45: 1},[2407],820,1,1,False
2990,card payment not recognised,apple,2,False,False,False,{45: 1},[2407],2990,1,1,False
1732,declined card payment,declined transfer,27,False,False,False,{45: 1},[2407],1732,1,1,False
1252,pin blocked,get physical,38,False,False,False,{45: 1},[2407],1252,1,1,False
227,pending card payment,pending c,46,False,False,False,{45: 1},[2407],227,1,1,False
1962,cancel transfer,transaction,63,False,False,False,{45: 1},[2407],1962,1,1,False
400,exchange rate,exchange via,33,False,False,False,{45: 1},[2407],400,1,1,False
1134,change pin,edit,30,False,False,False,{45: 1},[2407],1134,1,1,False
59,card payment not recognised,card linking,13,False,False,False,{45: 1},[2407],59,1,1,False
2256,transfer fee charged,receiving,50,False,False,False,{45: 1},[2407],2256,1,1,False
853,transfer not received by recipient,transfer not,66,False,True,False,{45: 1},[2407],853,1,1,False
2777,exchange rate,exchange charge,31,False,False,False,{45: 1},[2407],2777,1,1,False
1538,passcode forgotten,pass,44,False,True,False,{45: 1},[2407],1538,1,1,False
2109,cancel transfer,revert,53,False,False,False,{45: 1},[2407],2109,1,1,False
305,card payment not recognised,card delivery,12,False,False,False,{45: 1},[2407],305,1,1,False
711,cancel transfer,cancel,8,False,True,False,{45: 1},[2407],711,1,1,False
2927,card payment fee charged,card about,9,False,False,False,{45: 1},[2407],2927,1,1,False
2623,virtual card not working,get dispos,37,False,False,False,{45: 1},[2407],2623,1,1,False
271,exchange rate,fi,36,False,False,False,{45: 1},[2407],271,1,1,False
1023,card payment not recognised,top up revert,61,False,False,False,{45: 1},[2407],1023,1,1,False
470,card payment not recognised,lost or stolen card,41,False,False,False,{45: 1},[2407],470,1,1,False
2779,exchange rate,exchange charge,31,False,False,False,{45: 1},[2407],2779,1,1,False
1170,cancel transfer,why,74,False,False,False,{45: 1},[2407],1170,1,1,False
1886,cancel transfer,terminate,55,False,False,False,{45: 1},[2407],1886,1,1,False
2723,cash withdrawal not recognised,cash withdrawal not,20,False,True,False,{45: 1},[2407],2723,1,1,False
915,card payment not recognised,supported,54,False,False,False,{45: 1},[2407],915,1,1,False
2626,virtual card not working,get dispos,37,False,False,False,{45: 1},[2407],2626,1,1,False
2604,card payment not recognised,get dispos,37,False,False,False,{45: 1},[2407],2604,1,1,False
1510,card payment not recognised,direct,28,False,False,False,{45: 1},[2407],1510,1,1,False
2303,transfer not received by recipient,failed,35,False,False,False,{45: 1},[2407],2303,1,1,False
64,card payment not recognised,card linking,13,False,False,False,{45: 1},[2407],64,1,1,False
2041,transfer fee charged,transfer timing,67,False,False,False,{45: 1},[2407],2041,1,1,False
1995,cancel transfer,transaction,63,False,False,False,{45: 1},[2407],1995,1,1,False
1266,pin blocked,get physical,38,False,False,False,{45: 1},[2407],1266,1,1,False
2821,card payment not recognised,top up by card,57,False,False,False,{45: 1},[2407],2821,1,1,False
1945,card payment not recognised,card sw,18,False,False,False,{45: 1},[2407],1945,1,1,False
835,card payment fee charged,card payment fee,15,False,True,False,{45: 1},[2407],835,1,1,False
2312,transfer not received by recipient,failed,35,False,False,False,{45: 1},[2407],2312,1,1,False
1053,card payment not recognised,balance not updated after che,6,False,False,False,{45: 1},[2407],1053,1,1,False
2800,card payment fee charged,top up by card,57,False,False,False,{45: 1},[2407],2800,1,1,False
1835,card payment not recognised,declined card,25,False,False,False,{45: 1},[2407],1835,1,1,False
1434,card payment not recognised,comprom,22,False,False,False,{45: 1},[2407],1434,1,1,False
979,card payment not recognised,card accept,10,False,False,False,{45: 1},[2407],979,1,1,False
2942,card payment not recognised,card about,9,False,False,False,{45: 1},[2407],2942,1,1,False
1900,cancel transfer,terminate,55,False,False,False,{45: 1},[2407],1900,1,1,False
2973,top up by card charge,apple,2,False,False,False,{45: 1},[2407],2973,1,1,False
2989,top up by card charge,apple,2,False,False,False,{45: 1},[2407],2989,1,1,False
2241,get physical card,receiving,50,False,False,False,{45: 1},[2407],2241,1,1,False
984,card payment not recognised,card accept,10,False,False,False,{45: 1},[2407],984,1,1,False
2933,card payment not recognised,card about,9,False,False,False,{45: 1},[2407],2933,1,1,False
1265,pin blocked,get physical,38,False,False,False,{45: 1},[2407],1265,1,1,False
1811,card payment not recognised,declined card,25,False,False,False,{45: 1},[2407],1811,1,1,False
1428,card payment not recognised,comprom,22,False,False,False,{45: 1},[2407],1428,1,1,False
1568,card payment not recognised,declined c,26,False,False,False,{45: 1},[2407],1568,1,1,False
2675,card payment not recognised,top up failed,59,False,False,False,{45: 1},[2407],2675,1,1,False
1645,lost or stolen phone,lost or stolen phone,42,False,True,False,{45: 1},[2407],1645,1,1,False
2289,transfer not received by recipient,failed,35,False,False,False,{45: 1},[2407],2289,1,1,False
2854,activate my card,activ,0,False,True,False,{45: 1},[2407],2854,1,1,False
1356,card payment not recognised,to,62,False,False,False,{45: 1},[2407],1356,1,1,False
982,card payment not recognised,card accept,10,False,False,False,{45: 1},[2407],982,1,1,False
1518,cancel transfer,direct,28,False,False,False,{45: 1},[2407],1518,1,1,False
722,top up limits,top up limits,60,False,True,False,{45: 1},[2407],722,1,1,False
2372,verify top up,verify top,71,False,True,False,{45: 1},[2407],2372,1,1,False
1917,cancel transfer,terminate,55,False,False,False,{45: 1},[2407],1917,1,1,False
1500,direct debit payment not recognised,direct,28,False,True,False,{45: 1},[2407],1500,1,1,False
1933,get physical card,card sw,18,False,False,False,{45: 1},[2407],1933,1,1,False
2833,top up by card charge,top up by card,57,False,True,False,{45: 1},[2407],2833,1,1,False
1639,pending card payment,pending card,45,True,True,False,{45: 1},[2407],1639,1,1,False
1136,change pin,edit,30,False,False,False,{45: 1},[2407],1136,1,1,False
2124,change pin,change,21,False,True,False,{45: 1},[2407],2124,1,1,False
3008,verify my identity,verify my,69,False,True,False,{45: 1},[2407],3008,1,1,False
1704,get physical card,request,52,False,False,False,{45: 1},[2407],1704,1,1,False
2243,get physical card,receiving,50,False,False,False,{45: 1},[2407],2243,1,1,False
748,top up limits,top up limits,60,False,True,False,{45: 1},[2407],748,1,1,False
2649,top up failed,top up failed,59,False,True,False,{45: 1},[2407],2649,1,1,False
1258,pin blocked,get physical,38,False,False,False,{45: 1},[2407],1258,1,1,False
1318,card payment not recognised,vis,73,False,False,False,{45: 1},[2407],1318,1,1,False
1770,cancel transfer,Ref,51,False,False,False,{45: 1},[2407],1770,1,1,False
217,pending card payment,pending c,46,False,False,False,{45: 1},[2407],217,1,1,False
1141,change pin,edit,30,False,False,False,{45: 1},[2407],1141,1,1,False
2078,transfer fee charged,transfer timing,67,False,False,False,{45: 1},[2407],2078,1,1,False
402,change pin,exchange via,33,False,False,False,{45: 1},[2407],402,1,1,False
1349,transfer fee charged,to,62,False,False,False,{45: 1},[2407],1349,1,1,False
80,exchange rate,exchange rate,32,False,True,False,{45: 1},[2407],80,1,1,False
1355,top up by card charge,to,62,False,False,False,{45: 1},[2407],1355,1,1,False
2386,top up by card charge,verify top,71,False,False,False,{45: 1},[2407],2386,1,1,False
838,card payment fee charged,card payment fee,15,False,True,False,{45: 1},[2407],838,1,1,False
2267,card payment not recognised,receiving,50,False,False,False,{45: 1},[2407],2267,1,1,False
2881,card payment fee charged,cash withdrawal charge,19,False,False,False,{45: 1},[2407],2881,1,1,False
801,card payment fee charged,card payment fee,15,False,True,False,{45: 1},[2407],801,1,1,False
73,card linking,card linking,13,False,True,False,{45: 1},[2407],73,1,1,False
1967,cancel transfer,transaction,63,False,False,False,{45: 1},[2407],1967,1,1,False
2982,top up by card charge,apple,2,False,False,False,{45: 1},[2407],2982,1,1,False
46,card payment not recognised,card linking,13,False,False,False,{45: 1},[2407],46,1,1,False
2916,wrong amount of cash received,cash withdrawal charge,19,False,False,False,{45: 1},[2407],2916,1,1,False
