,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4054,schedule maintenance,schedule maintenance,131,True,True,True,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",4054,50,3,False,50
7384,yes,yes,107,True,True,True,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",7384,50,3,False,50
3578,restaurant reservation,restaurant res,23,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",3578,50,3,False,50
11793,shopping list update,shopping list update,125,True,True,True,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",11793,50,3,False,50
2834,bill balance,bill balance,27,True,True,True,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",2834,50,3,False,50
12215,what are your hobbies,what are,15,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",12215,50,3,False,50
2763,mpg,m,142,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",2763,50,3,False,50
7192,ingredient substitution,ingredient,134,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",7192,50,3,False,50
13871,current location,current,136,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",13871,50,3,False,50
5304,user name,user,11,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",5304,50,3,False,50
12129,play music,play,106,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",12129,50,3,False,50
2318,schedule meeting,schedule meeting,18,True,True,True,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",2318,50,3,False,50
3139,meaning of life,meaning,22,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",3139,50,3,False,50
14673,time,time,4,True,True,True,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",14673,50,3,False,50
8492,report lost card,report lost,12,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",8492,50,3,False,50
5820,cook time,cook,86,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",5820,50,3,False,50
8943,vaccines,v,52,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 1, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 1, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 1, 12: 1, 86: 1, 52: 1, 95: 1, 14: 1, 135: 1, 109: 2, 7: 1, 5: 1, 57: 1, 111: 1, 141: 1, 34: 1, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583]",8943,50,3,False,50
