,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4025,travel suggestion,gas,110,False,False,False,{104: 1},[4704],4025,1,3,False
4112,cancel,cancel res,67,False,False,False,{104: 1},[4704],4112,1,3,False
1321,car rental,m,142,False,False,False,{104: 1},[4704],1321,1,3,False
5364,text,o,42,False,False,False,{104: 1},[4704],5364,1,3,False
4568,current location,o,42,False,False,False,{104: 1},[4704],4568,1,3,False
4641,how old are you,o,42,False,False,False,{104: 1},[4704],4641,1,3,False
3840,shopping list,bill balance,27,False,False,False,{104: 1},[4704],3840,1,3,False
851,rollover 401k,rol,100,False,True,False,{104: 1},[4704],851,1,3,False
369,date,payday,79,False,False,False,{104: 1},[4704],369,1,3,False
930,who do you work for,user,11,False,False,False,{104: 1},[4704],930,1,3,False
472,application status,application,103,False,True,False,{104: 1},[4704],472,1,3,False
2302,taxes,w,122,False,False,False,{104: 1},[4704],2302,1,3,False
308,fun fact,fun,129,False,True,False,{104: 1},[4704],308,1,3,False
2434,routing,routing,45,False,True,False,{104: 1},[4704],2434,1,3,False
2824,order,order status,84,False,False,False,{104: 1},[4704],2824,1,3,False
3151,no,smart,10,False,False,False,{104: 1},[4704],3151,1,3,False
4096,play music,update,141,False,False,False,{104: 1},[4704],4096,1,3,False
3493,directions,directions,72,False,True,False,{104: 1},[4704],3493,1,3,False
2897,goodbye,good,114,False,True,False,{104: 1},[4704],2897,1,3,False
2794,restaurant reservation,accept,9,False,False,False,{104: 1},[4704],2794,1,3,False
4214,date,how old,99,False,False,False,{104: 1},[4704],4214,1,3,False
3001,car rental,last,37,False,False,False,{104: 1},[4704],3001,1,3,False
4607,what are your hobbies,o,42,False,False,False,{104: 1},[4704],4607,1,3,False
466,application status,application,103,False,True,False,{104: 1},[4704],466,1,3,False
1152,how old are you,spending,71,False,False,False,{104: 1},[4704],1152,1,3,False
1427,travel suggestion,travel suggestion,149,False,True,False,{104: 1},[4704],1427,1,3,False
3032,calendar,meeting,19,False,False,False,{104: 1},[4704],3032,1,3,False
1082,account blocked,rewards,50,False,False,False,{104: 1},[4704],1082,1,3,False
2399,cancel,dam,87,False,False,False,{104: 1},[4704],2399,1,3,False
3100,no,report fra,70,False,False,False,{104: 1},[4704],3100,1,3,False
1392,confirm reservation,yes,107,False,False,False,{104: 1},[4704],1392,1,3,False
4760,weather,o,42,False,False,False,{104: 1},[4704],4760,1,3,False
1081,account blocked,rewards,50,False,False,False,{104: 1},[4704],1081,1,3,False
2687,no,change volume,150,False,False,False,{104: 1},[4704],2687,1,3,False
3593,change language,reset,88,False,False,False,{104: 1},[4704],3593,1,3,False
2948,play music,what song,21,False,False,False,{104: 1},[4704],2948,1,3,False
5298,reminder,o,42,False,False,False,{104: 1},[4704],5298,1,3,False
3924,redeem rewards,rede,6,False,True,False,{104: 1},[4704],3924,1,3,False
3824,directions,text,26,False,False,False,{104: 1},[4704],3824,1,3,False
1591,recipe,no,30,False,False,False,{104: 1},[4704],1591,1,3,False
527,cook time,f,33,False,False,False,{104: 1},[4704],527,1,3,False
3330,change language,whisper,14,False,False,False,{104: 1},[4704],3330,1,3,False
3110,account blocked,report fra,70,False,False,False,{104: 1},[4704],3110,1,3,False
2263,change accent,change acc,51,False,True,False,{104: 1},[4704],2263,1,3,False
2720,who do you work for,who do,57,False,True,False,{104: 1},[4704],2720,1,3,False
4309,restaurant suggestion,me,46,False,False,False,{104: 1},[4704],4309,1,3,False
4999,how old are you,o,42,False,False,False,{104: 1},[4704],4999,1,3,False
218,weather,travel alert,128,False,False,False,{104: 1},[4704],218,1,3,False
3259,weather,weather,5,False,True,False,{104: 1},[4704],3259,1,3,False
5450,how old are you,o,42,False,False,False,{104: 1},[4704],5450,1,3,False
4404,order,order,16,False,True,False,{104: 1},[4704],4404,1,3,False
4139,cancel,cancel res,67,False,False,False,{104: 1},[4704],4139,1,3,False
1766,how old are you,calcul,138,False,False,False,{104: 1},[4704],1766,1,3,False
2543,car rental,gas type,8,False,False,False,{104: 1},[4704],2543,1,3,False
3304,bill due,min,143,False,False,False,{104: 1},[4704],3304,1,3,False
278,credit score,improve,28,False,False,False,{104: 1},[4704],278,1,3,False
1008,play music,next song,118,False,False,False,{104: 1},[4704],1008,1,3,False
978,time,timezone,66,False,False,False,{104: 1},[4704],978,1,3,False
3787,shopping list,shopping list,43,False,True,False,{104: 1},[4704],3787,1,3,False
859,how old are you,rol,100,False,False,False,{104: 1},[4704],859,1,3,False
5414,find phone,o,42,False,False,False,{104: 1},[4704],5414,1,3,False
3376,cancel,cancel,147,False,True,False,{104: 1},[4704],3376,1,3,False
3175,cook time,smart,10,False,False,False,{104: 1},[4704],3175,1,3,False
2200,alarm,alarm,83,False,True,False,{104: 1},[4704],2200,1,3,False
365,calendar,payday,79,False,False,False,{104: 1},[4704],365,1,3,False
5495,shopping list,o,42,False,False,False,{104: 1},[4704],5495,1,3,False
1757,recipe,calcul,138,False,False,False,{104: 1},[4704],1757,1,3,False
1904,travel alert,travel notification,146,False,False,False,{104: 1},[4704],1904,1,3,False
2450,routing,routing,45,False,True,False,{104: 1},[4704],2450,1,3,False
5082,weather,o,42,False,False,False,{104: 1},[4704],5082,1,3,False
1247,card declined,new,91,False,False,False,{104: 1},[4704],1247,1,3,False
3528,definition,spelling,73,False,False,False,{104: 1},[4704],3528,1,3,False
648,what is your name,what can,115,False,False,False,{104: 1},[4704],648,1,3,False
3532,spelling,spelling,73,False,True,False,{104: 1},[4704],3532,1,3,False
4295,food last,me,46,False,False,False,{104: 1},[4704],4295,1,3,False
5384,how old are you,o,42,False,False,False,{104: 1},[4704],5384,1,3,False
2915,account blocked,account,2,False,True,False,{104: 1},[4704],2915,1,3,False
3775,flight status,book flight,63,False,False,False,{104: 1},[4704],3775,1,3,False
4731,what is your name,o,42,False,False,False,{104: 1},[4704],4731,1,3,False
5321,car rental,o,42,False,False,False,{104: 1},[4704],5321,1,3,False
3209,book hotel,book hotel,116,False,True,False,{104: 1},[4704],3209,1,3,False
5288,how old are you,o,42,False,False,False,{104: 1},[4704],5288,1,3,False
4304,restaurant suggestion,me,46,False,False,False,{104: 1},[4704],4304,1,3,False
3703,credit limit,credit limit change,109,False,False,False,{104: 1},[4704],3703,1,3,False
551,fun fact,change user,144,False,False,False,{104: 1},[4704],551,1,3,False
3163,cook time,smart,10,False,False,False,{104: 1},[4704],3163,1,3,False
131,what is your name,meaning,22,False,False,False,{104: 1},[4704],131,1,3,False
855,account blocked,rol,100,False,False,False,{104: 1},[4704],855,1,3,False
2912,account blocked,account,2,False,True,False,{104: 1},[4704],2912,1,3,False
1333,car rental,m,142,False,False,False,{104: 1},[4704],1333,1,3,False
2362,nutrition info,cal,135,False,False,False,{104: 1},[4704],2362,1,3,False
3577,reset settings,reset,88,False,True,False,{104: 1},[4704],3577,1,3,False
4275,car rental,jump,17,False,False,False,{104: 1},[4704],4275,1,3,False
3552,greeting,gre,82,False,True,False,{104: 1},[4704],3552,1,3,False
4943,date,o,42,False,False,False,{104: 1},[4704],4943,1,3,False
2147,recipe,ingredient,134,False,False,False,{104: 1},[4704],2147,1,3,False
3994,confirm reservation,are,117,False,False,False,{104: 1},[4704],3994,1,3,False
5171,how old are you,o,42,False,False,False,{104: 1},[4704],5171,1,3,False
1482,shopping list,todo list update,65,False,False,False,{104: 1},[4704],1482,1,3,False
4780,shopping list,o,42,False,False,False,{104: 1},[4704],4780,1,3,False
2734,credit limit,credit limit,41,False,True,False,{104: 1},[4704],2734,1,3,False
1320,car rental,m,142,False,False,False,{104: 1},[4704],1320,1,3,False
1357,schedule maintenance,oil change when,123,False,False,False,{104: 1},[4704],1357,1,3,False
2788,restaurant reservation,how busy,102,False,False,False,{104: 1},[4704],2788,1,3,False
951,who do you work for,user,11,False,False,False,{104: 1},[4704],951,1,3,False
601,shopping list,shopping list update,125,False,False,False,{104: 1},[4704],601,1,3,False
4192,greeting,change ai,55,False,False,False,{104: 1},[4704],4192,1,3,False
2705,who do you work for,who do,57,False,True,False,{104: 1},[4704],2705,1,3,False
1382,confirm reservation,yes,107,False,False,False,{104: 1},[4704],1382,1,3,False
1311,recipe,repeat,13,False,False,False,{104: 1},[4704],1311,1,3,False
1784,weather,date,95,False,False,False,{104: 1},[4704],1784,1,3,False
3631,account blocked,direct,108,False,False,False,{104: 1},[4704],3631,1,3,False
1169,account blocked,spending,71,False,False,False,{104: 1},[4704],1169,1,3,False
2671,change volume,change volume,150,False,True,False,{104: 1},[4704],2671,1,3,False
1658,nutrition info,nut,1,False,True,False,{104: 1},[4704],1658,1,3,False
4834,how old are you,o,42,False,False,False,{104: 1},[4704],4834,1,3,False
4573,traffic,o,42,False,False,False,{104: 1},[4704],4573,1,3,False
3508,directions,directions,72,False,True,False,{104: 1},[4704],3508,1,3,False
1453,insurance,insurance,74,False,True,False,{104: 1},[4704],1453,1,3,False
2664,calendar,next hol,140,False,False,False,{104: 1},[4704],2664,1,3,False
5234,shopping list,o,42,False,False,False,{104: 1},[4704],5234,1,3,False
1375,car rental,oil change when,123,False,False,False,{104: 1},[4704],1375,1,3,False
2372,report lost card,dam,87,False,False,False,{104: 1},[4704],2372,1,3,False
2634,exchange rate,exchange,38,False,True,False,{104: 1},[4704],2634,1,3,False
4012,who do you work for,are,117,False,False,False,{104: 1},[4704],4012,1,3,False
1650,nutrition info,nut,1,False,True,False,{104: 1},[4704],1650,1,3,False
4586,shopping list,o,42,False,False,False,{104: 1},[4704],4586,1,3,False
4903,who made you,o,42,False,False,False,{104: 1},[4704],4903,1,3,False
2867,update playlist,pin,89,False,False,False,{104: 1},[4704],2867,1,3,False
5104,find phone,o,42,False,False,False,{104: 1},[4704],5104,1,3,False
1351,car rental,oil change when,123,False,False,False,{104: 1},[4704],1351,1,3,False
2834,order,order status,84,False,False,False,{104: 1},[4704],2834,1,3,False
1964,thank you,thank,124,False,True,False,{104: 1},[4704],1964,1,3,False
1077,restaurant reviews,restaurant suggestion,145,False,False,False,{104: 1},[4704],1077,1,3,False
431,time,time,4,False,True,False,{104: 1},[4704],431,1,3,False
1338,car rental,m,142,False,False,False,{104: 1},[4704],1338,1,3,False
250,travel suggestion,pto request,97,False,False,False,{104: 1},[4704],250,1,3,False
4746,travel suggestion,o,42,False,False,False,{104: 1},[4704],4746,1,3,False
4500,current location,o,42,False,False,False,{104: 1},[4704],4500,1,3,False
4208,tell joke,how old,99,False,False,False,{104: 1},[4704],4208,1,3,False
4516,no,o,42,False,False,False,{104: 1},[4704],4516,1,3,False
5245,weather,o,42,False,False,False,{104: 1},[4704],5245,1,3,False
4380,shopping list,order,16,False,False,False,{104: 1},[4704],4380,1,3,False
3562,greeting,gre,82,False,True,False,{104: 1},[4704],3562,1,3,False
569,change user name,change user,144,False,True,False,{104: 1},[4704],569,1,3,False
1856,how old are you,pto used,148,False,False,False,{104: 1},[4704],1856,1,3,False
2906,goodbye,good,114,False,True,False,{104: 1},[4704],2906,1,3,False
1899,travel alert,travel notification,146,False,False,False,{104: 1},[4704],1899,1,3,False
1753,calculator,calcul,138,False,True,False,{104: 1},[4704],1753,1,3,False
2956,play music,what song,21,False,False,False,{104: 1},[4704],2956,1,3,False
3801,shopping list,shopping list,43,False,True,False,{104: 1},[4704],3801,1,3,False
2949,play music,what song,21,False,False,False,{104: 1},[4704],2949,1,3,False
4303,restaurant suggestion,me,46,False,False,False,{104: 1},[4704],4303,1,3,False
1261,flight status,lost,113,False,False,False,{104: 1},[4704],1261,1,3,False
5215,food last,o,42,False,False,False,{104: 1},[4704],5215,1,3,False
5370,no,o,42,False,False,False,{104: 1},[4704],5370,1,3,False
1139,pay bill,pay bill,111,False,True,False,{104: 1},[4704],1139,1,3,False
2633,exchange rate,exchange,38,False,True,False,{104: 1},[4704],2633,1,3,False
4956,application status,o,42,False,False,False,{104: 1},[4704],4956,1,3,False
2932,account blocked,account,2,False,True,False,{104: 1},[4704],2932,1,3,False
1523,rewards balance,reminder,76,False,False,False,{104: 1},[4704],1523,1,3,False
4684,car rental,o,42,False,False,False,{104: 1},[4704],4684,1,3,False
5014,change user name,o,42,False,False,False,{104: 1},[4704],5014,1,3,False
3780,shopping list,shopping list,43,False,True,False,{104: 1},[4704],3780,1,3,False
3219,directions,current,136,False,False,False,{104: 1},[4704],3219,1,3,False
1955,thank you,thank,124,False,True,False,{104: 1},[4704],1955,1,3,False
34,transfer,transfer,133,False,True,False,{104: 1},[4704],34,1,3,False
3136,measurement conversion,measurement,31,False,True,False,{104: 1},[4704],3136,1,3,False
1328,car rental,m,142,False,False,False,{104: 1},[4704],1328,1,3,False
3359,no,whisper,14,False,False,False,{104: 1},[4704],3359,1,3,False
1371,car rental,oil change when,123,False,False,False,{104: 1},[4704],1371,1,3,False
