,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1860,make call,schedule maintenance,131,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",1860,50,2,False,50
2767,where are you from,how busy,102,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",2767,50,2,False,50
2140,recipe,ingredient,134,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",2140,50,2,False,50
427,time,time,4,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",427,50,2,False,50
3982,cancel,calendar update,105,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",3982,50,2,False,50
509,flight status,flight,80,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",509,50,2,False,50
726,make call,restaurant res,23,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",726,50,2,False,50
1384,confirm reservation,yes,107,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",1384,50,2,False,50
3426,travel alert,v,52,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",3426,50,2,False,50
1407,yes,yes,107,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",1407,50,2,False,50
3990,are you a bot,are,117,True,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",3990,50,2,False,50
1600,no,no,30,False,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",1600,50,2,False,50
4182,make call,change ai,55,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",4182,50,2,False,50
3096,bill balance,report fra,70,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",3096,50,2,False,50
638,what can i ask you,what can,115,True,True,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",638,50,2,False,50
4536,how old are you,o,42,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",4536,50,2,False,50
5423,weather,o,42,False,False,True,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",5423,50,2,False,50
3046,schedule meeting,meeting,19,False,False,True,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",3046,50,2,False,50
5045,date,o,42,False,False,False,"{3: 1, 17: 1, 113: 1, 33: 1, 119: 2, 22: 2, 114: 1, 43: 1, 109: 1, 50: 1, 61: 3, 104: 2, 139: 1, 1: 1, 9: 1, 18: 1, 112: 2, 41: 1, 115: 1, 111: 1, 116: 1, 7: 2, 97: 1, 132: 1, 8: 1, 31: 2, 117: 1, 48: 1, 125: 1, 20: 1, 143: 1, 16: 1, 136: 1, 98: 1, 88: 1, 92: 2, 13: 2, 133: 1, 5: 1, 25: 1}","[14431, 7574, 1049, 1459, 1260, 1608, 9583, 10449, 1283, 8047, 9112, 4275, 11413, 5147, 2164, 6880, 12344, 2084, 752, 8703, 4504, 7046, 5341, 5824, 5737, 4916, 6300, 1537, 5213, 5320, 12070, 2092, 1509, 517, 1362, 12881, 8212, 2714, 2784, 11992, 3741, 13225, 2724, 13992, 5579, 5396, 5400, 15146, 12961, 9660]",5045,50,2,False,50
