,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
13496,na,organization parents,organization parents,False,False,True,{'na': 1},[33427],13496,1,2,False
7291,na,na,na,True,True,True,{'na': 1},[33427],7291,1,2,False
4529,na,na,na,True,True,True,{'na': 1},[33427],4529,1,2,False
13395,na,na,na,True,True,True,{'na': 1},[33427],13395,1,2,False
7484,na,na,na,True,True,True,{'na': 1},[33427],7484,1,2,False
9159,na,na,na,True,True,True,{'na': 1},[33427],9159,1,2,False
14259,na,person religion,person religion,False,False,True,{'na': 1},[33427],14259,1,2,False
4538,na,na,na,True,True,True,{'na': 1},[33427],4538,1,2,False
2166,na,na,na,True,True,True,{'na': 1},[33427],2166,1,2,False
11035,na,na,na,True,True,True,{'na': 1},[33427],11035,1,2,False
10831,na,na,na,True,True,True,{'na': 1},[33427],10831,1,2,False
6054,na,na,na,True,True,True,{'na': 1},[33427],6054,1,2,False
11872,na,na,na,True,True,True,{'na': 1},[33427],11872,1,2,False
7513,na,na,na,True,True,True,{'na': 1},[33427],7513,1,2,False
1556,na,na,na,True,True,True,{'na': 1},[33427],1556,1,2,False
12022,na,na,na,True,True,True,{'na': 1},[33427],12022,1,2,False
14990,na,person title,person title,False,False,True,{'na': 1},[33427],14990,1,2,False
9628,na,na,na,True,True,True,{'na': 1},[33427],9628,1,2,False
9978,na,na,na,True,True,True,{'na': 1},[33427],9978,1,2,False
15072,na,organization country,organization country of headquarters,False,False,True,{'na': 1},[33427],15072,1,2,False
3355,na,na,na,True,True,True,{'na': 1},[33427],3355,1,2,False
6562,na,na,na,True,True,True,{'na': 1},[33427],6562,1,2,False
5574,na,na,na,True,True,True,{'na': 1},[33427],5574,1,2,False
8053,na,na,na,True,True,True,{'na': 1},[33427],8053,1,2,False
8231,na,na,na,True,True,True,{'na': 1},[33427],8231,1,2,False
15201,na,person sib,person siblings,False,False,True,{'na': 1},[33427],15201,1,2,False
11400,na,na,na,True,True,True,{'na': 1},[33427],11400,1,2,False
2091,na,na,na,True,True,True,{'na': 1},[33427],2091,1,2,False
1639,na,na,na,True,True,True,{'na': 1},[33427],1639,1,2,False
14221,na,organization alternate,organization alternate names,False,False,True,{'na': 1},[33427],14221,1,2,False
6237,na,na,na,True,True,True,{'na': 1},[33427],6237,1,2,False
792,na,person cities,person cities of residence,False,False,True,{'na': 1},[33427],792,1,2,False
563,na,person countries,person countries of residence,False,False,True,{'na': 1},[33427],563,1,2,False
5764,na,na,na,True,True,True,{'na': 1},[33427],5764,1,2,False
1330,na,na,na,True,True,True,{'na': 1},[33427],1330,1,2,False
8484,na,na,na,True,True,True,{'na': 1},[33427],8484,1,2,False
11473,na,na,na,True,True,True,{'na': 1},[33427],11473,1,2,False
1118,na,person employee,person employee of,False,False,True,{'na': 1},[33427],1118,1,2,False
3432,na,na,na,True,True,True,{'na': 1},[33427],3432,1,2,False
11871,na,na,na,True,True,True,{'na': 1},[33427],11871,1,2,False
14764,na,person title,person title,False,False,True,{'na': 1},[33427],14764,1,2,False
7777,na,na,na,True,True,True,{'na': 1},[33427],7777,1,2,False
10413,na,na,na,True,True,True,{'na': 1},[33427],10413,1,2,False
14090,na,organization alternate,organization alternate names,False,False,True,{'na': 1},[33427],14090,1,2,False
12996,na,na,na,True,True,True,{'na': 1},[33427],12996,1,2,False
1655,na,na,na,True,True,True,{'na': 1},[33427],1655,1,2,False
6799,na,na,na,True,True,True,{'na': 1},[33427],6799,1,2,False
8001,na,na,na,True,True,True,{'na': 1},[33427],8001,1,2,False
4680,na,na,na,True,True,True,{'na': 1},[33427],4680,1,2,False
14115,na,organization alternate,organization alternate names,False,False,True,{'na': 1},[33427],14115,1,2,False
1433,na,na,na,True,True,True,{'na': 1},[33427],1433,1,2,False
15240,na,organization state,organization state or province of headquarters,False,False,True,{'na': 1},[33427],15240,1,2,False
12147,na,na,na,True,True,True,{'na': 1},[33427],12147,1,2,False
15417,na,person city of death,person city of death,False,False,True,{'na': 1},[33427],15417,1,2,False
10813,na,na,na,True,True,True,{'na': 1},[33427],10813,1,2,False
4314,na,na,na,True,True,True,{'na': 1},[33427],4314,1,2,False
2002,na,na,na,True,True,True,{'na': 1},[33427],2002,1,2,False
5601,na,na,na,True,True,True,{'na': 1},[33427],5601,1,2,False
15,na,organization founded in,organization founded in year,False,False,True,{'na': 1},[33427],15,1,2,False
7042,na,na,na,True,True,True,{'na': 1},[33427],7042,1,2,False
9622,na,na,na,True,True,True,{'na': 1},[33427],9622,1,2,False
8938,na,na,na,True,True,True,{'na': 1},[33427],8938,1,2,False
10440,na,na,na,True,True,True,{'na': 1},[33427],10440,1,2,False
11553,na,na,na,True,True,True,{'na': 1},[33427],11553,1,2,False
4055,na,na,na,True,True,True,{'na': 1},[33427],4055,1,2,False
1757,na,na,na,True,True,True,{'na': 1},[33427],1757,1,2,False
4093,na,na,na,True,True,True,{'na': 1},[33427],4093,1,2,False
1424,person siblings,na,na,True,False,False,{'na': 1},[33427],1424,1,2,False
186,na,person age,person age,False,False,True,{'na': 1},[33427],186,1,2,False
619,na,person countries,person countries of residence,False,False,True,{'na': 1},[33427],619,1,2,False
6263,na,na,na,True,True,True,{'na': 1},[33427],6263,1,2,False
4164,na,na,na,True,True,True,{'na': 1},[33427],4164,1,2,False
280,na,person age,person age,False,False,True,{'na': 1},[33427],280,1,2,False
4928,na,na,na,True,True,True,{'na': 1},[33427],4928,1,2,False
13449,na,na,na,True,True,True,{'na': 1},[33427],13449,1,2,False
12885,na,na,na,True,True,True,{'na': 1},[33427],12885,1,2,False
11313,na,na,na,True,True,True,{'na': 1},[33427],11313,1,2,False
7063,na,na,na,True,True,True,{'na': 1},[33427],7063,1,2,False
1236,na,person employee,person employee of,False,False,True,{'na': 1},[33427],1236,1,2,False
2378,na,na,na,True,True,True,{'na': 1},[33427],2378,1,2,False
9578,na,na,na,True,True,True,{'na': 1},[33427],9578,1,2,False
6260,na,na,na,True,True,True,{'na': 1},[33427],6260,1,2,False
15428,na,person state or province of death,person state or province of death,False,False,True,{'na': 1},[33427],15428,1,2,False
10863,na,na,na,True,True,True,{'na': 1},[33427],10863,1,2,False
4240,na,na,na,True,True,True,{'na': 1},[33427],4240,1,2,False
6766,na,na,na,True,True,True,{'na': 1},[33427],6766,1,2,False
7580,na,na,na,True,True,True,{'na': 1},[33427],7580,1,2,False
9861,na,na,na,True,True,True,{'na': 1},[33427],9861,1,2,False
4662,na,na,na,True,True,True,{'na': 1},[33427],4662,1,2,False
3979,na,na,na,True,True,True,{'na': 1},[33427],3979,1,2,False
294,na,person age,person age,False,False,True,{'na': 1},[33427],294,1,2,False
9048,na,na,na,True,True,True,{'na': 1},[33427],9048,1,2,False
94,na,organization city,organization city of headquarters,False,False,True,{'na': 1},[33427],94,1,2,False
7704,na,na,na,True,True,True,{'na': 1},[33427],7704,1,2,False
12940,na,na,na,True,True,True,{'na': 1},[33427],12940,1,2,False
500,na,person countries,person countries of residence,False,False,True,{'na': 1},[33427],500,1,2,False
12796,na,na,na,True,True,True,{'na': 1},[33427],12796,1,2,False
9912,na,na,na,True,True,True,{'na': 1},[33427],9912,1,2,False
10002,na,na,na,True,True,True,{'na': 1},[33427],10002,1,2,False
4295,na,na,na,True,True,True,{'na': 1},[33427],4295,1,2,False
2283,na,na,na,True,True,True,{'na': 1},[33427],2283,1,2,False
13709,na,organization top,organization top members or employees,False,False,True,{'na': 1},[33427],13709,1,2,False
11789,na,na,na,True,True,True,{'na': 1},[33427],11789,1,2,False
1530,na,na,na,True,True,True,{'na': 1},[33427],1530,1,2,False
10195,na,na,na,True,True,True,{'na': 1},[33427],10195,1,2,False
1728,na,na,na,True,True,True,{'na': 1},[33427],1728,1,2,False
2787,na,na,na,True,True,True,{'na': 1},[33427],2787,1,2,False
12812,na,na,na,True,True,True,{'na': 1},[33427],12812,1,2,False
4559,na,na,na,True,True,True,{'na': 1},[33427],4559,1,2,False
14699,na,person title,person title,False,False,True,{'na': 1},[33427],14699,1,2,False
14008,na,person date of death,person date of death,False,False,True,{'na': 1},[33427],14008,1,2,False
617,na,person countries,person countries of residence,False,False,True,{'na': 1},[33427],617,1,2,False
14111,na,organization alternate,organization alternate names,False,False,True,{'na': 1},[33427],14111,1,2,False
8269,na,na,na,True,True,True,{'na': 1},[33427],8269,1,2,False
14874,na,person title,person title,False,False,True,{'na': 1},[33427],14874,1,2,False
14750,na,person title,person title,False,False,True,{'na': 1},[33427],14750,1,2,False
581,na,person countries,person countries of residence,False,False,True,{'na': 1},[33427],581,1,2,False
1659,na,na,na,True,True,True,{'na': 1},[33427],1659,1,2,False
7627,na,na,na,True,True,True,{'na': 1},[33427],7627,1,2,False
10629,na,na,na,True,True,True,{'na': 1},[33427],10629,1,2,False
2025,person other family,na,na,True,False,False,{'na': 1},[33427],2025,1,2,False
5603,na,na,na,True,True,True,{'na': 1},[33427],5603,1,2,False
8954,na,na,na,True,True,True,{'na': 1},[33427],8954,1,2,False
5321,na,na,na,True,True,True,{'na': 1},[33427],5321,1,2,False
5966,na,na,na,True,True,True,{'na': 1},[33427],5966,1,2,False
12215,na,na,na,True,True,True,{'na': 1},[33427],12215,1,2,False
388,na,person charges,person charges,False,False,True,{'na': 1},[33427],388,1,2,False
15044,na,organization number,organization number of employees or members,False,False,True,{'na': 1},[33427],15044,1,2,False
8042,na,na,na,True,True,True,{'na': 1},[33427],8042,1,2,False
6209,na,na,na,True,True,True,{'na': 1},[33427],6209,1,2,False
14648,na,person title,person title,False,False,True,{'na': 1},[33427],14648,1,2,False
1602,na,na,na,True,True,True,{'na': 1},[33427],1602,1,2,False
5195,na,na,na,True,True,True,{'na': 1},[33427],5195,1,2,False
9456,na,na,na,True,True,True,{'na': 1},[33427],9456,1,2,False
13466,na,organization parents,organization parents,False,False,True,{'na': 1},[33427],13466,1,2,False
3655,na,na,na,True,True,True,{'na': 1},[33427],3655,1,2,False
698,na,person state or provinces,person state or provinces of residence,False,False,True,{'na': 1},[33427],698,1,2,False
6491,na,na,na,True,True,True,{'na': 1},[33427],6491,1,2,False
14004,na,person date of death,person date of death,False,False,True,{'na': 1},[33427],14004,1,2,False
3578,na,na,na,True,True,True,{'na': 1},[33427],3578,1,2,False
11512,na,na,na,True,True,True,{'na': 1},[33427],11512,1,2,False
1589,na,na,na,True,True,True,{'na': 1},[33427],1589,1,2,False
5828,na,na,na,True,True,True,{'na': 1},[33427],5828,1,2,False
4694,na,na,na,True,True,True,{'na': 1},[33427],4694,1,2,False
10232,na,na,na,True,True,True,{'na': 1},[33427],10232,1,2,False
625,na,person country of birth,person country of birth,False,False,True,{'na': 1},[33427],625,1,2,False
1713,na,na,na,True,True,True,{'na': 1},[33427],1713,1,2,False
8551,na,na,na,True,True,True,{'na': 1},[33427],8551,1,2,False
4388,na,na,na,True,True,True,{'na': 1},[33427],4388,1,2,False
4560,na,na,na,True,True,True,{'na': 1},[33427],4560,1,2,False
9854,na,na,na,True,True,True,{'na': 1},[33427],9854,1,2,False
14017,na,organization members,organization members,False,False,True,{'na': 1},[33427],14017,1,2,False
7377,na,na,na,True,True,True,{'na': 1},[33427],7377,1,2,False
1872,na,na,na,True,True,True,{'na': 1},[33427],1872,1,2,False
2054,na,na,na,True,True,True,{'na': 1},[33427],2054,1,2,False
3544,na,na,na,True,True,True,{'na': 1},[33427],3544,1,2,False
1483,na,na,na,True,True,True,{'na': 1},[33427],1483,1,2,False
929,na,person parents,person parents,False,False,True,{'na': 1},[33427],929,1,2,False
7381,na,na,na,True,True,True,{'na': 1},[33427],7381,1,2,False
10157,na,na,na,True,True,True,{'na': 1},[33427],10157,1,2,False
8286,na,na,na,True,True,True,{'na': 1},[33427],8286,1,2,False
