,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12642,general negate,lists query,39,False,False,False,{25: 1},[17264],12642,1,2,False
12512,general negate,calendar query,7,False,False,False,{25: 1},[17264],12512,1,2,False
9007,general negate,calendar query,7,False,False,False,{25: 1},[17264],9007,1,2,False
8359,general negate,qa fact,53,False,False,False,{25: 1},[17264],8359,1,2,False
12352,general negate,lists remove,40,False,False,False,{25: 1},[17264],12352,1,2,False
5095,general negate,datetime query,13,False,False,False,{25: 1},[17264],5095,1,2,False
12699,general negate,calendar set,9,False,False,False,{25: 1},[17264],12699,1,2,False
8767,general negate,email s,17,False,False,False,{25: 1},[17264],8767,1,2,False
11968,general negate,general qu,27,False,False,False,{25: 1},[17264],11968,1,2,False
2822,general negate,calendar remove,8,False,False,False,{25: 1},[17264],2822,1,2,False
3525,general negate,news,45,False,False,False,{25: 1},[17264],3525,1,2,False
13873,general negate,qa stock,55,False,False,False,{25: 1},[17264],13873,1,2,False
13207,general negate,general repeat,28,False,False,False,{25: 1},[17264],13207,1,2,False
12662,weather query,weather,67,False,True,False,{25: 1},[17264],12662,1,2,False
12448,general negate,datetime query,13,False,False,False,{25: 1},[17264],12448,1,2,False
5176,general negate,social post,59,False,False,False,{25: 1},[17264],5176,1,2,False
17334,general negate,general aff,18,False,False,False,{25: 1},[17264],17334,1,2,False
13153,general negate,calendar set,9,False,False,False,{25: 1},[17264],13153,1,2,False
7665,general negate,lists remove,40,False,False,False,{25: 1},[17264],7665,1,2,False
18265,general negate,general gre,23,False,False,False,{25: 1},[17264],18265,1,2,False
13136,general negate,email query,15,False,False,False,{25: 1},[17264],13136,1,2,False
647,general negate,datetime query,13,False,False,False,{25: 1},[17264],647,1,2,False
6229,general negate,transport query,63,False,False,False,{25: 1},[17264],6229,1,2,False
4393,general negate,general aff,18,False,False,False,{25: 1},[17264],4393,1,2,False
2440,general negate,general qu,27,False,False,False,{25: 1},[17264],2440,1,2,False
7124,general negate,recommendation locations,57,False,False,False,{25: 1},[17264],7124,1,2,False
15869,general negate,qa fact,53,False,False,False,{25: 1},[17264],15869,1,2,False
7707,general negate,general confirm,20,False,False,False,{25: 1},[17264],7707,1,2,False
16146,general negate,news,45,False,False,False,{25: 1},[17264],16146,1,2,False
15581,general negate,general aff,18,False,False,False,{25: 1},[17264],15581,1,2,False
14233,general negate,qa currency,51,False,False,False,{25: 1},[17264],14233,1,2,False
6703,general negate,general aff,18,False,False,False,{25: 1},[17264],6703,1,2,False
4030,general negate,recommendation events,56,False,False,False,{25: 1},[17264],4030,1,2,False
8282,general negate,news,45,False,False,False,{25: 1},[17264],8282,1,2,False
8503,general negate,qa definition,52,False,False,False,{25: 1},[17264],8503,1,2,False
1567,general negate,recommendation events,56,False,False,False,{25: 1},[17264],1567,1,2,False
8417,general negate,email query contact,16,False,False,False,{25: 1},[17264],8417,1,2,False
13853,general negate,general explain,22,False,False,False,{25: 1},[17264],13853,1,2,False
6653,general negate,datetime query,13,False,False,False,{25: 1},[17264],6653,1,2,False
16719,general negate,recommendation events,56,False,False,False,{25: 1},[17264],16719,1,2,False
18204,general negate,calendar remove,8,False,False,False,{25: 1},[17264],18204,1,2,False
13486,general negate,calendar query,7,False,False,False,{25: 1},[17264],13486,1,2,False
9251,general negate,audio volume m,4,False,False,False,{25: 1},[17264],9251,1,2,False
7204,general negate,general pra,26,False,False,False,{25: 1},[17264],7204,1,2,False
5480,general negate,recommendation events,56,False,False,False,{25: 1},[17264],5480,1,2,False
9700,general negate,general command,19,False,False,False,{25: 1},[17264],9700,1,2,False
60,general negate,general jo,24,False,False,False,{25: 1},[17264],60,1,2,False
9559,general negate,transport ticket,65,False,False,False,{25: 1},[17264],9559,1,2,False
18247,general negate,alarm remove,1,False,False,False,{25: 1},[17264],18247,1,2,False
17637,general negate,iot hue light up,35,False,False,False,{25: 1},[17264],17637,1,2,False
16213,general negate,general neg,25,True,True,False,{25: 1},[17264],16213,1,2,False
7601,play music,play music,48,False,True,False,{25: 1},[17264],7601,1,2,False
11784,calendar remove,calendar remove,8,False,True,False,{25: 1},[17264],11784,1,2,False
7711,general negate,qa fact,53,False,False,False,{25: 1},[17264],7711,1,2,False
16987,general negate,transport query,63,False,False,False,{25: 1},[17264],16987,1,2,False
1687,email add contact,email add,14,False,True,False,{25: 1},[17264],1687,1,2,False
11920,calendar set,calendar set,9,False,True,False,{25: 1},[17264],11920,1,2,False
