,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3175,na,na,na,True,True,True,{'na': 1},[50258],3175,1,0,False
14456,person countries of residence,person origin,person origin,False,False,False,{'na': 1},[50258],14456,1,0,False
858,na,person cities,person cities of residence,False,False,True,{'na': 1},[50258],858,1,0,False
6211,person country of birth,na,na,True,False,False,{'na': 1},[50258],6211,1,0,False
15099,na,organization country,organization country of headquarters,False,False,True,{'na': 1},[50258],15099,1,0,False
2891,na,na,na,True,True,True,{'na': 1},[50258],2891,1,0,False
1785,na,na,na,True,True,True,{'na': 1},[50258],1785,1,0,False
14958,na,person title,person title,False,False,True,{'na': 1},[50258],14958,1,0,False
12198,na,na,na,True,True,True,{'na': 1},[50258],12198,1,0,False
15254,organization alternate names,organization state,organization state or province of headquarters,False,False,False,{'na': 1},[50258],15254,1,0,False
3319,person date of birth,na,na,True,False,False,{'na': 1},[50258],3319,1,0,False
2900,na,na,na,True,True,True,{'na': 1},[50258],2900,1,0,False
9109,na,na,na,True,True,True,{'na': 1},[50258],9109,1,0,False
10607,person siblings,na,na,True,False,False,{'na': 1},[50258],10607,1,0,False
9328,na,na,na,True,True,True,{'na': 1},[50258],9328,1,0,False
14837,person title,person title,person title,False,True,False,{'na': 1},[50258],14837,1,0,False
15483,organization alternate names,organization founded by,organization founded by,False,False,False,{'na': 1},[50258],15483,1,0,False
3049,na,na,na,True,True,True,{'na': 1},[50258],3049,1,0,False
3434,na,na,na,True,True,True,{'na': 1},[50258],3434,1,0,False
3440,na,na,na,True,True,True,{'na': 1},[50258],3440,1,0,False
6635,person date of birth,na,na,True,False,False,{'na': 1},[50258],6635,1,0,False
1718,na,na,na,True,True,True,{'na': 1},[50258],1718,1,0,False
14875,na,person title,person title,False,False,True,{'na': 1},[50258],14875,1,0,False
10226,na,na,na,True,True,True,{'na': 1},[50258],10226,1,0,False
7343,na,na,na,True,True,True,{'na': 1},[50258],7343,1,0,False
1109,na,person employee,person employee of,False,False,True,{'na': 1},[50258],1109,1,0,False
2457,na,na,na,True,True,True,{'na': 1},[50258],2457,1,0,False
11703,na,na,na,True,True,True,{'na': 1},[50258],11703,1,0,False
7135,na,na,na,True,True,True,{'na': 1},[50258],7135,1,0,False
423,person charges,person charges,person charges,False,True,False,{'na': 1},[50258],423,1,0,False
8108,na,na,na,True,True,True,{'na': 1},[50258],8108,1,0,False
12923,na,na,na,True,True,True,{'na': 1},[50258],12923,1,0,False
10264,organization website,na,na,True,False,False,{'na': 1},[50258],10264,1,0,False
8698,na,na,na,True,True,True,{'na': 1},[50258],8698,1,0,False
12760,na,na,na,True,True,True,{'na': 1},[50258],12760,1,0,False
4478,person countries of residence,na,na,True,False,False,{'na': 1},[50258],4478,1,0,False
10200,na,na,na,True,True,True,{'na': 1},[50258],10200,1,0,False
234,na,person age,person age,False,False,True,{'na': 1},[50258],234,1,0,False
15499,na,organization founded by,organization founded by,False,False,True,{'na': 1},[50258],15499,1,0,False
2710,na,na,na,True,True,True,{'na': 1},[50258],2710,1,0,False
2320,na,na,na,True,True,True,{'na': 1},[50258],2320,1,0,False
1124,person employee of,person employee,person employee of,False,True,False,{'na': 1},[50258],1124,1,0,False
9247,na,na,na,True,True,True,{'na': 1},[50258],9247,1,0,False
5666,na,na,na,True,True,True,{'na': 1},[50258],5666,1,0,False
1571,na,na,na,True,True,True,{'na': 1},[50258],1571,1,0,False
6405,na,na,na,True,True,True,{'na': 1},[50258],6405,1,0,False
12166,na,na,na,True,True,True,{'na': 1},[50258],12166,1,0,False
1552,na,na,na,True,True,True,{'na': 1},[50258],1552,1,0,False
10940,na,na,na,True,True,True,{'na': 1},[50258],10940,1,0,False
8549,na,na,na,True,True,True,{'na': 1},[50258],8549,1,0,False
9529,na,na,na,True,True,True,{'na': 1},[50258],9529,1,0,False
5018,na,na,na,True,True,True,{'na': 1},[50258],5018,1,0,False
1650,na,na,na,True,True,True,{'na': 1},[50258],1650,1,0,False
10531,person cause of death,na,na,True,False,False,{'na': 1},[50258],10531,1,0,False
6580,na,na,na,True,True,True,{'na': 1},[50258],6580,1,0,False
591,organization top members or employees,person countries,person countries of residence,False,False,False,{'na': 1},[50258],591,1,0,False
8453,na,na,na,True,True,True,{'na': 1},[50258],8453,1,0,False
2674,na,na,na,True,True,True,{'na': 1},[50258],2674,1,0,False
1508,person siblings,na,na,True,False,False,{'na': 1},[50258],1508,1,0,False
15507,organization alternate names,organization founded by,organization founded by,False,False,False,{'na': 1},[50258],15507,1,0,False
13496,organization alternate names,organization parents,organization parents,False,False,False,{'na': 1},[50258],13496,1,0,False
7291,na,na,na,True,True,True,{'na': 1},[50258],7291,1,0,False
4529,na,na,na,True,True,True,{'na': 1},[50258],4529,1,0,False
13395,na,na,na,True,True,True,{'na': 1},[50258],13395,1,0,False
7484,na,na,na,True,True,True,{'na': 1},[50258],7484,1,0,False
9159,na,na,na,True,True,True,{'na': 1},[50258],9159,1,0,False
14259,person religion,person religion,person religion,False,True,False,{'na': 1},[50258],14259,1,0,False
4538,na,na,na,True,True,True,{'na': 1},[50258],4538,1,0,False
2166,na,na,na,True,True,True,{'na': 1},[50258],2166,1,0,False
11035,na,na,na,True,True,True,{'na': 1},[50258],11035,1,0,False
10831,na,na,na,True,True,True,{'na': 1},[50258],10831,1,0,False
6054,na,na,na,True,True,True,{'na': 1},[50258],6054,1,0,False
11872,na,na,na,True,True,True,{'na': 1},[50258],11872,1,0,False
7513,na,na,na,True,True,True,{'na': 1},[50258],7513,1,0,False
1556,na,na,na,True,True,True,{'na': 1},[50258],1556,1,0,False
12022,na,na,na,True,True,True,{'na': 1},[50258],12022,1,0,False
14990,na,person title,person title,False,False,True,{'na': 1},[50258],14990,1,0,False
9628,na,na,na,True,True,True,{'na': 1},[50258],9628,1,0,False
9978,na,na,na,True,True,True,{'na': 1},[50258],9978,1,0,False
15072,na,organization country,organization country of headquarters,False,False,True,{'na': 1},[50258],15072,1,0,False
3355,na,na,na,True,True,True,{'na': 1},[50258],3355,1,0,False
6562,na,na,na,True,True,True,{'na': 1},[50258],6562,1,0,False
5574,na,na,na,True,True,True,{'na': 1},[50258],5574,1,0,False
8053,person employee of,na,na,True,False,False,{'na': 1},[50258],8053,1,0,False
8231,na,na,na,True,True,True,{'na': 1},[50258],8231,1,0,False
15201,na,person sib,person siblings,False,False,True,{'na': 1},[50258],15201,1,0,False
11400,na,na,na,True,True,True,{'na': 1},[50258],11400,1,0,False
2091,na,na,na,True,True,True,{'na': 1},[50258],2091,1,0,False
1639,na,na,na,True,True,True,{'na': 1},[50258],1639,1,0,False
14221,na,organization alternate,organization alternate names,False,False,True,{'na': 1},[50258],14221,1,0,False
6237,person charges,na,na,True,False,False,{'na': 1},[50258],6237,1,0,False
792,na,person cities,person cities of residence,False,False,True,{'na': 1},[50258],792,1,0,False
563,person charges,person countries,person countries of residence,False,False,False,{'na': 1},[50258],563,1,0,False
5764,person state or provinces of residence,na,na,True,False,False,{'na': 1},[50258],5764,1,0,False
1330,person alternate names,na,na,True,False,False,{'na': 1},[50258],1330,1,0,False
8484,na,na,na,True,True,True,{'na': 1},[50258],8484,1,0,False
11473,na,na,na,True,True,True,{'na': 1},[50258],11473,1,0,False
1118,na,person employee,person employee of,False,False,True,{'na': 1},[50258],1118,1,0,False
3432,na,na,na,True,True,True,{'na': 1},[50258],3432,1,0,False
11871,person spouse,na,na,True,False,False,{'na': 1},[50258],11871,1,0,False
14764,person title,person title,person title,False,True,False,{'na': 1},[50258],14764,1,0,False
7777,organization member of,na,na,True,False,False,{'na': 1},[50258],7777,1,0,False
10413,na,na,na,True,True,True,{'na': 1},[50258],10413,1,0,False
14090,organization alternate names,organization alternate,organization alternate names,False,True,False,{'na': 1},[50258],14090,1,0,False
12996,na,na,na,True,True,True,{'na': 1},[50258],12996,1,0,False
1655,na,na,na,True,True,True,{'na': 1},[50258],1655,1,0,False
6799,na,na,na,True,True,True,{'na': 1},[50258],6799,1,0,False
8001,na,na,na,True,True,True,{'na': 1},[50258],8001,1,0,False
4680,na,na,na,True,True,True,{'na': 1},[50258],4680,1,0,False
14115,organization member of,organization alternate,organization alternate names,False,False,False,{'na': 1},[50258],14115,1,0,False
1433,na,na,na,True,True,True,{'na': 1},[50258],1433,1,0,False
15240,organization state or province of headquarters,organization state,organization state or province of headquarters,False,True,False,{'na': 1},[50258],15240,1,0,False
12147,person spouse,na,na,True,False,False,{'na': 1},[50258],12147,1,0,False
15417,na,person city of death,person city of death,False,False,True,{'na': 1},[50258],15417,1,0,False
10813,na,na,na,True,True,True,{'na': 1},[50258],10813,1,0,False
4314,na,na,na,True,True,True,{'na': 1},[50258],4314,1,0,False
2002,organization members,na,na,True,False,False,{'na': 1},[50258],2002,1,0,False
5601,na,na,na,True,True,True,{'na': 1},[50258],5601,1,0,False
15,person employee of,organization founded in,organization founded in year,False,False,False,{'na': 1},[50258],15,1,0,False
7042,na,na,na,True,True,True,{'na': 1},[50258],7042,1,0,False
9622,na,na,na,True,True,True,{'na': 1},[50258],9622,1,0,False
8938,person parents,na,na,True,False,False,{'na': 1},[50258],8938,1,0,False
10440,na,na,na,True,True,True,{'na': 1},[50258],10440,1,0,False
11553,na,na,na,True,True,True,{'na': 1},[50258],11553,1,0,False
4055,na,na,na,True,True,True,{'na': 1},[50258],4055,1,0,False
1757,na,na,na,True,True,True,{'na': 1},[50258],1757,1,0,False
4093,na,na,na,True,True,True,{'na': 1},[50258],4093,1,0,False
1424,person siblings,na,na,True,False,False,{'na': 1},[50258],1424,1,0,False
186,person age,person age,person age,False,True,False,{'na': 1},[50258],186,1,0,False
619,na,person countries,person countries of residence,False,False,True,{'na': 1},[50258],619,1,0,False
6263,na,na,na,True,True,True,{'na': 1},[50258],6263,1,0,False
4164,organization founded in year,na,na,True,False,False,{'na': 1},[50258],4164,1,0,False
280,person age,person age,person age,False,True,False,{'na': 1},[50258],280,1,0,False
4928,na,na,na,True,True,True,{'na': 1},[50258],4928,1,0,False
13449,organization top members or employees,na,na,True,False,False,{'na': 1},[50258],13449,1,0,False
12885,na,na,na,True,True,True,{'na': 1},[50258],12885,1,0,False
11313,na,na,na,True,True,True,{'na': 1},[50258],11313,1,0,False
7063,na,na,na,True,True,True,{'na': 1},[50258],7063,1,0,False
1236,organization top members or employees,person employee,person employee of,False,False,False,{'na': 1},[50258],1236,1,0,False
2378,na,na,na,True,True,True,{'na': 1},[50258],2378,1,0,False
9578,na,na,na,True,True,True,{'na': 1},[50258],9578,1,0,False
6260,person title,na,na,True,False,False,{'na': 1},[50258],6260,1,0,False
15428,person cause of death,person state or province of death,person state or province of death,False,False,False,{'na': 1},[50258],15428,1,0,False
10863,na,na,na,True,True,True,{'na': 1},[50258],10863,1,0,False
4240,na,na,na,True,True,True,{'na': 1},[50258],4240,1,0,False
6766,organization other branch,na,na,True,False,False,{'na': 1},[50258],6766,1,0,False
7580,na,na,na,True,True,True,{'na': 1},[50258],7580,1,0,False
9861,na,na,na,True,True,True,{'na': 1},[50258],9861,1,0,False
4662,na,na,na,True,True,True,{'na': 1},[50258],4662,1,0,False
3979,na,na,na,True,True,True,{'na': 1},[50258],3979,1,0,False
294,person age,person age,person age,False,True,False,{'na': 1},[50258],294,1,0,False
9048,na,na,na,True,True,True,{'na': 1},[50258],9048,1,0,False
94,person cities of residence,organization city,organization city of headquarters,False,False,False,{'na': 1},[50258],94,1,0,False
7704,na,na,na,True,True,True,{'na': 1},[50258],7704,1,0,False
12940,na,na,na,True,True,True,{'na': 1},[50258],12940,1,0,False
500,na,person countries,person countries of residence,False,False,True,{'na': 1},[50258],500,1,0,False
12796,na,na,na,True,True,True,{'na': 1},[50258],12796,1,0,False
9912,na,na,na,True,True,True,{'na': 1},[50258],9912,1,0,False
10002,na,na,na,True,True,True,{'na': 1},[50258],10002,1,0,False
4295,na,na,na,True,True,True,{'na': 1},[50258],4295,1,0,False
2283,na,na,na,True,True,True,{'na': 1},[50258],2283,1,0,False
13709,na,organization top,organization top members or employees,False,False,True,{'na': 1},[50258],13709,1,0,False
11789,na,na,na,True,True,True,{'na': 1},[50258],11789,1,0,False
1530,na,na,na,True,True,True,{'na': 1},[50258],1530,1,0,False
10195,na,na,na,True,True,True,{'na': 1},[50258],10195,1,0,False
1728,na,na,na,True,True,True,{'na': 1},[50258],1728,1,0,False
2787,na,na,na,True,True,True,{'na': 1},[50258],2787,1,0,False
12812,na,na,na,True,True,True,{'na': 1},[50258],12812,1,0,False
4559,na,na,na,True,True,True,{'na': 1},[50258],4559,1,0,False
14699,na,person title,person title,False,False,True,{'na': 1},[50258],14699,1,0,False
14008,na,person date of death,person date of death,False,False,True,{'na': 1},[50258],14008,1,0,False
617,na,person countries,person countries of residence,False,False,True,{'na': 1},[50258],617,1,0,False
14111,na,organization alternate,organization alternate names,False,False,True,{'na': 1},[50258],14111,1,0,False
8269,na,na,na,True,True,True,{'na': 1},[50258],8269,1,0,False
14874,person title,person title,person title,False,True,False,{'na': 1},[50258],14874,1,0,False
14750,person title,person title,person title,False,True,False,{'na': 1},[50258],14750,1,0,False
581,organization members,person countries,person countries of residence,False,False,False,{'na': 1},[50258],581,1,0,False
1659,organization city of headquarters,na,na,True,False,False,{'na': 1},[50258],1659,1,0,False
7627,na,na,na,True,True,True,{'na': 1},[50258],7627,1,0,False
10629,na,na,na,True,True,True,{'na': 1},[50258],10629,1,0,False
2025,person date of birth,na,na,True,False,False,{'na': 1},[50258],2025,1,0,False
5603,na,na,na,True,True,True,{'na': 1},[50258],5603,1,0,False
8954,na,na,na,True,True,True,{'na': 1},[50258],8954,1,0,False
5321,organization alternate names,na,na,True,False,False,{'na': 1},[50258],5321,1,0,False
5966,na,na,na,True,True,True,{'na': 1},[50258],5966,1,0,False
12215,na,na,na,True,True,True,{'na': 1},[50258],12215,1,0,False
388,organization founded by,person charges,person charges,False,False,False,{'na': 1},[50258],388,1,0,False
15044,organization number of employees or members,organization number,organization number of employees or members,False,True,False,{'na': 1},[50258],15044,1,0,False
8042,na,na,na,True,True,True,{'na': 1},[50258],8042,1,0,False
6209,na,na,na,True,True,True,{'na': 1},[50258],6209,1,0,False
14648,person title,person title,person title,False,True,False,{'na': 1},[50258],14648,1,0,False
1602,na,na,na,True,True,True,{'na': 1},[50258],1602,1,0,False
5195,na,na,na,True,True,True,{'na': 1},[50258],5195,1,0,False
9456,na,na,na,True,True,True,{'na': 1},[50258],9456,1,0,False
13466,na,organization parents,organization parents,False,False,True,{'na': 1},[50258],13466,1,0,False
3655,na,na,na,True,True,True,{'na': 1},[50258],3655,1,0,False
698,organization top members or employees,person state or provinces,person state or provinces of residence,False,False,False,{'na': 1},[50258],698,1,0,False
6491,na,na,na,True,True,True,{'na': 1},[50258],6491,1,0,False
14004,na,person date of death,person date of death,False,False,True,{'na': 1},[50258],14004,1,0,False
3578,na,na,na,True,True,True,{'na': 1},[50258],3578,1,0,False
11512,na,na,na,True,True,True,{'na': 1},[50258],11512,1,0,False
1589,na,na,na,True,True,True,{'na': 1},[50258],1589,1,0,False
5828,na,na,na,True,True,True,{'na': 1},[50258],5828,1,0,False
4694,na,na,na,True,True,True,{'na': 1},[50258],4694,1,0,False
10232,na,na,na,True,True,True,{'na': 1},[50258],10232,1,0,False
625,person spouse,person country of birth,person country of birth,False,False,False,{'na': 1},[50258],625,1,0,False
1713,na,na,na,True,True,True,{'na': 1},[50258],1713,1,0,False
8551,na,na,na,True,True,True,{'na': 1},[50258],8551,1,0,False
4388,na,na,na,True,True,True,{'na': 1},[50258],4388,1,0,False
4560,na,na,na,True,True,True,{'na': 1},[50258],4560,1,0,False
9854,na,na,na,True,True,True,{'na': 1},[50258],9854,1,0,False
14017,organization member of,organization members,organization members,False,False,False,{'na': 1},[50258],14017,1,0,False
7377,na,na,na,True,True,True,{'na': 1},[50258],7377,1,0,False
1872,na,na,na,True,True,True,{'na': 1},[50258],1872,1,0,False
2054,person spouse,na,na,True,False,False,{'na': 1},[50258],2054,1,0,False
3544,na,na,na,True,True,True,{'na': 1},[50258],3544,1,0,False
1483,na,na,na,True,True,True,{'na': 1},[50258],1483,1,0,False
929,organization parents,person parents,person parents,False,False,False,{'na': 1},[50258],929,1,0,False
7381,na,na,na,True,True,True,{'na': 1},[50258],7381,1,0,False
10157,na,na,na,True,True,True,{'na': 1},[50258],10157,1,0,False
8286,na,na,na,True,True,True,{'na': 1},[50258],8286,1,0,False
