,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
530,calendar set,calendar remove,8,True,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",530,5,0,False,5
1199,iot coffee,iot coffee,30,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1199,5,0,False,5
3488,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3488,5,0,False,5
4132,transport taxi,transport tax,64,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4132,5,0,False,5
468,general repeat,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",468,5,0,False,5
3065,general quirky,general qu,27,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3065,5,0,False,5
3611,music query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3611,5,0,False,5
5162,general repeat,general repeat,28,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5162,5,0,False,5
5190,email query contact,email query contact,16,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5190,5,0,False,5
3205,play podcasts,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3205,5,0,False,5
6166,play music,play music,48,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6166,5,0,False,5
3191,news query,news,45,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3191,5,0,False,5
3190,general praise,general pra,26,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3190,5,0,False,5
396,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",396,5,0,False,5
1421,news query,news,45,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1421,5,0,False,5
4890,general repeat,general repeat,28,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4890,5,0,False,5
6193,email sendemail,email s,17,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6193,5,0,False,5
132,general confirm,general confirm,20,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",132,5,0,False,5
1219,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1219,5,0,False,5
817,qa definition,qa definition,52,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",817,5,0,False,5
3747,general confirm,general confirm,20,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3747,5,0,False,5
4668,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4668,5,0,False,5
4616,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4616,5,0,False,5
6006,general quirky,general qu,27,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6006,5,0,False,5
1934,social post,social post,59,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1934,5,0,False,5
2118,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2118,5,0,False,5
1352,general quirky,weather,67,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1352,5,0,False,5
3041,recommendation locations,recommendation locations,57,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3041,5,0,False,5
6286,general repeat,general repeat,28,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6286,5,0,False,5
1546,general explain,general explain,22,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1546,5,0,False,5
365,general dont care,general dont,21,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",365,5,0,False,5
6074,qa stock,qa stock,55,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6074,5,0,False,5
5712,recommendation movies,recommendation mov,58,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5712,5,0,False,5
4203,transport query,transport query,63,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4203,5,0,False,5
1761,takeaway order,recommendation locations,57,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1761,5,0,False,5
6409,email sendemail,email s,17,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6409,5,0,False,5
371,general repeat,iot coffee,30,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",371,5,0,False,5
2523,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2523,5,0,False,5
5507,play podcasts,play pod,49,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5507,5,0,False,5
1818,social query,play pod,49,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1818,5,0,False,5
1315,audio volume up,audio volume up,6,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1315,5,0,False,5
4399,play podcasts,play pod,49,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4399,5,0,False,5
2035,alarm query,alarm set,2,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2035,5,0,False,5
3579,general repeat,qa fact,53,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3579,5,0,False,5
3979,play music,play music,48,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3979,5,0,False,5
5530,general praise,general pra,26,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5530,5,0,False,5
2427,qa factoid,qa definition,52,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2427,5,0,False,5
5789,iot coffee,iot coffee,30,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5789,5,0,False,5
6346,transport ticket,transport ticket,65,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6346,5,0,False,5
1816,play podcasts,play pod,49,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1816,5,0,False,5
4932,email query,email query,15,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4932,5,0,False,5
1817,general quirky,calendar query,7,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1817,5,0,False,5
4445,calendar set,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4445,5,0,False,5
813,general repeat,general repeat,28,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",813,5,0,False,5
5438,general quirky,general qu,27,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5438,5,0,False,5
5866,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5866,5,0,False,5
2676,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2676,5,0,False,5
5384,qa factoid,qa fact,53,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5384,5,0,False,5
2895,email query,email query,15,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2895,5,0,False,5
3357,iot wemo on,iot wemo on,37,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3357,5,0,False,5
1865,iot cleaning,iot clean,29,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1865,5,0,False,5
4222,news query,news,45,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4222,5,0,False,5
2939,general affirm,general aff,18,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2939,5,0,False,5
6215,transport query,transport query,63,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6215,5,0,False,5
6412,general repeat,qa fact,53,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6412,5,0,False,5
3744,music settings,music settings,44,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3744,5,0,False,5
1507,transport traffic,transport traffic,66,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1507,5,0,False,5
4415,calendar set,calendar remove,8,True,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4415,5,0,False,5
3829,email query,email query,15,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3829,5,0,False,5
975,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",975,5,0,False,5
2934,lists query,lists query,39,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2934,5,0,False,5
2743,news query,news,45,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2743,5,0,False,5
3129,qa maths,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3129,5,0,False,5
3021,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3021,5,0,False,5
3187,lists create or add,calendar query,7,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3187,5,0,False,5
3994,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3994,5,0,False,5
1543,general negate,general neg,25,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1543,5,0,False,5
2899,qa definition,cooking reci,11,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2899,5,0,False,5
3407,news query,news,45,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3407,5,0,False,5
6290,general praise,general pra,26,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6290,5,0,False,5
5948,qa stock,qa stock,55,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5948,5,0,False,5
3734,play music,play music,48,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3734,5,0,False,5
1617,play music,play radio,50,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1617,5,0,False,5
3599,general explain,general explain,22,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3599,5,0,False,5
400,alarm set,alarm set,2,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",400,5,0,False,5
4919,iot hue light up,iot hue light up,35,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4919,5,0,False,5
2425,general affirm,general aff,18,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2425,5,0,False,5
5666,email sendemail,email s,17,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5666,5,0,False,5
2362,play game,play game,47,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2362,5,0,False,5
4622,social post,social post,59,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4622,5,0,False,5
389,lists remove,email s,17,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",389,5,0,False,5
3225,play music,play music,48,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3225,5,0,False,5
5468,general praise,general pra,26,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5468,5,0,False,5
2822,lists query,lists create,38,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2822,5,0,False,5
4134,music query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4134,5,0,False,5
3945,transport taxi,transport tax,64,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3945,5,0,False,5
575,iot cleaning,iot clean,29,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",575,5,0,False,5
3165,takeaway order,takeaway order,61,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3165,5,0,False,5
5556,iot wemo on,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5556,5,0,False,5
4990,takeaway order,takeaway order,61,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4990,5,0,False,5
711,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",711,5,0,False,5
1693,play audiobook,play audio,46,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1693,5,0,False,5
2491,social post,email query,15,True,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2491,5,0,False,5
5064,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5064,5,0,False,5
853,play podcasts,play pod,49,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",853,5,0,False,5
1375,music likeness,music li,42,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1375,5,0,False,5
2065,lists create or add,calendar set,9,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2065,5,0,False,5
5926,alarm set,alarm set,2,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5926,5,0,False,5
4344,music likeness,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4344,5,0,False,5
5600,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5600,5,0,False,5
822,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",822,5,0,False,5
1021,general command stop,general command,19,True,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1021,5,0,False,5
3551,play radio,play radio,50,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3551,5,0,False,5
3939,recommendation locations,recommendation locations,57,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3939,5,0,False,5
3772,general repeat,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3772,5,0,False,5
360,takeaway order,takeaway order,61,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",360,5,0,False,5
5095,music query,music query,43,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5095,5,0,False,5
252,email query,email query,15,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",252,5,0,False,5
3598,iot hue light change,iot hue light change,31,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3598,5,0,False,5
4832,qa definition,qa fact,53,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4832,5,0,False,5
2409,lists query,lists query,39,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2409,5,0,False,5
4059,calendar query,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4059,5,0,False,5
3695,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3695,5,0,False,5
6125,general explain,general explain,22,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6125,5,0,False,5
4965,general negate,general neg,25,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4965,5,0,False,5
4429,cooking recipe,cooking reci,11,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4429,5,0,False,5
1504,email query contact,email query,15,True,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1504,5,0,False,5
6362,news query,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6362,5,0,False,5
3716,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3716,5,0,False,5
4686,news query,qa fact,53,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4686,5,0,False,5
260,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",260,5,0,False,5
5454,iot hue light change,iot hue light change,31,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5454,5,0,False,5
2093,play radio,play radio,50,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2093,5,0,False,5
541,social post,social post,59,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",541,5,0,False,5
3380,general repeat,calendar query,7,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3380,5,0,False,5
6316,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6316,5,0,False,5
5592,qa factoid,qa fact,53,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5592,5,0,False,5
3095,transport query,transport query,63,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3095,5,0,False,5
2437,qa definition,qa definition,52,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2437,5,0,False,5
2890,email sendemail,email s,17,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2890,5,0,False,5
6132,social query,social query,60,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6132,5,0,False,5
3271,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3271,5,0,False,5
688,general praise,general pra,26,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",688,5,0,False,5
2661,qa factoid,qa fact,53,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2661,5,0,False,5
1996,alarm query,alarm query,0,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1996,5,0,False,5
239,general praise,general pra,26,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",239,5,0,False,5
1092,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1092,5,0,False,5
3615,play music,lists remove,40,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3615,5,0,False,5
1387,general quirky,takeaway order,61,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1387,5,0,False,5
4638,general praise,general pra,26,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4638,5,0,False,5
3753,play music,play music,48,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3753,5,0,False,5
3746,lists query,lists query,39,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3746,5,0,False,5
945,general command stop,general command,19,True,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",945,5,0,False,5
3861,transport taxi,transport tax,64,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3861,5,0,False,5
