,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1887,description description,location other,35,False,False,True,{25: 1},[4097],1887,1,1,False
388,description description,description reason,27,False,False,True,{25: 1},[4097],388,1,1,False
2130,description description,location other,35,False,False,True,{25: 1},[4097],2130,1,1,False
1360,description description,location other,35,False,False,True,{25: 1},[4097],1360,1,1,False
1525,description description,description reason,27,False,False,True,{25: 1},[4097],1525,1,1,False
4673,description description,human group,28,False,False,True,{25: 1},[4097],4673,1,1,False
4770,description description,description definition,24,False,False,True,{25: 1},[4097],4770,1,1,False
3790,description description,entity event,8,False,False,True,{25: 1},[4097],3790,1,1,False
1675,description description,human individual,29,False,False,True,{25: 1},[4097],1675,1,1,False
2897,description description,human individual,29,False,False,True,{25: 1},[4097],2897,1,1,False
556,description description,numeric size,48,False,False,True,{25: 1},[4097],556,1,1,False
4577,description description,numeric count,38,False,False,True,{25: 1},[4097],4577,1,1,False
4946,description description,human individual,29,False,False,True,{25: 1},[4097],4946,1,1,False
2628,description description,entity animal,2,False,False,True,{25: 1},[4097],2628,1,1,False
1915,description description,entity creation,5,False,False,True,{25: 1},[4097],1915,1,1,False
2862,description description,location country,33,False,False,True,{25: 1},[4097],2862,1,1,False
5186,description description,description reason,27,False,False,True,{25: 1},[4097],5186,1,1,False
4722,description description,entity word,23,False,False,True,{25: 1},[4097],4722,1,1,False
3211,description description,location country,33,False,False,True,{25: 1},[4097],3211,1,1,False
2127,location city,location other,35,False,False,False,{25: 1},[4097],2127,1,1,False
2225,description description,numeric count,38,False,False,True,{25: 1},[4097],2225,1,1,False
352,description description,entity other,13,False,False,True,{25: 1},[4097],352,1,1,False
1392,description description,description description,25,True,True,True,{25: 1},[4097],1392,1,1,False
1877,description description,entity other,13,False,False,True,{25: 1},[4097],1877,1,1,False
2901,description description,human group,28,False,False,True,{25: 1},[4097],2901,1,1,False
1025,description description,location other,35,False,False,True,{25: 1},[4097],1025,1,1,False
4799,description description,entity color,4,False,False,True,{25: 1},[4097],4799,1,1,False
1285,description description,location mountain,34,False,False,True,{25: 1},[4097],1285,1,1,False
2739,description description,entity term,21,False,False,True,{25: 1},[4097],2739,1,1,False
5107,description description,description description,25,True,True,True,{25: 1},[4097],5107,1,1,False
4436,description description,entity animal,2,False,False,True,{25: 1},[4097],4436,1,1,False
415,description description,location other,35,False,False,True,{25: 1},[4097],415,1,1,False
2864,description description,entity plant,14,False,False,True,{25: 1},[4097],2864,1,1,False
15,description description,numeric date,39,False,False,True,{25: 1},[4097],15,1,1,False
2351,description description,location country,33,False,False,True,{25: 1},[4097],2351,1,1,False
4600,description description,human individual,29,False,False,True,{25: 1},[4097],4600,1,1,False
2046,description description,numeric money,41,False,False,True,{25: 1},[4097],2046,1,1,False
3401,description description,human individual,29,False,False,True,{25: 1},[4097],3401,1,1,False
650,description description,human individual,29,False,False,True,{25: 1},[4097],650,1,1,False
3938,description description,entity creation,5,False,False,True,{25: 1},[4097],3938,1,1,False
1545,description description,location country,33,False,False,True,{25: 1},[4097],1545,1,1,False
226,description description,location country,33,False,False,True,{25: 1},[4097],226,1,1,False
4522,description description,human individual,29,False,False,True,{25: 1},[4097],4522,1,1,False
992,description description,numeric count,38,False,False,True,{25: 1},[4097],992,1,1,False
5069,description description,numeric date,39,False,False,True,{25: 1},[4097],5069,1,1,False
534,description description,location other,35,False,False,True,{25: 1},[4097],534,1,1,False
18,description description,location city,32,False,False,True,{25: 1},[4097],18,1,1,False
335,description description,numeric distance,40,False,False,True,{25: 1},[4097],335,1,1,False
3566,description description,location other,35,False,False,True,{25: 1},[4097],3566,1,1,False
3064,description description,description description,25,True,True,True,{25: 1},[4097],3064,1,1,False
2698,description description,entity other,13,False,False,True,{25: 1},[4097],2698,1,1,False
989,description description,human individual,29,False,False,True,{25: 1},[4097],989,1,1,False
123,description description,entity animal,2,False,False,True,{25: 1},[4097],123,1,1,False
1932,description description,human individual,29,False,False,True,{25: 1},[4097],1932,1,1,False
4178,description description,location other,35,False,False,True,{25: 1},[4097],4178,1,1,False
3670,description description,numeric order,42,False,False,True,{25: 1},[4097],3670,1,1,False
4847,description description,human individual,29,False,False,True,{25: 1},[4097],4847,1,1,False
1514,description description,human individual,29,False,False,True,{25: 1},[4097],1514,1,1,False
2273,description description,entity product,15,False,False,True,{25: 1},[4097],2273,1,1,False
1786,description description,description description,25,True,True,True,{25: 1},[4097],1786,1,1,False
574,description description,numeric distance,40,False,False,True,{25: 1},[4097],574,1,1,False
2856,description description,location other,35,False,False,True,{25: 1},[4097],2856,1,1,False
3256,description description,human group,28,False,False,True,{25: 1},[4097],3256,1,1,False
618,description description,description definition,24,False,False,True,{25: 1},[4097],618,1,1,False
4694,description description,abbreviation expansion,1,False,False,True,{25: 1},[4097],4694,1,1,False
5405,description description,entity creation,5,False,False,True,{25: 1},[4097],5405,1,1,False
4404,description description,numeric date,39,False,False,True,{25: 1},[4097],4404,1,1,False
2676,description description,numeric period,44,False,False,True,{25: 1},[4097],2676,1,1,False
3762,description description,entity color,4,False,False,True,{25: 1},[4097],3762,1,1,False
5255,description description,description definition,24,False,False,True,{25: 1},[4097],5255,1,1,False
3755,description description,description definition,24,False,False,True,{25: 1},[4097],3755,1,1,False
2485,description description,entity other,13,False,False,True,{25: 1},[4097],2485,1,1,False
5321,description description,human individual,29,False,False,True,{25: 1},[4097],5321,1,1,False
536,description description,location city,32,False,False,True,{25: 1},[4097],536,1,1,False
233,description description,description reason,27,False,False,True,{25: 1},[4097],233,1,1,False
3760,description description,location other,35,False,False,True,{25: 1},[4097],3760,1,1,False
1837,description description,numeric other,43,False,False,True,{25: 1},[4097],1837,1,1,False
4431,description description,numeric count,38,False,False,True,{25: 1},[4097],4431,1,1,False
3948,description description,description definition,24,False,False,True,{25: 1},[4097],3948,1,1,False
5252,description description,description definition,24,False,False,True,{25: 1},[4097],5252,1,1,False
3797,description description,location other,35,False,False,True,{25: 1},[4097],3797,1,1,False
1538,description description,abbreviation expansion,1,False,False,True,{25: 1},[4097],1538,1,1,False
13,description description,human individual,29,False,False,True,{25: 1},[4097],13,1,1,False
1387,description description,entity disease,7,False,False,True,{25: 1},[4097],1387,1,1,False
1886,description description,entity body,3,False,False,True,{25: 1},[4097],1886,1,1,False
1994,description description,entity food,9,False,False,True,{25: 1},[4097],1994,1,1,False
2954,description description,human group,28,False,False,True,{25: 1},[4097],2954,1,1,False
4108,description description,entity word,23,False,False,True,{25: 1},[4097],4108,1,1,False
3432,description description,human individual,29,False,False,True,{25: 1},[4097],3432,1,1,False
3881,description description,description reason,27,False,False,True,{25: 1},[4097],3881,1,1,False
4477,description description,human individual,29,False,False,True,{25: 1},[4097],4477,1,1,False
2919,description description,human individual,29,False,False,True,{25: 1},[4097],2919,1,1,False
4613,description description,human individual,29,False,False,True,{25: 1},[4097],4613,1,1,False
5175,description description,numeric period,44,False,False,True,{25: 1},[4097],5175,1,1,False
714,description description,entity other,13,False,False,True,{25: 1},[4097],714,1,1,False
1719,description description,description reason,27,False,False,True,{25: 1},[4097],1719,1,1,False
4590,description description,human group,28,False,False,True,{25: 1},[4097],4590,1,1,False
3976,description description,description description,25,True,True,True,{25: 1},[4097],3976,1,1,False
3180,description description,description description,25,True,True,True,{25: 1},[4097],3180,1,1,False
2250,description description,human individual,29,False,False,True,{25: 1},[4097],2250,1,1,False
2329,description description,human individual,29,False,False,True,{25: 1},[4097],2329,1,1,False
3919,description description,description definition,24,False,False,True,{25: 1},[4097],3919,1,1,False
5171,description description,entity creation,5,False,False,True,{25: 1},[4097],5171,1,1,False
3330,description description,location city,32,False,False,True,{25: 1},[4097],3330,1,1,False
2506,location city,location other,35,False,False,False,{25: 1},[4097],2506,1,1,False
3126,description description,description definition,24,False,False,True,{25: 1},[4097],3126,1,1,False
3434,location country,location other,35,False,False,False,{25: 1},[4097],3434,1,1,False
223,description description,human individual,29,False,False,True,{25: 1},[4097],223,1,1,False
1272,description description,numeric money,41,False,False,True,{25: 1},[4097],1272,1,1,False
1304,description description,location mountain,34,False,False,True,{25: 1},[4097],1304,1,1,False
2738,description description,numeric period,44,False,False,True,{25: 1},[4097],2738,1,1,False
3311,description description,numeric date,39,False,False,True,{25: 1},[4097],3311,1,1,False
1290,description description,description manner,26,False,False,True,{25: 1},[4097],1290,1,1,False
3073,description description,human individual,29,False,False,True,{25: 1},[4097],3073,1,1,False
3199,description description,description manner,26,False,False,True,{25: 1},[4097],3199,1,1,False
5388,description description,description manner,26,False,False,True,{25: 1},[4097],5388,1,1,False
1989,description description,entity technique,20,False,False,True,{25: 1},[4097],1989,1,1,False
2828,description description,numeric count,38,False,False,True,{25: 1},[4097],2828,1,1,False
1431,description description,entity subst,18,False,False,True,{25: 1},[4097],1431,1,1,False
2509,description description,entity other,13,False,False,True,{25: 1},[4097],2509,1,1,False
1643,description description,location city,32,False,False,True,{25: 1},[4097],1643,1,1,False
3373,description description,numeric percent,45,False,False,True,{25: 1},[4097],3373,1,1,False
2821,description description,human individual,29,False,False,True,{25: 1},[4097],2821,1,1,False
1188,description description,description manner,26,False,False,True,{25: 1},[4097],1188,1,1,False
2859,description description,description definition,24,False,False,True,{25: 1},[4097],2859,1,1,False
1955,description description,location other,35,False,False,True,{25: 1},[4097],1955,1,1,False
510,description description,numeric date,39,False,False,True,{25: 1},[4097],510,1,1,False
1486,description description,numeric count,38,False,False,True,{25: 1},[4097],1486,1,1,False
595,description description,entity event,8,False,False,True,{25: 1},[4097],595,1,1,False
2764,description description,description manner,26,False,False,True,{25: 1},[4097],2764,1,1,False
2793,description description,human individual,29,False,False,True,{25: 1},[4097],2793,1,1,False
2298,description description,description description,25,True,True,True,{25: 1},[4097],2298,1,1,False
708,description description,human individual,29,False,False,True,{25: 1},[4097],708,1,1,False
1768,description description,description reason,27,False,False,True,{25: 1},[4097],1768,1,1,False
5056,description description,entity vehicle,22,False,False,True,{25: 1},[4097],5056,1,1,False
5179,description description,description manner,26,False,False,True,{25: 1},[4097],5179,1,1,False
4869,description description,human title,30,False,False,True,{25: 1},[4097],4869,1,1,False
2794,description description,entity creation,5,False,False,True,{25: 1},[4097],2794,1,1,False
2360,description description,description manner,26,False,False,True,{25: 1},[4097],2360,1,1,False
4895,description description,description definition,24,False,False,True,{25: 1},[4097],4895,1,1,False
1094,description description,numeric count,38,False,False,True,{25: 1},[4097],1094,1,1,False
5372,description description,numeric count,38,False,False,True,{25: 1},[4097],5372,1,1,False
2311,description description,human individual,29,False,False,True,{25: 1},[4097],2311,1,1,False
2488,description description,entity creation,5,False,False,True,{25: 1},[4097],2488,1,1,False
1066,description description,human individual,29,False,False,True,{25: 1},[4097],1066,1,1,False
2618,description description,numeric money,41,False,False,True,{25: 1},[4097],2618,1,1,False
429,description description,human individual,29,False,False,True,{25: 1},[4097],429,1,1,False
571,description description,entity vehicle,22,False,False,True,{25: 1},[4097],571,1,1,False
2244,description description,human group,28,False,False,True,{25: 1},[4097],2244,1,1,False
2290,description description,description manner,26,False,False,True,{25: 1},[4097],2290,1,1,False
1380,description description,location other,35,False,False,True,{25: 1},[4097],1380,1,1,False
2387,description description,entity creation,5,False,False,True,{25: 1},[4097],2387,1,1,False
68,description description,entity body,3,False,False,True,{25: 1},[4097],68,1,1,False
2439,description description,location other,35,False,False,True,{25: 1},[4097],2439,1,1,False
1878,description description,human group,28,False,False,True,{25: 1},[4097],1878,1,1,False
3749,description description,human group,28,False,False,True,{25: 1},[4097],3749,1,1,False
4145,description description,human individual,29,False,False,True,{25: 1},[4097],4145,1,1,False
3746,description description,location other,35,False,False,True,{25: 1},[4097],3746,1,1,False
4125,description description,human individual,29,False,False,True,{25: 1},[4097],4125,1,1,False
1315,description description,entity creation,5,False,False,True,{25: 1},[4097],1315,1,1,False
2150,description description,numeric count,38,False,False,True,{25: 1},[4097],2150,1,1,False
4656,description description,location country,33,False,False,True,{25: 1},[4097],4656,1,1,False
348,description description,entity event,8,False,False,True,{25: 1},[4097],348,1,1,False
770,description description,human individual,29,False,False,True,{25: 1},[4097],770,1,1,False
3019,description description,human individual,29,False,False,True,{25: 1},[4097],3019,1,1,False
2275,description description,entity other,13,False,False,True,{25: 1},[4097],2275,1,1,False
587,description description,description definition,24,False,False,True,{25: 1},[4097],587,1,1,False
315,description description,location other,35,False,False,True,{25: 1},[4097],315,1,1,False
4120,description description,human individual,29,False,False,True,{25: 1},[4097],4120,1,1,False
36,location country,location other,35,False,False,False,{25: 1},[4097],36,1,1,False
2855,description description,human individual,29,False,False,True,{25: 1},[4097],2855,1,1,False
3651,description description,entity color,4,False,False,True,{25: 1},[4097],3651,1,1,False
2566,description description,human individual,29,False,False,True,{25: 1},[4097],2566,1,1,False
4293,description description,description definition,24,False,False,True,{25: 1},[4097],4293,1,1,False
640,description description,human individual,29,False,False,True,{25: 1},[4097],640,1,1,False
1490,description description,description description,25,True,True,True,{25: 1},[4097],1490,1,1,False
4054,description description,entity subst,18,False,False,True,{25: 1},[4097],4054,1,1,False
4959,description description,location other,35,False,False,True,{25: 1},[4097],4959,1,1,False
1835,description description,numeric money,41,False,False,True,{25: 1},[4097],1835,1,1,False
2354,description description,description definition,24,False,False,True,{25: 1},[4097],2354,1,1,False
3522,description description,numeric count,38,False,False,True,{25: 1},[4097],3522,1,1,False
4901,description description,numeric count,38,False,False,True,{25: 1},[4097],4901,1,1,False
1243,description description,location other,35,False,False,True,{25: 1},[4097],1243,1,1,False
1571,description description,location city,32,False,False,True,{25: 1},[4097],1571,1,1,False
3332,description description,human individual,29,False,False,True,{25: 1},[4097],3332,1,1,False
652,description description,entity food,9,False,False,True,{25: 1},[4097],652,1,1,False
2068,location city,location other,35,False,False,False,{25: 1},[4097],2068,1,1,False
1808,description description,numeric date,39,False,False,True,{25: 1},[4097],1808,1,1,False
5156,description description,numeric count,38,False,False,True,{25: 1},[4097],5156,1,1,False
1114,description description,entity term,21,False,False,True,{25: 1},[4097],1114,1,1,False
4716,description description,description reason,27,False,False,True,{25: 1},[4097],4716,1,1,False
2121,description description,description reason,27,False,False,True,{25: 1},[4097],2121,1,1,False
5117,description description,location country,33,False,False,True,{25: 1},[4097],5117,1,1,False
4747,description description,location city,32,False,False,True,{25: 1},[4097],4747,1,1,False
4593,description description,entity creation,5,False,False,True,{25: 1},[4097],4593,1,1,False
451,description description,numeric date,39,False,False,True,{25: 1},[4097],451,1,1,False
3953,description description,human individual,29,False,False,True,{25: 1},[4097],3953,1,1,False
