,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
69,location country,location other,35,False,False,False,{27: 1},[2424],69,1,3,False
271,human group,description description,25,False,False,False,{27: 1},[2424],271,1,3,False
145,entity body,entity body,3,False,True,False,{27: 1},[2424],145,1,3,False
379,description manner,description definition,24,False,False,False,{27: 1},[2424],379,1,3,False
398,description description,numeric percent,45,False,False,False,{27: 1},[2424],398,1,3,False
38,numeric count,numeric count,38,False,True,False,{27: 1},[2424],38,1,3,False
20,human individual,human individual,29,False,True,False,{27: 1},[2424],20,1,3,False
160,description manner,description definition,24,False,False,False,{27: 1},[2424],160,1,3,False
194,description definition,description definition,24,False,True,False,{27: 1},[2424],194,1,3,False
485,description manner,description definition,24,False,False,False,{27: 1},[2424],485,1,3,False
293,description description,entity term,21,False,False,False,{27: 1},[2424],293,1,3,False
237,description manner,description definition,24,False,False,False,{27: 1},[2424],237,1,3,False
60,location other,location city,32,False,False,False,{27: 1},[2424],60,1,3,False
27,entity other,location other,35,False,False,False,{27: 1},[2424],27,1,3,False
319,location other,location other,35,False,True,False,{27: 1},[2424],319,1,3,False
343,human individual,human individual,29,False,True,False,{27: 1},[2424],343,1,3,False
82,human individual,human individual,29,False,True,False,{27: 1},[2424],82,1,3,False
395,description manner,description definition,24,False,False,False,{27: 1},[2424],395,1,3,False
188,location city,location other,35,False,False,False,{27: 1},[2424],188,1,3,False
203,entity animal,entity animal,2,False,True,False,{27: 1},[2424],203,1,3,False
490,description manner,description definition,24,False,False,False,{27: 1},[2424],490,1,3,False
375,numeric count,numeric date,39,False,False,False,{27: 1},[2424],375,1,3,False
128,description manner,description definition,24,False,False,False,{27: 1},[2424],128,1,3,False
198,entity creation,entity product,15,False,False,False,{27: 1},[2424],198,1,3,False
149,description manner,description definition,24,False,False,False,{27: 1},[2424],149,1,3,False
326,description reason,description reason,27,True,True,True,{27: 1},[2424],326,1,3,False
239,description definition,numeric speed,46,False,False,False,{27: 1},[2424],239,1,3,False
144,description manner,description definition,24,False,False,False,{27: 1},[2424],144,1,3,False
362,description definition,entity body,3,False,False,False,{27: 1},[2424],362,1,3,False
350,numeric other,numeric date,39,False,False,False,{27: 1},[2424],350,1,3,False
301,numeric date,numeric date,39,False,True,False,{27: 1},[2424],301,1,3,False
306,description definition,human individual,29,False,False,False,{27: 1},[2424],306,1,3,False
433,entity sport,human individual,29,False,False,False,{27: 1},[2424],433,1,3,False
103,description manner,human description,31,False,False,False,{27: 1},[2424],103,1,3,False
448,description manner,numeric date,39,False,False,False,{27: 1},[2424],448,1,3,False
402,description manner,numeric date,39,False,False,False,{27: 1},[2424],402,1,3,False
439,location country,entity animal,2,False,False,False,{27: 1},[2424],439,1,3,False
437,numeric date,numeric date,39,False,True,False,{27: 1},[2424],437,1,3,False
289,description manner,description definition,24,False,False,False,{27: 1},[2424],289,1,3,False
132,description definition,description definition,24,False,True,False,{27: 1},[2424],132,1,3,False
250,location mountain,human individual,29,False,False,False,{27: 1},[2424],250,1,3,False
405,location city,location city,32,False,True,False,{27: 1},[2424],405,1,3,False
443,description description,entity animal,2,False,False,False,{27: 1},[2424],443,1,3,False
35,numeric date,numeric period,44,False,False,False,{27: 1},[2424],35,1,3,False
113,description definition,human individual,29,False,False,False,{27: 1},[2424],113,1,3,False
348,numeric date,numeric date,39,False,True,False,{27: 1},[2424],348,1,3,False
476,description manner,description definition,24,False,False,False,{27: 1},[2424],476,1,3,False
64,location other,location state,36,False,False,False,{27: 1},[2424],64,1,3,False
381,human individual,human individual,29,False,True,False,{27: 1},[2424],381,1,3,False
59,description manner,numeric speed,46,False,False,False,{27: 1},[2424],59,1,3,False
491,description reason,description definition,24,False,False,True,{27: 1},[2424],491,1,3,False
12,numeric weight,numeric weight,49,False,True,False,{27: 1},[2424],12,1,3,False
400,entity other,human individual,29,False,False,False,{27: 1},[2424],400,1,3,False
469,entity substance,description definition,24,False,False,False,{27: 1},[2424],469,1,3,False
235,description manner,description definition,24,False,False,False,{27: 1},[2424],235,1,3,False
288,description manner,description definition,24,False,False,False,{27: 1},[2424],288,1,3,False
126,description definition,numeric distance,40,False,False,False,{27: 1},[2424],126,1,3,False
230,numeric date,numeric date,39,False,True,False,{27: 1},[2424],230,1,3,False
243,description definition,description definition,24,False,True,False,{27: 1},[2424],243,1,3,False
181,description manner,description definition,24,False,False,False,{27: 1},[2424],181,1,3,False
182,location country,location other,35,False,False,False,{27: 1},[2424],182,1,3,False
18,description manner,description definition,24,False,False,False,{27: 1},[2424],18,1,3,False
354,description manner,description definition,24,False,False,False,{27: 1},[2424],354,1,3,False
466,description manner,description definition,24,False,False,False,{27: 1},[2424],466,1,3,False
446,description manner,location other,35,False,False,False,{27: 1},[2424],446,1,3,False
338,description manner,description definition,24,False,False,False,{27: 1},[2424],338,1,3,False
118,human individual,numeric date,39,False,False,False,{27: 1},[2424],118,1,3,False
223,human individual,entity other,13,False,False,False,{27: 1},[2424],223,1,3,False
152,description manner,description definition,24,False,False,False,{27: 1},[2424],152,1,3,False
399,location mountain,location mountain,34,False,True,False,{27: 1},[2424],399,1,3,False
215,entity language,entity language,11,False,True,False,{27: 1},[2424],215,1,3,False
207,description reason,numeric temperature,47,False,False,True,{27: 1},[2424],207,1,3,False
336,description manner,description definition,24,False,False,False,{27: 1},[2424],336,1,3,False
211,description description,numeric speed,46,False,False,False,{27: 1},[2424],211,1,3,False
44,human individual,entity animal,2,False,False,False,{27: 1},[2424],44,1,3,False
29,location country,location other,35,False,False,False,{27: 1},[2424],29,1,3,False
99,human group,entity other,13,False,False,False,{27: 1},[2424],99,1,3,False
122,description manner,description definition,24,False,False,False,{27: 1},[2424],122,1,3,False
421,description definition,location other,35,False,False,False,{27: 1},[2424],421,1,3,False
477,numeric count,location city,32,False,False,False,{27: 1},[2424],477,1,3,False
378,abbreviation expansion,abbreviation expansion,1,False,True,False,{27: 1},[2424],378,1,3,False
357,human individual,numeric distance,40,False,False,False,{27: 1},[2424],357,1,3,False
3,description description,description definition,24,False,False,False,{27: 1},[2424],3,1,3,False
406,description manner,description definition,24,False,False,False,{27: 1},[2424],406,1,3,False
127,description manner,numeric date,39,False,False,False,{27: 1},[2424],127,1,3,False
50,description definition,description definition,24,False,True,False,{27: 1},[2424],50,1,3,False
253,entity other,entity subst,18,False,False,False,{27: 1},[2424],253,1,3,False
262,entity creation,numeric count,38,False,False,False,{27: 1},[2424],262,1,3,False
41,description manner,description definition,24,False,False,False,{27: 1},[2424],41,1,3,False
106,description description,numeric temperature,47,False,False,False,{27: 1},[2424],106,1,3,False
72,location city,location city,32,False,True,False,{27: 1},[2424],72,1,3,False
274,description manner,description definition,24,False,False,False,{27: 1},[2424],274,1,3,False
367,entity color,entity color,4,False,True,False,{27: 1},[2424],367,1,3,False
180,entity body,location other,35,False,False,False,{27: 1},[2424],180,1,3,False
95,location country,location other,35,False,False,False,{27: 1},[2424],95,1,3,False
30,entity food,numeric speed,46,False,False,False,{27: 1},[2424],30,1,3,False
0,numeric distance,numeric distance,40,False,True,False,{27: 1},[2424],0,1,3,False
227,description manner,description description,25,False,False,False,{27: 1},[2424],227,1,3,False
333,entity vehicle,entity vehicle,22,False,True,False,{27: 1},[2424],333,1,3,False
218,numeric weight,numeric count,38,False,False,False,{27: 1},[2424],218,1,3,False
225,description manner,entity subst,18,False,False,False,{27: 1},[2424],225,1,3,False
460,description manner,human group,28,False,False,False,{27: 1},[2424],460,1,3,False
36,location other,location other,35,False,True,False,{27: 1},[2424],36,1,3,False
461,entity animal,entity animal,2,False,True,False,{27: 1},[2424],461,1,3,False
232,description manner,description definition,24,False,False,False,{27: 1},[2424],232,1,3,False
290,location city,location city,32,False,True,False,{27: 1},[2424],290,1,3,False
363,location other,numeric other,43,False,False,False,{27: 1},[2424],363,1,3,False
22,location country,location other,35,False,False,False,{27: 1},[2424],22,1,3,False
397,numeric percent,numeric other,43,False,False,False,{27: 1},[2424],397,1,3,False
186,human individual,human individual,29,False,True,False,{27: 1},[2424],186,1,3,False
499,description manner,description definition,24,False,False,False,{27: 1},[2424],499,1,3,False
26,entity food,description definition,24,False,False,False,{27: 1},[2424],26,1,3,False
246,entity disease,description definition,24,False,False,False,{27: 1},[2424],246,1,3,False
355,entity other,human individual,29,False,False,False,{27: 1},[2424],355,1,3,False
214,description manner,description definition,24,False,False,False,{27: 1},[2424],214,1,3,False
196,entity currency,entity currency,6,False,True,False,{27: 1},[2424],196,1,3,False
212,location state,location state,36,False,True,False,{27: 1},[2424],212,1,3,False
120,numeric date,numeric date,39,False,True,False,{27: 1},[2424],120,1,3,False
365,human individual,numeric distance,40,False,False,False,{27: 1},[2424],365,1,3,False
384,human individual,numeric period,44,False,False,False,{27: 1},[2424],384,1,3,False
74,location other,location other,35,False,True,False,{27: 1},[2424],74,1,3,False
325,description definition,abbreviation expansion,1,False,False,False,{27: 1},[2424],325,1,3,False
78,numeric count,numeric weight,49,False,False,False,{27: 1},[2424],78,1,3,False
382,entity other,entity subst,18,False,False,False,{27: 1},[2424],382,1,3,False
140,entity food,description definition,24,False,False,False,{27: 1},[2424],140,1,3,False
444,entity creation,human individual,29,False,False,False,{27: 1},[2424],444,1,3,False
45,entity animal,entity animal,2,False,True,False,{27: 1},[2424],45,1,3,False
94,entity other,human group,28,False,False,False,{27: 1},[2424],94,1,3,False
300,abbreviation expansion,abbreviation expansion,1,False,True,False,{27: 1},[2424],300,1,3,False
344,numeric size,numeric other,43,False,False,False,{27: 1},[2424],344,1,3,False
68,numeric date,numeric date,39,False,True,False,{27: 1},[2424],68,1,3,False
472,entity currency,entity currency,6,False,True,False,{27: 1},[2424],472,1,3,False
24,description manner,description definition,24,False,False,False,{27: 1},[2424],24,1,3,False
427,location mountain,location other,35,False,False,False,{27: 1},[2424],427,1,3,False
474,entity currency,entity other,13,False,False,False,{27: 1},[2424],474,1,3,False
312,human group,numeric count,38,False,False,False,{27: 1},[2424],312,1,3,False
315,description manner,description definition,24,False,False,False,{27: 1},[2424],315,1,3,False
138,human individual,human title,30,False,False,False,{27: 1},[2424],138,1,3,False
297,human individual,numeric period,44,False,False,False,{27: 1},[2424],297,1,3,False
255,description definition,location other,35,False,False,False,{27: 1},[2424],255,1,3,False
166,description description,numeric date,39,False,False,False,{27: 1},[2424],166,1,3,False
6,entity other,human group,28,False,False,False,{27: 1},[2424],6,1,3,False
248,description manner,description description,25,False,False,False,{27: 1},[2424],248,1,3,False
240,location country,location state,36,False,False,False,{27: 1},[2424],240,1,3,False
299,description description,entity color,4,False,False,False,{27: 1},[2424],299,1,3,False
1,human group,location city,32,False,False,False,{27: 1},[2424],1,1,3,False
403,abbreviation expansion,abbreviation expansion,1,False,True,False,{27: 1},[2424],403,1,3,False
316,human individual,human individual,29,False,True,False,{27: 1},[2424],316,1,3,False
115,entity other,human individual,29,False,False,False,{27: 1},[2424],115,1,3,False
356,numeric speed,numeric speed,46,False,True,False,{27: 1},[2424],356,1,3,False
341,description manner,entity event,8,False,False,False,{27: 1},[2424],341,1,3,False
13,human individual,human individual,29,False,True,False,{27: 1},[2424],13,1,3,False
465,description manner,entity term,21,False,False,False,{27: 1},[2424],465,1,3,False
133,numeric date,entity product,15,False,False,False,{27: 1},[2424],133,1,3,False
392,description reason,entity animal,2,False,False,True,{27: 1},[2424],392,1,3,False
56,description manner,numeric date,39,False,False,False,{27: 1},[2424],56,1,3,False
91,description manner,description definition,24,False,False,False,{27: 1},[2424],91,1,3,False
314,location state,location other,35,False,False,False,{27: 1},[2424],314,1,3,False
488,description manner,entity other,13,False,False,False,{27: 1},[2424],488,1,3,False
65,description description,human description,31,False,False,False,{27: 1},[2424],65,1,3,False
179,numeric period,numeric distance,40,False,False,False,{27: 1},[2424],179,1,3,False
317,location city,location other,35,False,False,False,{27: 1},[2424],317,1,3,False
404,entity sport,numeric distance,40,False,False,False,{27: 1},[2424],404,1,3,False
11,entity creation,human individual,29,False,False,False,{27: 1},[2424],11,1,3,False
358,description reason,description reason,27,True,True,True,{27: 1},[2424],358,1,3,False
98,description manner,description definition,24,False,False,False,{27: 1},[2424],98,1,3,False
292,numeric period,numeric other,43,False,False,False,{27: 1},[2424],292,1,3,False
114,location state,entity plant,14,False,False,False,{27: 1},[2424],114,1,3,False
432,location other,location other,35,False,True,False,{27: 1},[2424],432,1,3,False
261,human individual,human individual,29,False,True,False,{27: 1},[2424],261,1,3,False
234,description manner,entity other,13,False,False,False,{27: 1},[2424],234,1,3,False
264,numeric period,numeric period,44,False,True,False,{27: 1},[2424],264,1,3,False
473,description manner,numeric other,43,False,False,False,{27: 1},[2424],473,1,3,False
267,description manner,location city,32,False,False,False,{27: 1},[2424],267,1,3,False
428,description definition,description definition,24,False,True,False,{27: 1},[2424],428,1,3,False
47,description manner,description definition,24,False,False,False,{27: 1},[2424],47,1,3,False
10,location city,location city,32,False,True,False,{27: 1},[2424],10,1,3,False
352,description description,entity plant,14,False,False,False,{27: 1},[2424],352,1,3,False
275,entity body,description reason,27,True,False,False,{27: 1},[2424],275,1,3,False
277,numeric date,numeric date,39,False,True,False,{27: 1},[2424],277,1,3,False
327,numeric count,numeric money,41,False,False,False,{27: 1},[2424],327,1,3,False
151,human individual,human individual,29,False,True,False,{27: 1},[2424],151,1,3,False
222,description manner,description definition,24,False,False,False,{27: 1},[2424],222,1,3,False
75,description definition,description definition,24,False,True,False,{27: 1},[2424],75,1,3,False
76,entity currency,entity currency,6,False,True,False,{27: 1},[2424],76,1,3,False
123,human individual,human individual,29,False,True,False,{27: 1},[2424],123,1,3,False
102,entity other,description manner,26,False,False,False,{27: 1},[2424],102,1,3,False
426,description reason,description definition,24,False,False,True,{27: 1},[2424],426,1,3,False
390,human group,human individual,29,False,False,False,{27: 1},[2424],390,1,3,False
265,description definition,description definition,24,False,True,False,{27: 1},[2424],265,1,3,False
135,location country,entity other,13,False,False,False,{27: 1},[2424],135,1,3,False
37,description definition,numeric distance,40,False,False,False,{27: 1},[2424],37,1,3,False
209,description manner,description description,25,False,False,False,{27: 1},[2424],209,1,3,False
482,description reason,entity subst,18,False,False,True,{27: 1},[2424],482,1,3,False
48,numeric count,numeric count,38,False,True,False,{27: 1},[2424],48,1,3,False
241,description description,description definition,24,False,False,False,{27: 1},[2424],241,1,3,False
2,description manner,human description,31,False,False,False,{27: 1},[2424],2,1,3,False
116,description manner,numeric date,39,False,False,False,{27: 1},[2424],116,1,3,False
154,description definition,human group,28,False,False,False,{27: 1},[2424],154,1,3,False
233,numeric count,numeric count,38,False,True,False,{27: 1},[2424],233,1,3,False
409,description description,description definition,24,False,False,False,{27: 1},[2424],409,1,3,False
410,human individual,human individual,29,False,True,False,{27: 1},[2424],410,1,3,False
193,numeric date,numeric date,39,False,True,False,{27: 1},[2424],193,1,3,False
329,description definition,description definition,24,False,True,False,{27: 1},[2424],329,1,3,False
483,description manner,description definition,24,False,False,False,{27: 1},[2424],483,1,3,False
57,description manner,location city,32,False,False,False,{27: 1},[2424],57,1,3,False
221,numeric other,numeric date,39,False,False,False,{27: 1},[2424],221,1,3,False
270,entity language,entity language,11,False,True,False,{27: 1},[2424],270,1,3,False
