,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
260,human individual,human individual,29,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",260,20,5,False,20
62,location other,location other,35,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",62,20,5,False,20
185,human individual,human individual,29,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",185,20,5,False,20
429,human individual,human individual,29,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",429,20,5,False,20
97,description description,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",97,20,5,False,20
340,numeric weight,numeric weight,49,False,True,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",340,20,5,False,20
496,entity currency,entity currency,6,False,True,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",496,20,5,False,20
183,description description,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",183,20,5,False,20
393,numeric count,numeric other,43,False,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",393,20,5,False,20
15,numeric period,numeric other,43,False,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",15,20,5,False,20
162,numeric date,numeric date,39,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",162,20,5,False,20
481,entity other,entity subst,18,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",481,20,5,False,20
332,entity animal,entity animal,2,False,True,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",332,20,5,False,20
251,description definition,location city,32,False,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",251,20,5,False,20
305,location other,location other,35,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",305,20,5,False,20
169,human individual,human individual,29,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",169,20,5,False,20
249,description definition,entity other,13,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",249,20,5,False,20
143,entity other,entity animal,2,False,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",143,20,5,False,20
396,description description,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",396,20,5,False,20
71,numeric money,numeric money,41,False,True,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",71,20,5,False,20
168,location state,location state,36,False,True,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",168,20,5,False,20
199,entity food,entity subst,18,True,False,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",199,20,5,False,20
366,entity color,entity color,4,False,True,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",366,20,5,False,20
464,location state,location state,36,False,True,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",464,20,5,False,20
318,entity other,entity other,13,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",318,20,5,False,20
242,description reason,description reason,27,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",242,20,5,False,20
69,location other,location other,35,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",69,20,5,False,20
271,entity other,description description,25,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",271,20,5,False,20
145,entity body,entity body,3,False,True,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",145,20,5,False,20
379,entity other,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",379,20,5,False,20
398,numeric percent,numeric percent,45,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",398,20,5,False,20
38,numeric count,numeric count,38,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",38,20,5,False,20
20,human individual,human individual,29,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",20,20,5,False,20
160,description description,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",160,20,5,False,20
194,description definition,description definition,24,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",194,20,5,False,20
485,description description,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",485,20,5,False,20
293,human group,entity term,21,False,False,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",293,20,5,False,20
237,entity other,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",237,20,5,False,20
60,location city,location city,32,False,True,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",60,20,5,False,20
27,location other,location other,35,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",27,20,5,False,20
319,entity other,location other,35,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",319,20,5,False,20
343,human individual,human individual,29,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",343,20,5,False,20
82,human individual,human individual,29,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",82,20,5,False,20
395,description manner,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",395,20,5,False,20
188,location other,location other,35,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",188,20,5,False,20
203,entity other,entity animal,2,False,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",203,20,5,False,20
490,entity other,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",490,20,5,False,20
375,human title,numeric date,39,True,False,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",375,20,5,False,20
128,description description,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",128,20,5,False,20
198,entity product,entity product,15,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",198,20,5,False,20
149,entity other,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",149,20,5,False,20
326,description reason,description reason,27,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",326,20,5,False,20
239,numeric speed,numeric speed,46,False,True,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",239,20,5,False,20
144,entity disease,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",144,20,5,False,20
362,entity body,entity body,3,False,True,False,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",362,20,5,False,20
350,numeric date,numeric date,39,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",350,20,5,False,20
301,numeric date,numeric date,39,True,True,True,"{27: 1, 13: 1, 38: 1, 35: 2, 7: 1, 45: 1, 29: 5, 26: 1, 39: 1, 25: 2, 44: 1, 18: 1, 15: 1, 24: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",301,20,5,False,20
