,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
135,numeric,description,2,False,False,True,{5: 1},[2978],135,1,1,False
94,numeric,entity,1,False,False,True,{5: 1},[2978],94,1,1,False
162,numeric,description,2,False,False,True,{5: 1},[2978],162,1,1,False
220,numeric,description,2,False,False,True,{5: 1},[2978],220,1,1,False
18,numeric,description,2,False,False,True,{5: 1},[2978],18,1,1,False
29,numeric,entity,1,False,False,True,{5: 1},[2978],29,1,1,False
276,numeric,entity,1,False,False,True,{5: 1},[2978],276,1,1,False
301,numeric,entity,1,False,False,True,{5: 1},[2978],301,1,1,False
122,numeric,entity,1,False,False,True,{5: 1},[2978],122,1,1,False
205,numeric,numeric,5,True,True,True,{5: 1},[2978],205,1,1,False
269,numeric,entity,1,False,False,True,{5: 1},[2978],269,1,1,False
281,numeric,description,2,False,False,True,{5: 1},[2978],281,1,1,False
300,numeric,entity,1,False,False,True,{5: 1},[2978],300,1,1,False
332,numeric,description,2,False,False,True,{5: 1},[2978],332,1,1,False
240,numeric,description,2,False,False,True,{5: 1},[2978],240,1,1,False
41,numeric,entity,1,False,False,True,{5: 1},[2978],41,1,1,False
140,numeric,description,2,False,False,True,{5: 1},[2978],140,1,1,False
314,numeric,entity,1,False,False,True,{5: 1},[2978],314,1,1,False
296,numeric,description,2,False,False,True,{5: 1},[2978],296,1,1,False
289,numeric,description,2,False,False,True,{5: 1},[2978],289,1,1,False
159,numeric,description,2,False,False,True,{5: 1},[2978],159,1,1,False
65,numeric,description,2,False,False,True,{5: 1},[2978],65,1,1,False
35,numeric,description,2,False,False,True,{5: 1},[2978],35,1,1,False
138,numeric,description,2,False,False,True,{5: 1},[2978],138,1,1,False
179,numeric,description,2,False,False,True,{5: 1},[2978],179,1,1,False
68,numeric,numeric,5,True,True,True,{5: 1},[2978],68,1,1,False
261,numeric,description,2,False,False,True,{5: 1},[2978],261,1,1,False
239,numeric,entity,1,False,False,True,{5: 1},[2978],239,1,1,False
106,numeric,numeric,5,True,True,True,{5: 1},[2978],106,1,1,False
116,numeric,numeric,5,True,True,True,{5: 1},[2978],116,1,1,False
1,numeric,description,2,False,False,True,{5: 1},[2978],1,1,1,False
70,numeric,numeric,5,True,True,True,{5: 1},[2978],70,1,1,False
328,numeric,entity,1,False,False,True,{5: 1},[2978],328,1,1,False
241,numeric,numeric,5,True,True,True,{5: 1},[2978],241,1,1,False
273,numeric,description,2,False,False,True,{5: 1},[2978],273,1,1,False
13,numeric,description,2,False,False,True,{5: 1},[2978],13,1,1,False
213,numeric,numeric,5,True,True,True,{5: 1},[2978],213,1,1,False
3,numeric,numeric,5,True,True,True,{5: 1},[2978],3,1,1,False
56,numeric,description,2,False,False,True,{5: 1},[2978],56,1,1,False
169,numeric,numeric,5,True,True,True,{5: 1},[2978],169,1,1,False
230,numeric,entity,1,False,False,True,{5: 1},[2978],230,1,1,False
66,numeric,description,2,False,False,True,{5: 1},[2978],66,1,1,False
172,numeric,numeric,5,True,True,True,{5: 1},[2978],172,1,1,False
221,numeric,numeric,5,True,True,True,{5: 1},[2978],221,1,1,False
329,numeric,entity,1,False,False,True,{5: 1},[2978],329,1,1,False
11,numeric,description,2,False,False,True,{5: 1},[2978],11,1,1,False
324,numeric,entity,1,False,False,True,{5: 1},[2978],324,1,1,False
126,numeric,description,2,False,False,True,{5: 1},[2978],126,1,1,False
36,numeric,description,2,False,False,True,{5: 1},[2978],36,1,1,False
104,numeric,description,2,False,False,True,{5: 1},[2978],104,1,1,False
178,numeric,numeric,5,True,True,True,{5: 1},[2978],178,1,1,False
259,numeric,numeric,5,True,True,True,{5: 1},[2978],259,1,1,False
132,numeric,numeric,5,True,True,True,{5: 1},[2978],132,1,1,False
319,numeric,description,2,False,False,True,{5: 1},[2978],319,1,1,False
27,numeric,description,2,False,False,True,{5: 1},[2978],27,1,1,False
299,numeric,entity,1,False,False,True,{5: 1},[2978],299,1,1,False
47,numeric,entity,1,False,False,True,{5: 1},[2978],47,1,1,False
10,numeric,entity,1,False,False,True,{5: 1},[2978],10,1,1,False
252,numeric,entity,1,False,False,True,{5: 1},[2978],252,1,1,False
320,numeric,description,2,False,False,True,{5: 1},[2978],320,1,1,False
251,numeric,entity,1,False,False,True,{5: 1},[2978],251,1,1,False
303,numeric,numeric,5,True,True,True,{5: 1},[2978],303,1,1,False
91,numeric,description,2,False,False,True,{5: 1},[2978],91,1,1,False
76,numeric,entity,1,False,False,True,{5: 1},[2978],76,1,1,False
77,numeric,numeric,5,True,True,True,{5: 1},[2978],77,1,1,False
223,numeric,entity,1,False,False,True,{5: 1},[2978],223,1,1,False
279,numeric,description,2,False,False,True,{5: 1},[2978],279,1,1,False
0,numeric,numeric,5,True,True,True,{5: 1},[2978],0,1,1,False
266,numeric,description,2,False,False,True,{5: 1},[2978],266,1,1,False
37,numeric,description,2,False,False,True,{5: 1},[2978],37,1,1,False
231,numeric,numeric,5,True,True,True,{5: 1},[2978],231,1,1,False
298,numeric,numeric,5,True,True,True,{5: 1},[2978],298,1,1,False
48,numeric,numeric,5,True,True,True,{5: 1},[2978],48,1,1,False
2,numeric,numeric,5,True,True,True,{5: 1},[2978],2,1,1,False
244,numeric,entity,1,False,False,True,{5: 1},[2978],244,1,1,False
102,numeric,numeric,5,True,True,True,{5: 1},[2978],102,1,1,False
197,numeric,description,2,False,False,True,{5: 1},[2978],197,1,1,False
254,numeric,numeric,5,True,True,True,{5: 1},[2978],254,1,1,False
63,numeric,description,2,False,False,True,{5: 1},[2978],63,1,1,False
256,numeric,description,2,False,False,True,{5: 1},[2978],256,1,1,False
149,numeric,numeric,5,True,True,True,{5: 1},[2978],149,1,1,False
58,numeric,description,2,False,False,True,{5: 1},[2978],58,1,1,False
331,numeric,description,2,False,False,True,{5: 1},[2978],331,1,1,False
184,numeric,description,2,False,False,True,{5: 1},[2978],184,1,1,False
25,numeric,entity,1,False,False,True,{5: 1},[2978],25,1,1,False
53,numeric,numeric,5,True,True,True,{5: 1},[2978],53,1,1,False
98,numeric,description,2,False,False,True,{5: 1},[2978],98,1,1,False
141,numeric,entity,1,False,False,True,{5: 1},[2978],141,1,1,False
111,numeric,numeric,5,True,True,True,{5: 1},[2978],111,1,1,False
224,numeric,numeric,5,True,True,True,{5: 1},[2978],224,1,1,False
245,numeric,description,2,False,False,True,{5: 1},[2978],245,1,1,False
292,numeric,description,2,False,False,True,{5: 1},[2978],292,1,1,False
284,numeric,description,2,False,False,True,{5: 1},[2978],284,1,1,False
237,numeric,numeric,5,True,True,True,{5: 1},[2978],237,1,1,False
89,numeric,description,2,False,False,True,{5: 1},[2978],89,1,1,False
8,numeric,numeric,5,True,True,True,{5: 1},[2978],8,1,1,False
129,numeric,entity,1,False,False,True,{5: 1},[2978],129,1,1,False
277,numeric,numeric,5,True,True,True,{5: 1},[2978],277,1,1,False
293,numeric,description,2,False,False,True,{5: 1},[2978],293,1,1,False
325,numeric,entity,1,False,False,True,{5: 1},[2978],325,1,1,False
143,numeric,description,2,False,False,True,{5: 1},[2978],143,1,1,False
93,numeric,entity,1,False,False,True,{5: 1},[2978],93,1,1,False
219,numeric,description,2,False,False,True,{5: 1},[2978],219,1,1,False
54,numeric,description,2,False,False,True,{5: 1},[2978],54,1,1,False
67,numeric,description,2,False,False,True,{5: 1},[2978],67,1,1,False
125,numeric,numeric,5,True,True,True,{5: 1},[2978],125,1,1,False
339,numeric,numeric,5,True,True,True,{5: 1},[2978],339,1,1,False
192,numeric,description,2,False,False,True,{5: 1},[2978],192,1,1,False
185,numeric,description,2,False,False,True,{5: 1},[2978],185,1,1,False
225,numeric,description,2,False,False,True,{5: 1},[2978],225,1,1,False
101,numeric,description,2,False,False,True,{5: 1},[2978],101,1,1,False
287,numeric,numeric,5,True,True,True,{5: 1},[2978],287,1,1,False
191,numeric,description,2,False,False,True,{5: 1},[2978],191,1,1,False
268,numeric,description,2,False,False,True,{5: 1},[2978],268,1,1,False
207,numeric,numeric,5,True,True,True,{5: 1},[2978],207,1,1,False
288,numeric,entity,1,False,False,True,{5: 1},[2978],288,1,1,False
313,numeric,description,2,False,False,True,{5: 1},[2978],313,1,1,False
97,numeric,entity,1,False,False,True,{5: 1},[2978],97,1,1,False
152,numeric,description,2,False,False,True,{5: 1},[2978],152,1,1,False
195,numeric,numeric,5,True,True,True,{5: 1},[2978],195,1,1,False
291,numeric,description,2,False,False,True,{5: 1},[2978],291,1,1,False
9,numeric,numeric,5,True,True,True,{5: 1},[2978],9,1,1,False
39,numeric,numeric,5,True,True,True,{5: 1},[2978],39,1,1,False
136,numeric,numeric,5,True,True,True,{5: 1},[2978],136,1,1,False
249,numeric,description,2,False,False,True,{5: 1},[2978],249,1,1,False
61,numeric,numeric,5,True,True,True,{5: 1},[2978],61,1,1,False
340,numeric,numeric,5,True,True,True,{5: 1},[2978],340,1,1,False
235,numeric,numeric,5,True,True,True,{5: 1},[2978],235,1,1,False
157,numeric,numeric,5,True,True,True,{5: 1},[2978],157,1,1,False
161,numeric,description,2,False,False,True,{5: 1},[2978],161,1,1,False
31,numeric,numeric,5,True,True,True,{5: 1},[2978],31,1,1,False
99,numeric,description,2,False,False,True,{5: 1},[2978],99,1,1,False
316,numeric,entity,1,False,False,True,{5: 1},[2978],316,1,1,False
201,numeric,entity,1,False,False,True,{5: 1},[2978],201,1,1,False
271,numeric,description,2,False,False,True,{5: 1},[2978],271,1,1,False
236,numeric,description,2,False,False,True,{5: 1},[2978],236,1,1,False
217,numeric,numeric,5,True,True,True,{5: 1},[2978],217,1,1,False
108,numeric,numeric,5,True,True,True,{5: 1},[2978],108,1,1,False
81,numeric,numeric,5,True,True,True,{5: 1},[2978],81,1,1,False
19,numeric,numeric,5,True,True,True,{5: 1},[2978],19,1,1,False
226,numeric,entity,1,False,False,True,{5: 1},[2978],226,1,1,False
128,numeric,entity,1,False,False,True,{5: 1},[2978],128,1,1,False
193,numeric,description,2,False,False,True,{5: 1},[2978],193,1,1,False
341,numeric,entity,1,False,False,True,{5: 1},[2978],341,1,1,False
117,numeric,description,2,False,False,True,{5: 1},[2978],117,1,1,False
155,numeric,description,2,False,False,True,{5: 1},[2978],155,1,1,False
216,numeric,description,2,False,False,True,{5: 1},[2978],216,1,1,False
139,numeric,entity,1,False,False,True,{5: 1},[2978],139,1,1,False
131,numeric,entity,1,False,False,True,{5: 1},[2978],131,1,1,False
264,numeric,numeric,5,True,True,True,{5: 1},[2978],264,1,1,False
302,numeric,entity,1,False,False,True,{5: 1},[2978],302,1,1,False
110,numeric,numeric,5,True,True,True,{5: 1},[2978],110,1,1,False
121,numeric,entity,1,False,False,True,{5: 1},[2978],121,1,1,False
72,numeric,description,2,False,False,True,{5: 1},[2978],72,1,1,False
228,numeric,numeric,5,True,True,True,{5: 1},[2978],228,1,1,False
232,numeric,numeric,5,True,True,True,{5: 1},[2978],232,1,1,False
6,numeric,description,2,False,False,True,{5: 1},[2978],6,1,1,False
186,numeric,numeric,5,True,True,True,{5: 1},[2978],186,1,1,False
175,numeric,numeric,5,True,True,True,{5: 1},[2978],175,1,1,False
285,numeric,description,2,False,False,True,{5: 1},[2978],285,1,1,False
250,numeric,numeric,5,True,True,True,{5: 1},[2978],250,1,1,False
113,numeric,description,2,False,False,True,{5: 1},[2978],113,1,1,False
209,numeric,description,2,False,False,True,{5: 1},[2978],209,1,1,False
233,numeric,entity,1,False,False,True,{5: 1},[2978],233,1,1,False
170,numeric,entity,1,False,False,True,{5: 1},[2978],170,1,1,False
78,numeric,numeric,5,True,True,True,{5: 1},[2978],78,1,1,False
12,numeric,numeric,5,True,True,True,{5: 1},[2978],12,1,1,False
270,numeric,numeric,5,True,True,True,{5: 1},[2978],270,1,1,False
248,numeric,numeric,5,True,True,True,{5: 1},[2978],248,1,1,False
118,numeric,description,2,False,False,True,{5: 1},[2978],118,1,1,False
22,numeric,numeric,5,True,True,True,{5: 1},[2978],22,1,1,False
181,numeric,description,2,False,False,True,{5: 1},[2978],181,1,1,False
123,numeric,numeric,5,True,True,True,{5: 1},[2978],123,1,1,False
46,numeric,description,2,False,False,True,{5: 1},[2978],46,1,1,False
133,numeric,numeric,5,True,True,True,{5: 1},[2978],133,1,1,False
322,numeric,entity,1,False,False,True,{5: 1},[2978],322,1,1,False
80,numeric,description,2,False,False,True,{5: 1},[2978],80,1,1,False
309,numeric,numeric,5,True,True,True,{5: 1},[2978],309,1,1,False
164,numeric,description,2,False,False,True,{5: 1},[2978],164,1,1,False
43,numeric,numeric,5,True,True,True,{5: 1},[2978],43,1,1,False
163,numeric,description,2,False,False,True,{5: 1},[2978],163,1,1,False
23,numeric,numeric,5,True,True,True,{5: 1},[2978],23,1,1,False
112,numeric,numeric,5,True,True,True,{5: 1},[2978],112,1,1,False
44,numeric,numeric,5,True,True,True,{5: 1},[2978],44,1,1,False
26,numeric,description,2,False,False,True,{5: 1},[2978],26,1,1,False
20,numeric,numeric,5,True,True,True,{5: 1},[2978],20,1,1,False
238,numeric,entity,1,False,False,True,{5: 1},[2978],238,1,1,False
338,numeric,entity,1,False,False,True,{5: 1},[2978],338,1,1,False
274,numeric,numeric,5,True,True,True,{5: 1},[2978],274,1,1,False
305,numeric,entity,1,False,False,True,{5: 1},[2978],305,1,1,False
150,numeric,description,2,False,False,True,{5: 1},[2978],150,1,1,False
160,numeric,description,2,False,False,True,{5: 1},[2978],160,1,1,False
260,numeric,description,2,False,False,True,{5: 1},[2978],260,1,1,False
33,numeric,numeric,5,True,True,True,{5: 1},[2978],33,1,1,False
115,numeric,entity,1,False,False,True,{5: 1},[2978],115,1,1,False
96,numeric,entity,1,False,False,True,{5: 1},[2978],96,1,1,False
190,numeric,description,2,False,False,True,{5: 1},[2978],190,1,1,False
156,numeric,description,2,False,False,True,{5: 1},[2978],156,1,1,False
50,numeric,description,2,False,False,True,{5: 1},[2978],50,1,1,False
182,numeric,description,2,False,False,True,{5: 1},[2978],182,1,1,False
82,numeric,numeric,5,True,True,True,{5: 1},[2978],82,1,1,False
297,numeric,description,2,False,False,True,{5: 1},[2978],297,1,1,False
222,numeric,entity,1,False,False,True,{5: 1},[2978],222,1,1,False
330,numeric,entity,1,False,False,True,{5: 1},[2978],330,1,1,False
42,numeric,description,2,False,False,True,{5: 1},[2978],42,1,1,False
198,numeric,description,2,False,False,True,{5: 1},[2978],198,1,1,False
51,numeric,numeric,5,True,True,True,{5: 1},[2978],51,1,1,False
24,numeric,numeric,5,True,True,True,{5: 1},[2978],24,1,1,False
87,numeric,description,2,False,False,True,{5: 1},[2978],87,1,1,False
154,numeric,entity,1,False,False,True,{5: 1},[2978],154,1,1,False
326,numeric,description,2,False,False,True,{5: 1},[2978],326,1,1,False
290,numeric,entity,1,False,False,True,{5: 1},[2978],290,1,1,False
263,numeric,numeric,5,True,True,True,{5: 1},[2978],263,1,1,False
199,numeric,entity,1,False,False,True,{5: 1},[2978],199,1,1,False
321,numeric,description,2,False,False,True,{5: 1},[2978],321,1,1,False
