,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
103,numeric count,human description,31,False,False,True,{38: 1},[1693],103,1,0,False
448,numeric count,numeric date,39,False,False,True,{38: 1},[1693],448,1,0,False
402,numeric count,numeric date,39,False,False,True,{38: 1},[1693],402,1,0,False
439,numeric count,entity animal,2,False,False,True,{38: 1},[1693],439,1,0,False
437,numeric count,numeric date,39,False,False,True,{38: 1},[1693],437,1,0,False
289,numeric count,description definition,24,False,False,True,{38: 1},[1693],289,1,0,False
132,numeric count,description definition,24,False,False,True,{38: 1},[1693],132,1,0,False
250,numeric count,human individual,29,False,False,True,{38: 1},[1693],250,1,0,False
405,numeric count,location city,32,False,False,True,{38: 1},[1693],405,1,0,False
443,numeric count,entity animal,2,False,False,True,{38: 1},[1693],443,1,0,False
35,numeric count,numeric period,44,False,False,True,{38: 1},[1693],35,1,0,False
113,numeric count,human individual,29,False,False,True,{38: 1},[1693],113,1,0,False
348,numeric count,numeric date,39,False,False,True,{38: 1},[1693],348,1,0,False
476,numeric count,description definition,24,False,False,True,{38: 1},[1693],476,1,0,False
64,numeric count,location state,36,False,False,True,{38: 1},[1693],64,1,0,False
381,numeric count,human individual,29,False,False,True,{38: 1},[1693],381,1,0,False
59,numeric count,numeric speed,46,False,False,True,{38: 1},[1693],59,1,0,False
491,numeric count,description definition,24,False,False,True,{38: 1},[1693],491,1,0,False
12,numeric count,numeric weight,49,False,False,True,{38: 1},[1693],12,1,0,False
400,numeric count,human individual,29,False,False,True,{38: 1},[1693],400,1,0,False
469,numeric count,description definition,24,False,False,True,{38: 1},[1693],469,1,0,False
235,numeric count,description definition,24,False,False,True,{38: 1},[1693],235,1,0,False
288,numeric count,description definition,24,False,False,True,{38: 1},[1693],288,1,0,False
126,numeric count,numeric distance,40,False,False,True,{38: 1},[1693],126,1,0,False
230,numeric count,numeric date,39,False,False,True,{38: 1},[1693],230,1,0,False
243,numeric count,description definition,24,False,False,True,{38: 1},[1693],243,1,0,False
181,numeric count,description definition,24,False,False,True,{38: 1},[1693],181,1,0,False
182,location country,location other,35,False,False,False,{38: 1},[1693],182,1,0,False
18,numeric count,description definition,24,False,False,True,{38: 1},[1693],18,1,0,False
354,numeric count,description definition,24,False,False,True,{38: 1},[1693],354,1,0,False
466,numeric count,description definition,24,False,False,True,{38: 1},[1693],466,1,0,False
446,numeric count,location other,35,False,False,True,{38: 1},[1693],446,1,0,False
338,numeric count,description definition,24,False,False,True,{38: 1},[1693],338,1,0,False
118,numeric count,numeric date,39,False,False,True,{38: 1},[1693],118,1,0,False
223,numeric count,entity other,13,False,False,True,{38: 1},[1693],223,1,0,False
152,numeric count,description definition,24,False,False,True,{38: 1},[1693],152,1,0,False
399,numeric count,location mountain,34,False,False,True,{38: 1},[1693],399,1,0,False
215,numeric count,entity language,11,False,False,True,{38: 1},[1693],215,1,0,False
207,numeric count,numeric temperature,47,False,False,True,{38: 1},[1693],207,1,0,False
336,numeric count,description definition,24,False,False,True,{38: 1},[1693],336,1,0,False
211,numeric count,numeric speed,46,False,False,True,{38: 1},[1693],211,1,0,False
44,numeric count,entity animal,2,False,False,True,{38: 1},[1693],44,1,0,False
29,numeric count,location other,35,False,False,True,{38: 1},[1693],29,1,0,False
99,numeric count,entity other,13,False,False,True,{38: 1},[1693],99,1,0,False
122,numeric count,description definition,24,False,False,True,{38: 1},[1693],122,1,0,False
421,numeric count,location other,35,False,False,True,{38: 1},[1693],421,1,0,False
477,numeric count,location city,32,False,False,True,{38: 1},[1693],477,1,0,False
378,numeric count,abbreviation expansion,1,False,False,True,{38: 1},[1693],378,1,0,False
357,numeric count,numeric distance,40,False,False,True,{38: 1},[1693],357,1,0,False
3,numeric count,description definition,24,False,False,True,{38: 1},[1693],3,1,0,False
406,numeric count,description definition,24,False,False,True,{38: 1},[1693],406,1,0,False
127,numeric count,numeric date,39,False,False,True,{38: 1},[1693],127,1,0,False
50,numeric count,description definition,24,False,False,True,{38: 1},[1693],50,1,0,False
253,numeric count,entity subst,18,False,False,True,{38: 1},[1693],253,1,0,False
262,numeric count,numeric count,38,True,True,True,{38: 1},[1693],262,1,0,False
41,numeric count,description definition,24,False,False,True,{38: 1},[1693],41,1,0,False
106,numeric count,numeric temperature,47,False,False,True,{38: 1},[1693],106,1,0,False
72,numeric count,location city,32,False,False,True,{38: 1},[1693],72,1,0,False
274,numeric count,description definition,24,False,False,True,{38: 1},[1693],274,1,0,False
367,numeric count,entity color,4,False,False,True,{38: 1},[1693],367,1,0,False
180,numeric count,location other,35,False,False,True,{38: 1},[1693],180,1,0,False
95,location country,location other,35,False,False,False,{38: 1},[1693],95,1,0,False
30,numeric count,numeric speed,46,False,False,True,{38: 1},[1693],30,1,0,False
0,numeric count,numeric distance,40,False,False,True,{38: 1},[1693],0,1,0,False
227,numeric count,description description,25,False,False,True,{38: 1},[1693],227,1,0,False
333,numeric count,entity vehicle,22,False,False,True,{38: 1},[1693],333,1,0,False
218,numeric count,numeric count,38,True,True,True,{38: 1},[1693],218,1,0,False
225,numeric count,entity subst,18,False,False,True,{38: 1},[1693],225,1,0,False
460,numeric count,human group,28,False,False,True,{38: 1},[1693],460,1,0,False
36,location country,location other,35,False,False,False,{38: 1},[1693],36,1,0,False
461,numeric count,entity animal,2,False,False,True,{38: 1},[1693],461,1,0,False
232,numeric count,description definition,24,False,False,True,{38: 1},[1693],232,1,0,False
290,numeric count,location city,32,False,False,True,{38: 1},[1693],290,1,0,False
363,numeric count,numeric other,43,False,False,True,{38: 1},[1693],363,1,0,False
22,numeric count,location other,35,False,False,True,{38: 1},[1693],22,1,0,False
397,numeric count,numeric other,43,False,False,True,{38: 1},[1693],397,1,0,False
186,numeric count,human individual,29,False,False,True,{38: 1},[1693],186,1,0,False
499,numeric count,description definition,24,False,False,True,{38: 1},[1693],499,1,0,False
26,numeric count,description definition,24,False,False,True,{38: 1},[1693],26,1,0,False
246,numeric count,description definition,24,False,False,True,{38: 1},[1693],246,1,0,False
355,numeric count,human individual,29,False,False,True,{38: 1},[1693],355,1,0,False
214,numeric count,description definition,24,False,False,True,{38: 1},[1693],214,1,0,False
196,numeric count,entity currency,6,False,False,True,{38: 1},[1693],196,1,0,False
212,numeric count,location state,36,False,False,True,{38: 1},[1693],212,1,0,False
120,numeric count,numeric date,39,False,False,True,{38: 1},[1693],120,1,0,False
365,numeric count,numeric distance,40,False,False,True,{38: 1},[1693],365,1,0,False
384,numeric count,numeric period,44,False,False,True,{38: 1},[1693],384,1,0,False
74,location country,location other,35,False,False,False,{38: 1},[1693],74,1,0,False
325,abbreviation abbreviation,abbreviation expansion,1,False,False,False,{38: 1},[1693],325,1,0,False
78,numeric count,numeric weight,49,False,False,True,{38: 1},[1693],78,1,0,False
382,numeric count,entity subst,18,False,False,True,{38: 1},[1693],382,1,0,False
140,numeric count,description definition,24,False,False,True,{38: 1},[1693],140,1,0,False
444,numeric count,human individual,29,False,False,True,{38: 1},[1693],444,1,0,False
45,numeric count,entity animal,2,False,False,True,{38: 1},[1693],45,1,0,False
94,numeric count,human group,28,False,False,True,{38: 1},[1693],94,1,0,False
300,numeric count,abbreviation expansion,1,False,False,True,{38: 1},[1693],300,1,0,False
344,numeric count,numeric other,43,False,False,True,{38: 1},[1693],344,1,0,False
68,numeric count,numeric date,39,False,False,True,{38: 1},[1693],68,1,0,False
472,numeric count,entity currency,6,False,False,True,{38: 1},[1693],472,1,0,False
24,numeric count,description definition,24,False,False,True,{38: 1},[1693],24,1,0,False
427,numeric count,location other,35,False,False,True,{38: 1},[1693],427,1,0,False
474,numeric count,entity other,13,False,False,True,{38: 1},[1693],474,1,0,False
312,numeric count,numeric count,38,True,True,True,{38: 1},[1693],312,1,0,False
315,numeric count,description definition,24,False,False,True,{38: 1},[1693],315,1,0,False
138,numeric count,human title,30,False,False,True,{38: 1},[1693],138,1,0,False
297,numeric count,numeric period,44,False,False,True,{38: 1},[1693],297,1,0,False
255,numeric count,location other,35,False,False,True,{38: 1},[1693],255,1,0,False
166,numeric count,numeric date,39,False,False,True,{38: 1},[1693],166,1,0,False
6,numeric count,human group,28,False,False,True,{38: 1},[1693],6,1,0,False
248,numeric count,description description,25,False,False,True,{38: 1},[1693],248,1,0,False
240,numeric count,location state,36,False,False,True,{38: 1},[1693],240,1,0,False
299,numeric count,entity color,4,False,False,True,{38: 1},[1693],299,1,0,False
1,numeric count,location city,32,False,False,True,{38: 1},[1693],1,1,0,False
403,numeric count,abbreviation expansion,1,False,False,True,{38: 1},[1693],403,1,0,False
316,numeric count,human individual,29,False,False,True,{38: 1},[1693],316,1,0,False
115,numeric count,human individual,29,False,False,True,{38: 1},[1693],115,1,0,False
356,numeric count,numeric speed,46,False,False,True,{38: 1},[1693],356,1,0,False
341,numeric count,entity event,8,False,False,True,{38: 1},[1693],341,1,0,False
13,numeric count,human individual,29,False,False,True,{38: 1},[1693],13,1,0,False
465,numeric count,entity term,21,False,False,True,{38: 1},[1693],465,1,0,False
133,numeric count,entity product,15,False,False,True,{38: 1},[1693],133,1,0,False
392,numeric count,entity animal,2,False,False,True,{38: 1},[1693],392,1,0,False
56,numeric count,numeric date,39,False,False,True,{38: 1},[1693],56,1,0,False
91,numeric count,description definition,24,False,False,True,{38: 1},[1693],91,1,0,False
314,numeric count,location other,35,False,False,True,{38: 1},[1693],314,1,0,False
488,numeric count,entity other,13,False,False,True,{38: 1},[1693],488,1,0,False
65,numeric count,human description,31,False,False,True,{38: 1},[1693],65,1,0,False
179,numeric count,numeric distance,40,False,False,True,{38: 1},[1693],179,1,0,False
317,location city,location other,35,False,False,False,{38: 1},[1693],317,1,0,False
404,numeric count,numeric distance,40,False,False,True,{38: 1},[1693],404,1,0,False
11,numeric count,human individual,29,False,False,True,{38: 1},[1693],11,1,0,False
358,numeric count,description reason,27,False,False,True,{38: 1},[1693],358,1,0,False
98,numeric count,description definition,24,False,False,True,{38: 1},[1693],98,1,0,False
292,numeric count,numeric other,43,False,False,True,{38: 1},[1693],292,1,0,False
114,numeric count,entity plant,14,False,False,True,{38: 1},[1693],114,1,0,False
432,numeric count,location other,35,False,False,True,{38: 1},[1693],432,1,0,False
261,numeric count,human individual,29,False,False,True,{38: 1},[1693],261,1,0,False
234,numeric count,entity other,13,False,False,True,{38: 1},[1693],234,1,0,False
264,numeric count,numeric period,44,False,False,True,{38: 1},[1693],264,1,0,False
473,numeric count,numeric other,43,False,False,True,{38: 1},[1693],473,1,0,False
267,numeric count,location city,32,False,False,True,{38: 1},[1693],267,1,0,False
428,numeric count,description definition,24,False,False,True,{38: 1},[1693],428,1,0,False
47,numeric count,description definition,24,False,False,True,{38: 1},[1693],47,1,0,False
10,numeric count,location city,32,False,False,True,{38: 1},[1693],10,1,0,False
352,numeric count,entity plant,14,False,False,True,{38: 1},[1693],352,1,0,False
275,numeric count,description reason,27,False,False,True,{38: 1},[1693],275,1,0,False
277,numeric count,numeric date,39,False,False,True,{38: 1},[1693],277,1,0,False
327,numeric count,numeric money,41,False,False,True,{38: 1},[1693],327,1,0,False
151,numeric count,human individual,29,False,False,True,{38: 1},[1693],151,1,0,False
222,numeric count,description definition,24,False,False,True,{38: 1},[1693],222,1,0,False
75,numeric count,description definition,24,False,False,True,{38: 1},[1693],75,1,0,False
76,numeric count,entity currency,6,False,False,True,{38: 1},[1693],76,1,0,False
123,numeric count,human individual,29,False,False,True,{38: 1},[1693],123,1,0,False
102,numeric count,description manner,26,False,False,True,{38: 1},[1693],102,1,0,False
426,numeric count,description definition,24,False,False,True,{38: 1},[1693],426,1,0,False
390,numeric count,human individual,29,False,False,True,{38: 1},[1693],390,1,0,False
265,numeric count,description definition,24,False,False,True,{38: 1},[1693],265,1,0,False
135,numeric count,entity other,13,False,False,True,{38: 1},[1693],135,1,0,False
37,numeric count,numeric distance,40,False,False,True,{38: 1},[1693],37,1,0,False
209,numeric count,description description,25,False,False,True,{38: 1},[1693],209,1,0,False
482,numeric count,entity subst,18,False,False,True,{38: 1},[1693],482,1,0,False
48,numeric count,numeric count,38,True,True,True,{38: 1},[1693],48,1,0,False
241,numeric count,description definition,24,False,False,True,{38: 1},[1693],241,1,0,False
2,numeric count,human description,31,False,False,True,{38: 1},[1693],2,1,0,False
116,numeric count,numeric date,39,False,False,True,{38: 1},[1693],116,1,0,False
154,numeric count,human group,28,False,False,True,{38: 1},[1693],154,1,0,False
233,numeric count,numeric count,38,True,True,True,{38: 1},[1693],233,1,0,False
409,numeric count,description definition,24,False,False,True,{38: 1},[1693],409,1,0,False
410,numeric count,human individual,29,False,False,True,{38: 1},[1693],410,1,0,False
193,numeric count,numeric date,39,False,False,True,{38: 1},[1693],193,1,0,False
329,numeric count,description definition,24,False,False,True,{38: 1},[1693],329,1,0,False
483,numeric count,description definition,24,False,False,True,{38: 1},[1693],483,1,0,False
57,numeric count,location city,32,False,False,True,{38: 1},[1693],57,1,0,False
221,numeric count,numeric date,39,False,False,True,{38: 1},[1693],221,1,0,False
270,numeric count,entity language,11,False,False,True,{38: 1},[1693],270,1,0,False
