,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2676,calendar set,calendar set,9,False,True,False,{11: 1},[6977],2676,1,8,False
5384,weather query,qa fact,53,False,False,False,{11: 1},[6977],5384,1,8,False
2895,email add contact,email query,15,False,False,False,{11: 1},[6977],2895,1,8,False
3357,cooking recipe,iot wemo on,37,False,False,False,{11: 1},[6977],3357,1,8,False
1865,cooking recipe,iot clean,29,False,False,False,{11: 1},[6977],1865,1,8,False
4222,news query,news,45,False,True,False,{11: 1},[6977],4222,1,8,False
2939,cooking recipe,general aff,18,False,False,False,{11: 1},[6977],2939,1,8,False
6215,transport ticket,transport query,63,False,False,False,{11: 1},[6977],6215,1,8,False
6412,weather query,qa fact,53,False,False,False,{11: 1},[6977],6412,1,8,False
3744,music settings,music settings,44,False,True,False,{11: 1},[6977],3744,1,8,False
1507,cooking recipe,transport traffic,66,False,False,False,{11: 1},[6977],1507,1,8,False
4415,cooking recipe,calendar remove,8,False,False,False,{11: 1},[6977],4415,1,8,False
3829,email query,email query,15,False,True,False,{11: 1},[6977],3829,1,8,False
975,cooking recipe,calendar set,9,False,False,False,{11: 1},[6977],975,1,8,False
2934,cooking recipe,lists query,39,False,False,False,{11: 1},[6977],2934,1,8,False
2743,news query,news,45,False,True,False,{11: 1},[6977],2743,1,8,False
3129,cooking recipe,play music,48,False,False,False,{11: 1},[6977],3129,1,8,False
3021,calendar query,calendar query,7,False,True,False,{11: 1},[6977],3021,1,8,False
3187,calendar query,calendar query,7,False,True,False,{11: 1},[6977],3187,1,8,False
3994,weather query,weather,67,False,True,False,{11: 1},[6977],3994,1,8,False
1543,cooking recipe,general neg,25,False,False,False,{11: 1},[6977],1543,1,8,False
2899,cooking recipe,cooking reci,11,True,True,False,{11: 1},[6977],2899,1,8,False
3407,news query,news,45,False,True,False,{11: 1},[6977],3407,1,8,False
6290,cooking recipe,general pra,26,False,False,False,{11: 1},[6977],6290,1,8,False
5948,cooking recipe,qa stock,55,False,False,False,{11: 1},[6977],5948,1,8,False
3734,play music,play music,48,False,True,False,{11: 1},[6977],3734,1,8,False
1617,play music,play radio,50,False,False,False,{11: 1},[6977],1617,1,8,False
3599,cooking recipe,general explain,22,False,False,False,{11: 1},[6977],3599,1,8,False
400,cooking recipe,alarm set,2,False,False,False,{11: 1},[6977],400,1,8,False
4919,cooking recipe,iot hue light up,35,False,False,False,{11: 1},[6977],4919,1,8,False
2425,cooking recipe,general aff,18,False,False,False,{11: 1},[6977],2425,1,8,False
5666,cooking recipe,email s,17,False,False,False,{11: 1},[6977],5666,1,8,False
2362,play game,play game,47,False,True,False,{11: 1},[6977],2362,1,8,False
4622,cooking recipe,social post,59,False,False,False,{11: 1},[6977],4622,1,8,False
389,cooking recipe,email s,17,False,False,False,{11: 1},[6977],389,1,8,False
3225,music query,play music,48,False,False,False,{11: 1},[6977],3225,1,8,False
5468,social query,general pra,26,False,False,False,{11: 1},[6977],5468,1,8,False
2822,cooking recipe,lists create,38,False,False,False,{11: 1},[6977],2822,1,8,False
4134,music query,play music,48,False,False,False,{11: 1},[6977],4134,1,8,False
3945,transport query,transport tax,64,False,False,False,{11: 1},[6977],3945,1,8,False
575,cooking recipe,iot clean,29,False,False,False,{11: 1},[6977],575,1,8,False
3165,cooking recipe,takeaway order,61,False,False,False,{11: 1},[6977],3165,1,8,False
5556,cooking recipe,general qu,27,False,False,False,{11: 1},[6977],5556,1,8,False
4990,takeaway order,takeaway order,61,False,True,False,{11: 1},[6977],4990,1,8,False
711,weather query,weather,67,False,True,False,{11: 1},[6977],711,1,8,False
1693,cooking recipe,play audio,46,False,False,False,{11: 1},[6977],1693,1,8,False
2491,cooking recipe,email query,15,False,False,False,{11: 1},[6977],2491,1,8,False
5064,calendar query,calendar query,7,False,True,False,{11: 1},[6977],5064,1,8,False
853,play podcasts,play pod,49,False,True,False,{11: 1},[6977],853,1,8,False
1375,music query,music li,42,False,False,False,{11: 1},[6977],1375,1,8,False
2065,cooking recipe,calendar set,9,False,False,False,{11: 1},[6977],2065,1,8,False
5926,cooking recipe,alarm set,2,False,False,False,{11: 1},[6977],5926,1,8,False
4344,music query,play music,48,False,False,False,{11: 1},[6977],4344,1,8,False
5600,cooking recipe,weather,67,False,False,False,{11: 1},[6977],5600,1,8,False
822,weather query,weather,67,False,True,False,{11: 1},[6977],822,1,8,False
1021,cooking recipe,general command,19,False,False,False,{11: 1},[6977],1021,1,8,False
3551,cooking recipe,play radio,50,False,False,False,{11: 1},[6977],3551,1,8,False
3939,cooking recipe,recommendation locations,57,False,False,False,{11: 1},[6977],3939,1,8,False
3772,cooking recipe,general qu,27,False,False,False,{11: 1},[6977],3772,1,8,False
360,cooking recipe,takeaway order,61,False,False,False,{11: 1},[6977],360,1,8,False
5095,music query,music query,43,False,True,False,{11: 1},[6977],5095,1,8,False
252,email query,email query,15,False,True,False,{11: 1},[6977],252,1,8,False
3598,cooking recipe,iot hue light change,31,False,False,False,{11: 1},[6977],3598,1,8,False
4832,cooking recipe,qa fact,53,False,False,False,{11: 1},[6977],4832,1,8,False
2409,cooking recipe,lists query,39,False,False,False,{11: 1},[6977],2409,1,8,False
4059,cooking recipe,general qu,27,False,False,False,{11: 1},[6977],4059,1,8,False
3695,weather query,weather,67,False,True,False,{11: 1},[6977],3695,1,8,False
6125,cooking recipe,general explain,22,False,False,False,{11: 1},[6977],6125,1,8,False
4965,cooking recipe,general neg,25,False,False,False,{11: 1},[6977],4965,1,8,False
4429,cooking recipe,cooking reci,11,True,True,False,{11: 1},[6977],4429,1,8,False
1504,email query,email query,15,False,True,False,{11: 1},[6977],1504,1,8,False
6362,cooking recipe,general qu,27,False,False,False,{11: 1},[6977],6362,1,8,False
3716,cooking recipe,calendar set,9,False,False,False,{11: 1},[6977],3716,1,8,False
4686,news query,qa fact,53,False,False,False,{11: 1},[6977],4686,1,8,False
260,calendar query,calendar query,7,False,True,False,{11: 1},[6977],260,1,8,False
5454,cooking recipe,iot hue light change,31,False,False,False,{11: 1},[6977],5454,1,8,False
2093,music query,play radio,50,False,False,False,{11: 1},[6977],2093,1,8,False
541,iot hue light off,social post,59,False,False,False,{11: 1},[6977],541,1,8,False
3380,weather query,calendar query,7,False,False,False,{11: 1},[6977],3380,1,8,False
6316,calendar set,calendar set,9,False,True,False,{11: 1},[6977],6316,1,8,False
5592,cooking recipe,qa fact,53,False,False,False,{11: 1},[6977],5592,1,8,False
3095,transport query,transport query,63,False,True,False,{11: 1},[6977],3095,1,8,False
2437,cooking recipe,qa definition,52,False,False,False,{11: 1},[6977],2437,1,8,False
2890,email add contact,email s,17,False,False,False,{11: 1},[6977],2890,1,8,False
6132,social query,social query,60,False,True,False,{11: 1},[6977],6132,1,8,False
3271,calendar query,calendar set,9,False,False,False,{11: 1},[6977],3271,1,8,False
688,cooking recipe,general pra,26,False,False,False,{11: 1},[6977],688,1,8,False
2661,cooking recipe,qa fact,53,False,False,False,{11: 1},[6977],2661,1,8,False
1996,alarm set,alarm query,0,False,False,False,{11: 1},[6977],1996,1,8,False
239,cooking recipe,general pra,26,False,False,False,{11: 1},[6977],239,1,8,False
1092,cooking recipe,calendar set,9,False,False,False,{11: 1},[6977],1092,1,8,False
3615,music settings,lists remove,40,False,False,False,{11: 1},[6977],3615,1,8,False
1387,cooking recipe,takeaway order,61,False,False,False,{11: 1},[6977],1387,1,8,False
4638,social query,general pra,26,False,False,False,{11: 1},[6977],4638,1,8,False
3753,play music,play music,48,False,True,False,{11: 1},[6977],3753,1,8,False
3746,cooking recipe,lists query,39,False,False,False,{11: 1},[6977],3746,1,8,False
945,cooking recipe,general command,19,False,False,False,{11: 1},[6977],945,1,8,False
3861,transport query,transport tax,64,False,False,False,{11: 1},[6977],3861,1,8,False
3123,calendar remove,calendar remove,8,False,True,False,{11: 1},[6977],3123,1,8,False
4933,takeaway order,takeaway query,62,False,False,False,{11: 1},[6977],4933,1,8,False
2802,cooking recipe,email query contact,16,False,False,False,{11: 1},[6977],2802,1,8,False
501,cooking recipe,cooking reci,11,True,True,False,{11: 1},[6977],501,1,8,False
5992,email query,email query,15,False,True,False,{11: 1},[6977],5992,1,8,False
1210,cooking recipe,play audio,46,False,False,False,{11: 1},[6977],1210,1,8,False
27,weather query,datetime query,13,False,False,False,{11: 1},[6977],27,1,8,False
5534,cooking recipe,qa definition,52,False,False,False,{11: 1},[6977],5534,1,8,False
4348,cooking recipe,qa definition,52,False,False,False,{11: 1},[6977],4348,1,8,False
2080,transport query,transport query,63,False,True,False,{11: 1},[6977],2080,1,8,False
1518,news query,news,45,False,True,False,{11: 1},[6977],1518,1,8,False
3748,cooking recipe,general neg,25,False,False,False,{11: 1},[6977],3748,1,8,False
2729,cooking recipe,general neg,25,False,False,False,{11: 1},[6977],2729,1,8,False
5577,cooking recipe,general aff,18,False,False,False,{11: 1},[6977],5577,1,8,False
2728,weather query,general qu,27,False,False,False,{11: 1},[6977],2728,1,8,False
2262,cooking recipe,iot hue light change,31,False,False,False,{11: 1},[6977],2262,1,8,False
3897,calendar set,calendar set,9,False,True,False,{11: 1},[6977],3897,1,8,False
6062,cooking recipe,general neg,25,False,False,False,{11: 1},[6977],6062,1,8,False
1109,music query,play music,48,False,False,False,{11: 1},[6977],1109,1,8,False
429,cooking recipe,general aff,18,False,False,False,{11: 1},[6977],429,1,8,False
3944,cooking recipe,general pra,26,False,False,False,{11: 1},[6977],3944,1,8,False
4157,cooking recipe,lists remove,40,False,False,False,{11: 1},[6977],4157,1,8,False
3958,cooking recipe,lists query,39,False,False,False,{11: 1},[6977],3958,1,8,False
5747,cooking recipe,calendar set,9,False,False,False,{11: 1},[6977],5747,1,8,False
2454,cooking recipe,general repeat,28,False,False,False,{11: 1},[6977],2454,1,8,False
2945,news query,general qu,27,False,False,False,{11: 1},[6977],2945,1,8,False
724,weather query,weather,67,False,True,False,{11: 1},[6977],724,1,8,False
5054,cooking recipe,general qu,27,False,False,False,{11: 1},[6977],5054,1,8,False
5559,music query,play music,48,False,False,False,{11: 1},[6977],5559,1,8,False
1677,weather query,transport traffic,66,False,False,False,{11: 1},[6977],1677,1,8,False
3048,cooking recipe,email s,17,False,False,False,{11: 1},[6977],3048,1,8,False
6352,cooking recipe,cooking reci,11,True,True,False,{11: 1},[6977],6352,1,8,False
2101,weather query,recommendation events,56,False,False,False,{11: 1},[6977],2101,1,8,False
5874,cooking recipe,qa stock,55,False,False,False,{11: 1},[6977],5874,1,8,False
1409,cooking recipe,general confirm,20,False,False,False,{11: 1},[6977],1409,1,8,False
4255,cooking recipe,qa currency,51,False,False,False,{11: 1},[6977],4255,1,8,False
6408,cooking recipe,general neg,25,False,False,False,{11: 1},[6977],6408,1,8,False
2227,weather query,datetime query,13,False,False,False,{11: 1},[6977],2227,1,8,False
4262,cooking recipe,general confirm,20,False,False,False,{11: 1},[6977],4262,1,8,False
3229,cooking recipe,general qu,27,False,False,False,{11: 1},[6977],3229,1,8,False
5665,cooking recipe,general dont,21,False,False,False,{11: 1},[6977],5665,1,8,False
4742,weather query,datetime query,13,False,False,False,{11: 1},[6977],4742,1,8,False
424,news query,news,45,False,True,False,{11: 1},[6977],424,1,8,False
5045,cooking recipe,general qu,27,False,False,False,{11: 1},[6977],5045,1,8,False
1965,cooking recipe,general qu,27,False,False,False,{11: 1},[6977],1965,1,8,False
6146,cooking recipe,general explain,22,False,False,False,{11: 1},[6977],6146,1,8,False
1288,cooking recipe,general neg,25,False,False,False,{11: 1},[6977],1288,1,8,False
5724,cooking recipe,qa fact,53,False,False,False,{11: 1},[6977],5724,1,8,False
2881,cooking recipe,takeaway order,61,False,False,False,{11: 1},[6977],2881,1,8,False
5711,general command stop,qa fact,53,False,False,False,{11: 1},[6977],5711,1,8,False
1499,cooking recipe,general repeat,28,False,False,False,{11: 1},[6977],1499,1,8,False
3713,weather query,weather,67,False,True,False,{11: 1},[6977],3713,1,8,False
4527,cooking recipe,iot wemo off,36,False,False,False,{11: 1},[6977],4527,1,8,False
5149,cooking recipe,general explain,22,False,False,False,{11: 1},[6977],5149,1,8,False
604,calendar query,calendar query,7,False,True,False,{11: 1},[6977],604,1,8,False
4498,cooking recipe,general aff,18,False,False,False,{11: 1},[6977],4498,1,8,False
3145,cooking recipe,datetime query,13,False,False,False,{11: 1},[6977],3145,1,8,False
5476,email query,email s,17,False,False,False,{11: 1},[6977],5476,1,8,False
3401,weather query,recommendation events,56,False,False,False,{11: 1},[6977],3401,1,8,False
5175,cooking recipe,qa fact,53,False,False,False,{11: 1},[6977],5175,1,8,False
3433,cooking recipe,cooking reci,11,True,True,False,{11: 1},[6977],3433,1,8,False
1215,cooking recipe,social post,59,False,False,False,{11: 1},[6977],1215,1,8,False
6198,email add contact,email s,17,False,False,False,{11: 1},[6977],6198,1,8,False
1579,cooking recipe,qa math,54,False,False,False,{11: 1},[6977],1579,1,8,False
4799,calendar set,calendar set,9,False,True,False,{11: 1},[6977],4799,1,8,False
970,weather query,weather,67,False,True,False,{11: 1},[6977],970,1,8,False
5859,cooking recipe,general confirm,20,False,False,False,{11: 1},[6977],5859,1,8,False
5539,cooking recipe,general neg,25,False,False,False,{11: 1},[6977],5539,1,8,False
455,cooking recipe,general repeat,28,False,False,False,{11: 1},[6977],455,1,8,False
3845,email query,email query,15,False,True,False,{11: 1},[6977],3845,1,8,False
624,cooking recipe,general explain,22,False,False,False,{11: 1},[6977],624,1,8,False
6222,cooking recipe,calendar query,7,False,False,False,{11: 1},[6977],6222,1,8,False
1869,cooking recipe,iot hue light change,31,False,False,False,{11: 1},[6977],1869,1,8,False
5399,cooking recipe,lists create,38,False,False,False,{11: 1},[6977],5399,1,8,False
1332,social post,social post,59,False,True,False,{11: 1},[6977],1332,1,8,False
5725,play game,play game,47,False,True,False,{11: 1},[6977],5725,1,8,False
4564,cooking recipe,social post,59,False,False,False,{11: 1},[6977],4564,1,8,False
2772,cooking recipe,iot hue lighton,34,False,False,False,{11: 1},[6977],2772,1,8,False
1429,weather query,weather,67,False,True,False,{11: 1},[6977],1429,1,8,False
2898,music query,play music,48,False,False,False,{11: 1},[6977],2898,1,8,False
1710,cooking recipe,general explain,22,False,False,False,{11: 1},[6977],1710,1,8,False
4202,cooking recipe,general repeat,28,False,False,False,{11: 1},[6977],4202,1,8,False
5358,cooking recipe,email s,17,False,False,False,{11: 1},[6977],5358,1,8,False
5446,transport query,transport query,63,False,True,False,{11: 1},[6977],5446,1,8,False
5508,weather query,weather,67,False,True,False,{11: 1},[6977],5508,1,8,False
