,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4890,general repeat,general repeat,28,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4890,2,0,False,2
6193,email sendemail,email s,17,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6193,2,0,False,2
132,general confirm,general confirm,20,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",132,2,0,False,2
1219,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1219,2,0,False,2
817,qa definition,qa definition,52,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",817,2,0,False,2
3747,general confirm,general confirm,20,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3747,2,0,False,2
4668,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4668,2,0,False,2
4616,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4616,2,0,False,2
6006,qa definition,general qu,27,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",6006,2,0,False,2
1934,social post,social post,59,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1934,2,0,False,2
2118,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2118,2,0,False,2
1352,qa factoid,weather,67,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",1352,2,0,False,2
3041,recommendation locations,recommendation locations,57,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3041,2,0,False,2
6286,general repeat,general repeat,28,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6286,2,0,False,2
1546,general explain,general explain,22,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1546,2,0,False,2
365,general dont care,general dont,21,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",365,2,0,False,2
6074,qa stock,qa stock,55,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6074,2,0,False,2
5712,recommendation movies,recommendation mov,58,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5712,2,0,False,2
4203,transport traffic,transport query,63,False,False,True,"{66: 1, 8: 1}","[1787, 14150]",4203,2,0,False,2
1761,takeaway order,recommendation locations,57,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",1761,2,0,False,2
6409,email sendemail,email s,17,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6409,2,0,False,2
371,general repeat,iot coffee,30,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",371,2,0,False,2
2523,calendar set,calendar query,7,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",2523,2,0,False,2
5507,play podcasts,play pod,49,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5507,2,0,False,2
1818,social query,play pod,49,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",1818,2,0,False,2
1315,audio volume up,audio volume up,6,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1315,2,0,False,2
4399,play podcasts,play pod,49,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4399,2,0,False,2
2035,alarm query,alarm set,2,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",2035,2,0,False,2
3579,general repeat,qa fact,53,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3579,2,0,False,2
3979,play music,play music,48,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3979,2,0,False,2
5530,general praise,general pra,26,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5530,2,0,False,2
2427,iot hue light change,qa definition,52,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",2427,2,0,False,2
5789,iot coffee,iot coffee,30,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5789,2,0,False,2
6346,transport ticket,transport ticket,65,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6346,2,0,False,2
1816,play podcasts,play pod,49,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1816,2,0,False,2
4932,email query,email query,15,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4932,2,0,False,2
1817,general repeat,calendar query,7,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",1817,2,0,False,2
4445,general repeat,general qu,27,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",4445,2,0,False,2
813,general repeat,general repeat,28,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",813,2,0,False,2
5438,qa factoid,general qu,27,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",5438,2,0,False,2
5866,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5866,2,0,False,2
2676,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2676,2,0,False,2
5384,qa factoid,qa fact,53,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5384,2,0,False,2
2895,email query,email query,15,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2895,2,0,False,2
3357,iot wemo on,iot wemo on,37,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3357,2,0,False,2
1865,iot cleaning,iot clean,29,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1865,2,0,False,2
4222,news query,news,45,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4222,2,0,False,2
2939,general affirm,general aff,18,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2939,2,0,False,2
6215,transport ticket,transport query,63,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",6215,2,0,False,2
6412,general repeat,qa fact,53,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",6412,2,0,False,2
3744,audio volume down,music settings,44,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3744,2,0,False,2
1507,transport traffic,transport traffic,66,True,True,True,"{66: 1, 8: 1}","[1787, 14150]",1507,2,0,False,2
4415,general repeat,calendar remove,8,True,False,False,"{66: 1, 8: 1}","[1787, 14150]",4415,2,0,False,2
3829,email sendemail,email query,15,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3829,2,0,False,2
975,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",975,2,0,False,2
2934,lists query,lists query,39,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2934,2,0,False,2
2743,news query,news,45,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2743,2,0,False,2
3129,general repeat,play music,48,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3129,2,0,False,2
3021,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3021,2,0,False,2
3187,general repeat,calendar query,7,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3187,2,0,False,2
3994,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3994,2,0,False,2
1543,general negate,general neg,25,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1543,2,0,False,2
2899,takeaway query,cooking reci,11,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",2899,2,0,False,2
3407,news query,news,45,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3407,2,0,False,2
6290,general praise,general pra,26,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6290,2,0,False,2
5948,general repeat,qa stock,55,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",5948,2,0,False,2
3734,general repeat,play music,48,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3734,2,0,False,2
1617,play podcasts,play radio,50,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",1617,2,0,False,2
3599,general explain,general explain,22,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3599,2,0,False,2
400,alarm set,alarm set,2,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",400,2,0,False,2
4919,iot hue light up,iot hue light up,35,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4919,2,0,False,2
2425,general affirm,general aff,18,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2425,2,0,False,2
5666,weather query,email s,17,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",5666,2,0,False,2
2362,general repeat,play game,47,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",2362,2,0,False,2
4622,social post,social post,59,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4622,2,0,False,2
389,lists remove,email s,17,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",389,2,0,False,2
3225,general repeat,play music,48,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3225,2,0,False,2
5468,general praise,general pra,26,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5468,2,0,False,2
2822,lists query,lists create,38,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",2822,2,0,False,2
4134,music query,play music,48,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",4134,2,0,False,2
3945,transport taxi,transport tax,64,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3945,2,0,False,2
575,iot cleaning,iot clean,29,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",575,2,0,False,2
3165,takeaway order,takeaway order,61,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3165,2,0,False,2
5556,calendar set,general qu,27,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",5556,2,0,False,2
4990,takeaway order,takeaway order,61,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4990,2,0,False,2
711,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",711,2,0,False,2
1693,general repeat,play audio,46,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",1693,2,0,False,2
2491,social post,email query,15,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",2491,2,0,False,2
5064,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5064,2,0,False,2
853,play podcasts,play pod,49,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",853,2,0,False,2
1375,music likeness,music li,42,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1375,2,0,False,2
2065,email sendemail,calendar set,9,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",2065,2,0,False,2
5926,alarm set,alarm set,2,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5926,2,0,False,2
4344,music likeness,play music,48,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",4344,2,0,False,2
5600,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5600,2,0,False,2
822,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",822,2,0,False,2
1021,general command stop,general command,19,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1021,2,0,False,2
3551,play podcasts,play radio,50,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3551,2,0,False,2
3939,recommendation locations,recommendation locations,57,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3939,2,0,False,2
3772,general repeat,general qu,27,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3772,2,0,False,2
360,takeaway order,takeaway order,61,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",360,2,0,False,2
5095,general repeat,music query,43,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",5095,2,0,False,2
252,email query,email query,15,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",252,2,0,False,2
3598,iot hue light change,iot hue light change,31,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3598,2,0,False,2
4832,qa definition,qa fact,53,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",4832,2,0,False,2
2409,lists query,lists query,39,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2409,2,0,False,2
4059,general quirky,general qu,27,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4059,2,0,False,2
3695,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3695,2,0,False,2
6125,general repeat,general explain,22,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",6125,2,0,False,2
4965,general negate,general neg,25,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4965,2,0,False,2
4429,cooking recipe,cooking reci,11,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4429,2,0,False,2
1504,general repeat,email query,15,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",1504,2,0,False,2
6362,qa definition,general qu,27,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",6362,2,0,False,2
3716,lists remove,calendar set,9,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3716,2,0,False,2
4686,general quirky,qa fact,53,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",4686,2,0,False,2
260,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",260,2,0,False,2
5454,iot hue light change,iot hue light change,31,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5454,2,0,False,2
2093,play radio,play radio,50,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2093,2,0,False,2
541,social post,social post,59,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",541,2,0,False,2
3380,weather query,calendar query,7,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3380,2,0,False,2
6316,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6316,2,0,False,2
5592,qa factoid,qa fact,53,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5592,2,0,False,2
3095,transport query,transport query,63,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3095,2,0,False,2
2437,qa definition,qa definition,52,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2437,2,0,False,2
2890,email sendemail,email s,17,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2890,2,0,False,2
6132,social query,social query,60,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6132,2,0,False,2
3271,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3271,2,0,False,2
688,general praise,general pra,26,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",688,2,0,False,2
2661,qa factoid,qa fact,53,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2661,2,0,False,2
1996,alarm query,alarm query,0,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1996,2,0,False,2
239,general praise,general pra,26,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",239,2,0,False,2
1092,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1092,2,0,False,2
3615,general repeat,lists remove,40,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3615,2,0,False,2
1387,general quirky,takeaway order,61,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",1387,2,0,False,2
4638,general praise,general pra,26,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4638,2,0,False,2
3753,play music,play music,48,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3753,2,0,False,2
3746,lists query,lists query,39,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3746,2,0,False,2
945,general command stop,general command,19,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",945,2,0,False,2
3861,takeaway order,transport tax,64,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3861,2,0,False,2
3123,calendar remove,calendar remove,8,True,True,True,"{66: 1, 8: 1}","[1787, 14150]",3123,2,0,False,2
4933,takeaway query,takeaway query,62,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4933,2,0,False,2
2802,calendar query,email query contact,16,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",2802,2,0,False,2
501,cooking recipe,cooking reci,11,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",501,2,0,False,2
5992,email query,email query,15,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5992,2,0,False,2
1210,general repeat,play audio,46,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",1210,2,0,False,2
27,datetime convert,datetime query,13,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",27,2,0,False,2
5534,qa definition,qa definition,52,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5534,2,0,False,2
4348,qa definition,qa definition,52,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4348,2,0,False,2
2080,transport query,transport query,63,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2080,2,0,False,2
1518,news query,news,45,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1518,2,0,False,2
3748,general negate,general neg,25,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3748,2,0,False,2
2729,general negate,general neg,25,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2729,2,0,False,2
5577,general affirm,general aff,18,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5577,2,0,False,2
2728,general quirky,general qu,27,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2728,2,0,False,2
2262,iot hue light change,iot hue light change,31,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2262,2,0,False,2
3897,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3897,2,0,False,2
6062,general negate,general neg,25,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6062,2,0,False,2
1109,play music,play music,48,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1109,2,0,False,2
429,general affirm,general aff,18,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",429,2,0,False,2
3944,general praise,general pra,26,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3944,2,0,False,2
4157,lists remove,lists remove,40,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4157,2,0,False,2
3958,lists query,lists query,39,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3958,2,0,False,2
5747,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5747,2,0,False,2
2454,general repeat,general repeat,28,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2454,2,0,False,2
2945,general quirky,general qu,27,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2945,2,0,False,2
724,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",724,2,0,False,2
5054,qa factoid,general qu,27,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",5054,2,0,False,2
5559,play music,play music,48,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5559,2,0,False,2
1677,qa factoid,transport traffic,66,True,False,False,"{66: 1, 8: 1}","[1787, 14150]",1677,2,0,False,2
3048,email sendemail,email s,17,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3048,2,0,False,2
6352,general joke,cooking reci,11,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",6352,2,0,False,2
2101,recommendation events,recommendation events,56,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2101,2,0,False,2
5874,qa stock,qa stock,55,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5874,2,0,False,2
1409,general confirm,general confirm,20,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1409,2,0,False,2
4255,qa currency,qa currency,51,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4255,2,0,False,2
6408,general negate,general neg,25,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6408,2,0,False,2
2227,datetime query,datetime query,13,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2227,2,0,False,2
4262,general confirm,general confirm,20,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4262,2,0,False,2
3229,general affirm,general qu,27,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3229,2,0,False,2
5665,general dont care,general dont,21,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5665,2,0,False,2
4742,datetime query,datetime query,13,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4742,2,0,False,2
424,news query,news,45,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",424,2,0,False,2
5045,general command stop,general qu,27,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",5045,2,0,False,2
1965,general repeat,general qu,27,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",1965,2,0,False,2
6146,general explain,general explain,22,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6146,2,0,False,2
1288,general negate,general neg,25,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1288,2,0,False,2
5724,general repeat,qa fact,53,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",5724,2,0,False,2
2881,takeaway order,takeaway order,61,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2881,2,0,False,2
5711,qa factoid,qa fact,53,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5711,2,0,False,2
1499,general repeat,general repeat,28,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1499,2,0,False,2
3713,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3713,2,0,False,2
4527,iot wemo off,iot wemo off,36,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4527,2,0,False,2
5149,general repeat,general explain,22,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",5149,2,0,False,2
604,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",604,2,0,False,2
4498,general affirm,general aff,18,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4498,2,0,False,2
3145,datetime query,datetime query,13,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3145,2,0,False,2
5476,general repeat,email s,17,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",5476,2,0,False,2
3401,recommendation events,recommendation events,56,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3401,2,0,False,2
5175,social post,qa fact,53,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",5175,2,0,False,2
3433,cooking recipe,cooking reci,11,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",3433,2,0,False,2
1215,takeaway query,social post,59,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",1215,2,0,False,2
6198,email add contact,email s,17,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",6198,2,0,False,2
1579,qa maths,qa math,54,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1579,2,0,False,2
4799,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4799,2,0,False,2
970,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",970,2,0,False,2
5859,general confirm,general confirm,20,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5859,2,0,False,2
5539,general negate,general neg,25,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5539,2,0,False,2
455,general repeat,general repeat,28,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",455,2,0,False,2
3845,calendar query,email query,15,False,False,False,"{66: 1, 8: 1}","[1787, 14150]",3845,2,0,False,2
624,general explain,general explain,22,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",624,2,0,False,2
6222,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",6222,2,0,False,2
1869,iot hue light change,iot hue light change,31,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1869,2,0,False,2
5399,lists create or add,lists create,38,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5399,2,0,False,2
1332,social post,social post,59,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1332,2,0,False,2
5725,play game,play game,47,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5725,2,0,False,2
4564,social post,social post,59,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4564,2,0,False,2
2772,iot hue lighton,iot hue lighton,34,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2772,2,0,False,2
1429,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1429,2,0,False,2
2898,play music,play music,48,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",2898,2,0,False,2
1710,general explain,general explain,22,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",1710,2,0,False,2
4202,general repeat,general repeat,28,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",4202,2,0,False,2
5358,email sendemail,email s,17,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5358,2,0,False,2
5446,transport query,transport query,63,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5446,2,0,False,2
5508,weather query,weather,67,False,True,False,"{66: 1, 8: 1}","[1787, 14150]",5508,2,0,False,2
