,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
68,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",68,20,4,False,20
205,entity substance,location other,35,True,False,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",205,20,4,False,20
232,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",232,20,4,False,20
64,location other,location country,33,False,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",64,20,4,False,20
121,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",121,20,4,False,20
201,abbreviation expansion,abbreviation expansion,1,False,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",201,20,4,False,20
315,human group,description,24,True,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",315,20,4,False,20
145,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",145,20,4,False,20
72,human individual,human individual,29,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",72,20,4,False,20
184,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",184,20,4,False,20
141,entity substance,numeric other,43,True,False,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",141,20,4,False,20
95,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",95,20,4,False,20
213,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",213,20,4,False,20
38,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",38,20,4,False,20
256,human individual,human individual,29,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",256,20,4,False,20
29,entity substance,entity plant,14,False,False,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",29,20,4,False,20
45,entity substance,entity food,9,False,False,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",45,20,4,False,20
151,entity substance,entity subst,18,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",151,20,4,False,20
262,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",262,20,4,False,20
115,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",115,20,4,False,20
269,entity substance,entity subst,18,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",269,20,4,False,20
69,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",69,20,4,False,20
106,human individual,human individual,29,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",106,20,4,False,20
123,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",123,20,4,False,20
233,entity creation,entity plant,14,False,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",233,20,4,False,20
41,location other,location city,32,True,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",41,20,4,False,20
236,numeric other,numeric distance,40,True,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",236,20,4,False,20
55,numeric distance,numeric distance,40,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",55,20,4,False,20
289,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",289,20,4,False,20
149,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",149,20,4,False,20
239,numeric other,numeric other,43,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",239,20,4,False,20
103,entity creation,entity vehicle,22,False,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",103,20,4,False,20
35,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",35,20,4,False,20
132,entity substance,entity subst,18,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",132,20,4,False,20
172,numeric distance,numeric distance,40,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",172,20,4,False,20
74,entity substance,description,24,True,False,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",74,20,4,False,20
180,location other,location city,32,True,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",180,20,4,False,20
241,numeric distance,numeric distance,40,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",241,20,4,False,20
140,human individual,human individual,29,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",140,20,4,False,20
245,entity currency,entity currency,6,False,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",245,20,4,False,20
320,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",320,20,4,False,20
1,location other,location city,32,True,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",1,20,4,False,20
67,location other,human group,28,True,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",67,20,4,False,20
138,entity substance,entity subst,18,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",138,20,4,False,20
298,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",298,20,4,False,20
271,numeric distance,numeric distance,40,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",271,20,4,False,20
13,human individual,human individual,29,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",13,20,4,False,20
235,human individual,human individual,29,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",235,20,4,False,20
3,numeric other,numeric distance,40,True,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",3,20,4,False,20
56,numeric other,numeric weight,49,False,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",56,20,4,False,20
258,human individual,human individual,29,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",258,20,4,False,20
223,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",223,20,4,False,20
65,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",65,20,4,False,20
104,human group,description,24,True,False,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",104,20,4,False,20
308,entity substance,entity food,9,False,False,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",308,20,4,False,20
82,entity substance,entity subst,18,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",82,20,4,False,20
11,numeric other,numeric other,43,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",11,20,4,False,20
324,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",324,20,4,False,20
36,human individual,human individual,29,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",36,20,4,False,20
318,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",318,20,4,False,20
192,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",192,20,4,False,20
130,description definition,description,24,True,True,False,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",130,20,4,False,20
128,human individual,human individual,29,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",128,20,4,False,20
197,location city,location city,32,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",197,20,4,False,20
27,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",27,20,4,False,20
295,location other,location other,35,True,True,True,"{32: 1, 43: 3, 28: 1, 29: 6, 35: 4, 24: 2, 5: 1, 18: 1, 40: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775]",295,20,4,False,20
