,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
341,human,entity,1,False,False,True,{3: 1},[4281],341,1,6,False
13,human,human,3,True,True,True,{3: 1},[4281],13,1,6,False
465,human,entity,1,False,False,True,{3: 1},[4281],465,1,6,False
133,human,entity,1,False,False,True,{3: 1},[4281],133,1,6,False
392,human,entity,1,False,False,True,{3: 1},[4281],392,1,6,False
56,human,numeric,5,False,False,True,{3: 1},[4281],56,1,6,False
91,human,description,2,False,False,True,{3: 1},[4281],91,1,6,False
314,location,location,4,False,True,False,{3: 1},[4281],314,1,6,False
488,human,entity,1,False,False,True,{3: 1},[4281],488,1,6,False
65,human,human,3,True,True,True,{3: 1},[4281],65,1,6,False
179,human,numeric,5,False,False,True,{3: 1},[4281],179,1,6,False
317,location,location,4,False,True,False,{3: 1},[4281],317,1,6,False
404,human,numeric,5,False,False,True,{3: 1},[4281],404,1,6,False
11,human,human,3,True,True,True,{3: 1},[4281],11,1,6,False
358,human,description,2,False,False,True,{3: 1},[4281],358,1,6,False
98,human,description,2,False,False,True,{3: 1},[4281],98,1,6,False
292,human,numeric,5,False,False,True,{3: 1},[4281],292,1,6,False
114,human,entity,1,False,False,True,{3: 1},[4281],114,1,6,False
432,location,location,4,False,True,False,{3: 1},[4281],432,1,6,False
261,human,human,3,True,True,True,{3: 1},[4281],261,1,6,False
234,human,entity,1,False,False,True,{3: 1},[4281],234,1,6,False
264,human,numeric,5,False,False,True,{3: 1},[4281],264,1,6,False
473,human,numeric,5,False,False,True,{3: 1},[4281],473,1,6,False
267,location,location,4,False,True,False,{3: 1},[4281],267,1,6,False
428,human,description,2,False,False,True,{3: 1},[4281],428,1,6,False
47,human,description,2,False,False,True,{3: 1},[4281],47,1,6,False
10,location,location,4,False,True,False,{3: 1},[4281],10,1,6,False
352,human,entity,1,False,False,True,{3: 1},[4281],352,1,6,False
275,human,description,2,False,False,True,{3: 1},[4281],275,1,6,False
277,human,numeric,5,False,False,True,{3: 1},[4281],277,1,6,False
327,human,numeric,5,False,False,True,{3: 1},[4281],327,1,6,False
151,human,human,3,True,True,True,{3: 1},[4281],151,1,6,False
222,human,description,2,False,False,True,{3: 1},[4281],222,1,6,False
75,human,description,2,False,False,True,{3: 1},[4281],75,1,6,False
76,human,entity,1,False,False,True,{3: 1},[4281],76,1,6,False
123,human,human,3,True,True,True,{3: 1},[4281],123,1,6,False
102,human,description,2,False,False,True,{3: 1},[4281],102,1,6,False
426,human,description,2,False,False,True,{3: 1},[4281],426,1,6,False
390,human,human,3,True,True,True,{3: 1},[4281],390,1,6,False
265,human,description,2,False,False,True,{3: 1},[4281],265,1,6,False
135,human,entity,1,False,False,True,{3: 1},[4281],135,1,6,False
37,human,numeric,5,False,False,True,{3: 1},[4281],37,1,6,False
209,human,description,2,False,False,True,{3: 1},[4281],209,1,6,False
482,human,entity,1,False,False,True,{3: 1},[4281],482,1,6,False
48,human,numeric,5,False,False,True,{3: 1},[4281],48,1,6,False
241,human,description,2,False,False,True,{3: 1},[4281],241,1,6,False
2,human,human,3,True,True,True,{3: 1},[4281],2,1,6,False
116,human,numeric,5,False,False,True,{3: 1},[4281],116,1,6,False
154,human,human,3,True,True,True,{3: 1},[4281],154,1,6,False
233,human,numeric,5,False,False,True,{3: 1},[4281],233,1,6,False
409,human,description,2,False,False,True,{3: 1},[4281],409,1,6,False
410,human,human,3,True,True,True,{3: 1},[4281],410,1,6,False
193,human,numeric,5,False,False,True,{3: 1},[4281],193,1,6,False
329,human,description,2,False,False,True,{3: 1},[4281],329,1,6,False
483,human,description,2,False,False,True,{3: 1},[4281],483,1,6,False
57,location,location,4,False,True,False,{3: 1},[4281],57,1,6,False
221,human,numeric,5,False,False,True,{3: 1},[4281],221,1,6,False
270,human,entity,1,False,False,True,{3: 1},[4281],270,1,6,False
