,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1762,do you have pets,calcul,138,False,False,False,{28: 1},[4219],1762,1,1,False
4837,how old are you,o,42,False,False,False,{28: 1},[4219],4837,1,1,False
305,fun fact,fun,129,False,True,False,{28: 1},[4219],305,1,1,False
1366,change speed,oil change when,123,False,False,False,{28: 1},[4219],1366,1,1,False
1617,no,no,30,False,True,False,{28: 1},[4219],1617,1,1,False
367,payday,payday,79,False,True,False,{28: 1},[4219],367,1,1,False
4221,tell joke,how old,99,False,False,False,{28: 1},[4219],4221,1,1,False
3819,text,text,26,False,True,False,{28: 1},[4219],3819,1,1,False
1148,how old are you,spending,71,False,False,False,{28: 1},[4219],1148,1,1,False
449,time,time,4,False,True,False,{28: 1},[4219],449,1,1,False
191,lost luggage,find,81,False,False,False,{28: 1},[4219],191,1,1,False
1431,improve credit score,travel suggestion,149,False,False,False,{28: 1},[4219],1431,1,1,False
3440,travel alert,v,52,False,False,False,{28: 1},[4219],3440,1,1,False
5098,find phone,o,42,False,False,False,{28: 1},[4219],5098,1,1,False
4072,credit score,exp,44,False,False,False,{28: 1},[4219],4072,1,1,False
2483,do you have pets,do,34,False,True,False,{28: 1},[4219],2483,1,1,False
675,improve credit score,maybe,121,False,False,False,{28: 1},[4219],675,1,1,False
1773,date,date,95,False,True,False,{28: 1},[4219],1773,1,1,False
1541,improve credit score,change speed,119,False,False,False,{28: 1},[4219],1541,1,1,False
549,confirm reservation,change user,144,False,False,False,{28: 1},[4219],549,1,1,False
19,how old are you,translate,61,False,False,False,{28: 1},[4219],19,1,1,False
2953,find phone,what song,21,False,False,False,{28: 1},[4219],2953,1,1,False
738,book hotel,restaurant res,23,False,False,False,{28: 1},[4219],738,1,1,False
1909,book flight,travel notification,146,False,False,False,{28: 1},[4219],1909,1,1,False
2779,find phone,how busy,102,False,False,False,{28: 1},[4219],2779,1,1,False
2177,make call,make,25,False,True,False,{28: 1},[4219],2177,1,1,False
146,meaning of life,meaning,22,False,True,False,{28: 1},[4219],146,1,1,False
4110,cancel reservation,cancel res,67,False,True,False,{28: 1},[4219],4110,1,1,False
5206,find phone,o,42,False,False,False,{28: 1},[4219],5206,1,1,False
4081,play music,update,141,False,False,False,{28: 1},[4219],4081,1,1,False
143,improve credit score,meaning,22,False,False,False,{28: 1},[4219],143,1,1,False
1661,nutrition info,nut,1,False,True,False,{28: 1},[4219],1661,1,1,False
3363,cancel,cancel,147,False,True,False,{28: 1},[4219],3363,1,1,False
4482,food last,card,49,False,False,False,{28: 1},[4219],4482,1,1,False
2374,find phone,dam,87,False,False,False,{28: 1},[4219],2374,1,1,False
4413,traffic,traffic,24,False,True,False,{28: 1},[4219],4413,1,1,False
1430,find phone,travel suggestion,149,False,False,False,{28: 1},[4219],1430,1,1,False
1359,oil change when,oil change when,123,False,True,False,{28: 1},[4219],1359,1,1,False
5196,find phone,o,42,False,False,False,{28: 1},[4219],5196,1,1,False
1566,tire pressure,tire pressure,98,False,True,False,{28: 1},[4219],1566,1,1,False
1861,find phone,schedule maintenance,131,False,False,False,{28: 1},[4219],1861,1,1,False
4431,traffic,traffic,24,False,True,False,{28: 1},[4219],4431,1,1,False
4982,find phone,o,42,False,False,False,{28: 1},[4219],4982,1,1,False
1729,book hotel,u,39,False,False,False,{28: 1},[4219],1729,1,1,False
4025,travel suggestion,gas,110,False,False,False,{28: 1},[4219],4025,1,1,False
4112,cancel reservation,cancel res,67,False,True,False,{28: 1},[4219],4112,1,1,False
1321,gas,m,142,False,False,False,{28: 1},[4219],1321,1,1,False
5364,text,o,42,False,False,False,{28: 1},[4219],5364,1,1,False
4568,tell joke,o,42,False,False,False,{28: 1},[4219],4568,1,1,False
4641,how old are you,o,42,False,False,False,{28: 1},[4219],4641,1,1,False
3840,what is your name,bill balance,27,False,False,False,{28: 1},[4219],3840,1,1,False
851,rollover 401k,rol,100,False,True,False,{28: 1},[4219],851,1,1,False
369,payday,payday,79,False,True,False,{28: 1},[4219],369,1,1,False
930,how old are you,user,11,False,False,False,{28: 1},[4219],930,1,1,False
472,card declined,application,103,False,False,False,{28: 1},[4219],472,1,1,False
2302,w2,w,122,False,True,False,{28: 1},[4219],2302,1,1,False
308,interest rate,fun,129,False,False,False,{28: 1},[4219],308,1,1,False
2434,find phone,routing,45,False,False,False,{28: 1},[4219],2434,1,1,False
2824,find phone,order status,84,False,False,False,{28: 1},[4219],2824,1,1,False
3151,change user name,smart,10,False,False,False,{28: 1},[4219],3151,1,1,False
4096,play music,update,141,False,False,False,{28: 1},[4219],4096,1,1,False
3493,find phone,directions,72,False,False,False,{28: 1},[4219],3493,1,1,False
2897,goodbye,good,114,False,True,False,{28: 1},[4219],2897,1,1,False
2794,find phone,accept,9,False,False,False,{28: 1},[4219],2794,1,1,False
4214,date,how old,99,False,False,False,{28: 1},[4219],4214,1,1,False
3001,car rental,last,37,False,False,False,{28: 1},[4219],3001,1,1,False
4607,find phone,o,42,False,False,False,{28: 1},[4219],4607,1,1,False
466,credit score,application,103,False,False,False,{28: 1},[4219],466,1,1,False
1152,tell joke,spending,71,False,False,False,{28: 1},[4219],1152,1,1,False
1427,fun fact,travel suggestion,149,False,False,False,{28: 1},[4219],1427,1,1,False
3032,schedule meeting,meeting,19,False,False,False,{28: 1},[4219],3032,1,1,False
1082,travel alert,rewards,50,False,False,False,{28: 1},[4219],1082,1,1,False
2399,cancel,dam,87,False,False,False,{28: 1},[4219],2399,1,1,False
3100,cancel,report fra,70,False,False,False,{28: 1},[4219],3100,1,1,False
1392,confirm reservation,yes,107,False,False,False,{28: 1},[4219],1392,1,1,False
4760,how old are you,o,42,False,False,False,{28: 1},[4219],4760,1,1,False
1081,rewards balance,rewards,50,False,True,False,{28: 1},[4219],1081,1,1,False
2687,improve credit score,change volume,150,False,False,False,{28: 1},[4219],2687,1,1,False
3593,improve credit score,reset,88,False,False,False,{28: 1},[4219],3593,1,1,False
2948,find phone,what song,21,False,False,False,{28: 1},[4219],2948,1,1,False
5298,improve credit score,o,42,False,False,False,{28: 1},[4219],5298,1,1,False
3924,redeem rewards,rede,6,False,True,False,{28: 1},[4219],3924,1,1,False
3824,find phone,text,26,False,False,False,{28: 1},[4219],3824,1,1,False
1591,improve credit score,no,30,False,False,False,{28: 1},[4219],1591,1,1,False
527,flip coin,f,33,False,True,False,{28: 1},[4219],527,1,1,False
3330,whisper mode,whisper,14,False,True,False,{28: 1},[4219],3330,1,1,False
3110,mpg,report fra,70,False,False,False,{28: 1},[4219],3110,1,1,False
2263,change accent,change acc,51,False,True,False,{28: 1},[4219],2263,1,1,False
2720,find phone,who do,57,False,False,False,{28: 1},[4219],2720,1,1,False
4309,find phone,me,46,False,False,False,{28: 1},[4219],4309,1,1,False
4999,how old are you,o,42,False,False,False,{28: 1},[4219],4999,1,1,False
218,travel alert,travel alert,128,False,True,False,{28: 1},[4219],218,1,1,False
3259,weather,weather,5,False,True,False,{28: 1},[4219],3259,1,1,False
5450,how old are you,o,42,False,False,False,{28: 1},[4219],5450,1,1,False
4404,order,order,16,False,True,False,{28: 1},[4219],4404,1,1,False
4139,cancel reservation,cancel res,67,False,True,False,{28: 1},[4219],4139,1,1,False
1766,find phone,calcul,138,False,False,False,{28: 1},[4219],1766,1,1,False
2543,what is your name,gas type,8,False,False,False,{28: 1},[4219],2543,1,1,False
3304,pay bill,min,143,False,False,False,{28: 1},[4219],3304,1,1,False
278,improve credit score,improve,28,True,True,False,{28: 1},[4219],278,1,1,False
1008,play music,next song,118,False,False,False,{28: 1},[4219],1008,1,1,False
978,timezone,timezone,66,False,True,False,{28: 1},[4219],978,1,1,False
3787,shopping list,shopping list,43,False,True,False,{28: 1},[4219],3787,1,1,False
859,roll dice,rol,100,False,False,False,{28: 1},[4219],859,1,1,False
5414,find phone,o,42,False,False,False,{28: 1},[4219],5414,1,1,False
3376,cancel,cancel,147,False,True,False,{28: 1},[4219],3376,1,1,False
3175,cook time,smart,10,False,False,False,{28: 1},[4219],3175,1,1,False
2200,alarm,alarm,83,False,True,False,{28: 1},[4219],2200,1,1,False
365,payday,payday,79,False,True,False,{28: 1},[4219],365,1,1,False
5495,find phone,o,42,False,False,False,{28: 1},[4219],5495,1,1,False
1757,do you have pets,calcul,138,False,False,False,{28: 1},[4219],1757,1,1,False
1904,travel alert,travel notification,146,False,False,False,{28: 1},[4219],1904,1,1,False
2450,pto request,routing,45,False,False,False,{28: 1},[4219],2450,1,1,False
5082,improve credit score,o,42,False,False,False,{28: 1},[4219],5082,1,1,False
1247,credit score,new,91,False,False,False,{28: 1},[4219],1247,1,1,False
3528,spelling,spelling,73,False,True,False,{28: 1},[4219],3528,1,1,False
648,improve credit score,what can,115,False,False,False,{28: 1},[4219],648,1,1,False
3532,spelling,spelling,73,False,True,False,{28: 1},[4219],3532,1,1,False
4295,food last,me,46,False,False,False,{28: 1},[4219],4295,1,1,False
5384,car rental,o,42,False,False,False,{28: 1},[4219],5384,1,1,False
2915,freeze account,account,2,False,False,False,{28: 1},[4219],2915,1,1,False
3775,book flight,book flight,63,False,True,False,{28: 1},[4219],3775,1,1,False
4731,find phone,o,42,False,False,False,{28: 1},[4219],4731,1,1,False
5321,find phone,o,42,False,False,False,{28: 1},[4219],5321,1,1,False
3209,find phone,book hotel,116,False,False,False,{28: 1},[4219],3209,1,1,False
5288,improve credit score,o,42,False,False,False,{28: 1},[4219],5288,1,1,False
4304,food last,me,46,False,False,False,{28: 1},[4219],4304,1,1,False
3703,improve credit score,credit limit change,109,False,False,False,{28: 1},[4219],3703,1,1,False
551,change user name,change user,144,False,True,False,{28: 1},[4219],551,1,1,False
3163,cook time,smart,10,False,False,False,{28: 1},[4219],3163,1,1,False
131,what is your name,meaning,22,False,False,False,{28: 1},[4219],131,1,1,False
855,do you have pets,rol,100,False,False,False,{28: 1},[4219],855,1,1,False
2912,cancel,account,2,False,False,False,{28: 1},[4219],2912,1,1,False
1333,car rental,m,142,False,False,False,{28: 1},[4219],1333,1,1,False
2362,nutrition info,cal,135,False,False,False,{28: 1},[4219],2362,1,1,False
3577,reset settings,reset,88,False,True,False,{28: 1},[4219],3577,1,1,False
4275,car rental,jump,17,False,False,False,{28: 1},[4219],4275,1,1,False
3552,greeting,gre,82,False,True,False,{28: 1},[4219],3552,1,1,False
4943,find phone,o,42,False,False,False,{28: 1},[4219],4943,1,1,False
2147,food last,ingredient,134,False,False,False,{28: 1},[4219],2147,1,1,False
3994,confirm reservation,are,117,False,False,False,{28: 1},[4219],3994,1,1,False
5171,make call,o,42,False,False,False,{28: 1},[4219],5171,1,1,False
1482,do you have pets,todo list update,65,False,False,False,{28: 1},[4219],1482,1,1,False
4780,find phone,o,42,False,False,False,{28: 1},[4219],4780,1,1,False
2734,credit limit,credit limit,41,False,True,False,{28: 1},[4219],2734,1,1,False
1320,gas,m,142,False,False,False,{28: 1},[4219],1320,1,1,False
1357,oil change when,oil change when,123,False,True,False,{28: 1},[4219],1357,1,1,False
2788,find phone,how busy,102,False,False,False,{28: 1},[4219],2788,1,1,False
951,confirm reservation,user,11,False,False,False,{28: 1},[4219],951,1,1,False
601,shopping list,shopping list update,125,False,False,False,{28: 1},[4219],601,1,1,False
4192,change user name,change ai,55,False,False,False,{28: 1},[4219],4192,1,1,False
2705,who do you work for,who do,57,False,True,False,{28: 1},[4219],2705,1,1,False
1382,improve credit score,yes,107,False,False,False,{28: 1},[4219],1382,1,1,False
1311,repeat,repeat,13,False,True,False,{28: 1},[4219],1311,1,1,False
1784,date,date,95,False,True,False,{28: 1},[4219],1784,1,1,False
3631,how old are you,direct,108,False,False,False,{28: 1},[4219],3631,1,1,False
1169,how old are you,spending,71,False,False,False,{28: 1},[4219],1169,1,1,False
2671,change volume,change volume,150,False,True,False,{28: 1},[4219],2671,1,1,False
1658,nutrition info,nut,1,False,True,False,{28: 1},[4219],1658,1,1,False
4834,find phone,o,42,False,False,False,{28: 1},[4219],4834,1,1,False
4573,how old are you,o,42,False,False,False,{28: 1},[4219],4573,1,1,False
3508,find phone,directions,72,False,False,False,{28: 1},[4219],3508,1,1,False
1453,find phone,insurance,74,False,False,False,{28: 1},[4219],1453,1,1,False
2664,schedule meeting,next hol,140,False,False,False,{28: 1},[4219],2664,1,1,False
5234,what is your name,o,42,False,False,False,{28: 1},[4219],5234,1,1,False
1375,change user name,oil change when,123,False,False,False,{28: 1},[4219],1375,1,1,False
2372,report lost card,dam,87,False,False,False,{28: 1},[4219],2372,1,1,False
2634,exchange rate,exchange,38,False,True,False,{28: 1},[4219],2634,1,1,False
4012,confirm reservation,are,117,False,False,False,{28: 1},[4219],4012,1,1,False
1650,nutrition info,nut,1,False,True,False,{28: 1},[4219],1650,1,1,False
4586,find phone,o,42,False,False,False,{28: 1},[4219],4586,1,1,False
4903,find phone,o,42,False,False,False,{28: 1},[4219],4903,1,1,False
2867,update playlist,pin,89,False,False,False,{28: 1},[4219],2867,1,1,False
5104,find phone,o,42,False,False,False,{28: 1},[4219],5104,1,1,False
1351,change speed,oil change when,123,False,False,False,{28: 1},[4219],1351,1,1,False
2834,order,order status,84,False,False,False,{28: 1},[4219],2834,1,1,False
1964,thank you,thank,124,False,True,False,{28: 1},[4219],1964,1,1,False
1077,find phone,restaurant suggestion,145,False,False,False,{28: 1},[4219],1077,1,1,False
431,time,time,4,False,True,False,{28: 1},[4219],431,1,1,False
1338,mpg,m,142,False,True,False,{28: 1},[4219],1338,1,1,False
250,make call,pto request,97,False,False,False,{28: 1},[4219],250,1,1,False
4746,travel suggestion,o,42,False,False,False,{28: 1},[4219],4746,1,1,False
4500,update playlist,o,42,False,False,False,{28: 1},[4219],4500,1,1,False
4208,tell joke,how old,99,False,False,False,{28: 1},[4219],4208,1,1,False
4516,confirm reservation,o,42,False,False,False,{28: 1},[4219],4516,1,1,False
5245,what is your name,o,42,False,False,False,{28: 1},[4219],5245,1,1,False
4380,order,order,16,False,True,False,{28: 1},[4219],4380,1,1,False
3562,update playlist,gre,82,False,False,False,{28: 1},[4219],3562,1,1,False
569,change user name,change user,144,False,True,False,{28: 1},[4219],569,1,1,False
1856,improve credit score,pto used,148,False,False,False,{28: 1},[4219],1856,1,1,False
2906,goodbye,good,114,False,True,False,{28: 1},[4219],2906,1,1,False
1899,update playlist,travel notification,146,False,False,False,{28: 1},[4219],1899,1,1,False
1753,what is your name,calcul,138,False,False,False,{28: 1},[4219],1753,1,1,False
2956,play music,what song,21,False,False,False,{28: 1},[4219],2956,1,1,False
3801,find phone,shopping list,43,False,False,False,{28: 1},[4219],3801,1,1,False
2949,play music,what song,21,False,False,False,{28: 1},[4219],2949,1,1,False
4303,food last,me,46,False,False,False,{28: 1},[4219],4303,1,1,False
1261,find phone,lost,113,False,False,False,{28: 1},[4219],1261,1,1,False
5215,find phone,o,42,False,False,False,{28: 1},[4219],5215,1,1,False
5370,are you a bot,o,42,False,False,False,{28: 1},[4219],5370,1,1,False
1139,pay bill,pay bill,111,False,True,False,{28: 1},[4219],1139,1,1,False
2633,how old are you,exchange,38,False,False,False,{28: 1},[4219],2633,1,1,False
4956,find phone,o,42,False,False,False,{28: 1},[4219],4956,1,1,False
2932,account blocked,account,2,False,True,False,{28: 1},[4219],2932,1,1,False
1523,rewards balance,reminder,76,False,False,False,{28: 1},[4219],1523,1,1,False
4684,car rental,o,42,False,False,False,{28: 1},[4219],4684,1,1,False
5014,new card,o,42,False,False,False,{28: 1},[4219],5014,1,1,False
3780,shopping list,shopping list,43,False,True,False,{28: 1},[4219],3780,1,1,False
3219,find phone,current,136,False,False,False,{28: 1},[4219],3219,1,1,False
1955,thank you,thank,124,False,True,False,{28: 1},[4219],1955,1,1,False
34,transfer,transfer,133,False,True,False,{28: 1},[4219],34,1,1,False
3136,change volume,measurement,31,False,False,False,{28: 1},[4219],3136,1,1,False
1328,car rental,m,142,False,False,False,{28: 1},[4219],1328,1,1,False
3359,no,whisper,14,False,False,False,{28: 1},[4219],3359,1,1,False
1371,car rental,oil change when,123,False,False,False,{28: 1},[4219],1371,1,1,False
