,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
448,entity event,numeric date,39,False,False,False,{26: 1},[5306],448,1,0,False
402,entity event,numeric date,39,False,False,False,{26: 1},[5306],402,1,0,False
439,location country,entity animal,2,False,False,False,{26: 1},[5306],439,1,0,False
437,numeric date,numeric date,39,False,True,False,{26: 1},[5306],437,1,0,False
289,description manner,description definition,24,False,False,True,{26: 1},[5306],289,1,0,False
132,description definition,description definition,24,False,True,False,{26: 1},[5306],132,1,0,False
250,human title,human individual,29,False,False,False,{26: 1},[5306],250,1,0,False
405,location city,location city,32,False,True,False,{26: 1},[5306],405,1,0,False
443,description description,entity animal,2,False,False,False,{26: 1},[5306],443,1,0,False
35,numeric date,numeric period,44,False,False,False,{26: 1},[5306],35,1,0,False
113,entity religion,human individual,29,False,False,False,{26: 1},[5306],113,1,0,False
348,numeric date,numeric date,39,False,True,False,{26: 1},[5306],348,1,0,False
476,description manner,description definition,24,False,False,True,{26: 1},[5306],476,1,0,False
64,location other,location state,36,False,False,False,{26: 1},[5306],64,1,0,False
381,human individual,human individual,29,False,True,False,{26: 1},[5306],381,1,0,False
59,entity event,numeric speed,46,False,False,False,{26: 1},[5306],59,1,0,False
491,description reason,description definition,24,False,False,False,{26: 1},[5306],491,1,0,False
12,numeric weight,numeric weight,49,False,True,False,{26: 1},[5306],12,1,0,False
400,entity other,human individual,29,False,False,False,{26: 1},[5306],400,1,0,False
469,entity event,description definition,24,False,False,False,{26: 1},[5306],469,1,0,False
235,entity word,description definition,24,False,False,False,{26: 1},[5306],235,1,0,False
288,entity creation,description definition,24,False,False,False,{26: 1},[5306],288,1,0,False
126,numeric size,numeric distance,40,False,False,False,{26: 1},[5306],126,1,0,False
230,numeric date,numeric date,39,False,True,False,{26: 1},[5306],230,1,0,False
243,description definition,description definition,24,False,True,False,{26: 1},[5306],243,1,0,False
181,description manner,description definition,24,False,False,True,{26: 1},[5306],181,1,0,False
182,location country,location other,35,False,False,False,{26: 1},[5306],182,1,0,False
18,description manner,description definition,24,False,False,True,{26: 1},[5306],18,1,0,False
354,entity word,description definition,24,False,False,False,{26: 1},[5306],354,1,0,False
466,entity word,description definition,24,False,False,False,{26: 1},[5306],466,1,0,False
446,location other,location other,35,False,True,False,{26: 1},[5306],446,1,0,False
338,entity word,description definition,24,False,False,False,{26: 1},[5306],338,1,0,False
118,human individual,numeric date,39,False,False,False,{26: 1},[5306],118,1,0,False
223,numeric date,entity other,13,False,False,False,{26: 1},[5306],223,1,0,False
152,description manner,description definition,24,False,False,True,{26: 1},[5306],152,1,0,False
399,location mountain,location mountain,34,False,True,False,{26: 1},[5306],399,1,0,False
215,entity language,entity language,11,False,True,False,{26: 1},[5306],215,1,0,False
207,description reason,numeric temperature,47,False,False,False,{26: 1},[5306],207,1,0,False
336,entity word,description definition,24,False,False,False,{26: 1},[5306],336,1,0,False
211,numeric speed,numeric speed,46,False,True,False,{26: 1},[5306],211,1,0,False
44,human individual,entity animal,2,False,False,False,{26: 1},[5306],44,1,0,False
29,location country,location other,35,False,False,False,{26: 1},[5306],29,1,0,False
99,numeric date,entity other,13,False,False,False,{26: 1},[5306],99,1,0,False
122,description manner,description definition,24,False,False,True,{26: 1},[5306],122,1,0,False
421,description definition,location other,35,False,False,False,{26: 1},[5306],421,1,0,False
477,numeric count,location city,32,False,False,False,{26: 1},[5306],477,1,0,False
378,abbreviation expansion,abbreviation expansion,1,False,True,False,{26: 1},[5306],378,1,0,False
357,numeric size,numeric distance,40,False,False,False,{26: 1},[5306],357,1,0,False
3,description description,description definition,24,False,False,False,{26: 1},[5306],3,1,0,False
406,description manner,description definition,24,False,False,True,{26: 1},[5306],406,1,0,False
127,description manner,numeric date,39,False,False,True,{26: 1},[5306],127,1,0,False
50,description definition,description definition,24,False,True,False,{26: 1},[5306],50,1,0,False
253,entity other,entity substance,18,False,False,False,{26: 1},[5306],253,1,0,False
262,numeric count,numeric count,38,False,True,False,{26: 1},[5306],262,1,0,False
41,entity creation,description definition,24,False,False,False,{26: 1},[5306],41,1,0,False
106,numeric temperature,numeric temperature,47,False,True,False,{26: 1},[5306],106,1,0,False
72,location city,location city,32,False,True,False,{26: 1},[5306],72,1,0,False
274,entity word,description definition,24,False,False,False,{26: 1},[5306],274,1,0,False
367,entity color,entity color,4,False,True,False,{26: 1},[5306],367,1,0,False
180,entity body,location other,35,False,False,False,{26: 1},[5306],180,1,0,False
95,location country,location other,35,False,False,False,{26: 1},[5306],95,1,0,False
30,numeric speed,numeric speed,46,False,True,False,{26: 1},[5306],30,1,0,False
0,numeric distance,numeric distance,40,False,True,False,{26: 1},[5306],0,1,0,False
227,description manner,description description,25,False,False,True,{26: 1},[5306],227,1,0,False
333,entity vehicle,entity vehicle,22,False,True,False,{26: 1},[5306],333,1,0,False
218,numeric size,numeric count,38,False,False,False,{26: 1},[5306],218,1,0,False
225,description manner,entity substance,18,False,False,True,{26: 1},[5306],225,1,0,False
460,description manner,human group,28,False,False,True,{26: 1},[5306],460,1,0,False
36,location other,location other,35,False,True,False,{26: 1},[5306],36,1,0,False
461,entity animal,entity animal,2,False,True,False,{26: 1},[5306],461,1,0,False
232,description manner,description definition,24,False,False,True,{26: 1},[5306],232,1,0,False
290,location city,location city,32,False,True,False,{26: 1},[5306],290,1,0,False
363,location other,numeric other,43,False,False,False,{26: 1},[5306],363,1,0,False
22,location country,location other,35,False,False,False,{26: 1},[5306],22,1,0,False
397,numeric percent,numeric other,43,False,False,False,{26: 1},[5306],397,1,0,False
186,human individual,human individual,29,False,True,False,{26: 1},[5306],186,1,0,False
499,entity word,description definition,24,False,False,False,{26: 1},[5306],499,1,0,False
26,entity substance,description definition,24,False,False,False,{26: 1},[5306],26,1,0,False
246,entity disease,description definition,24,False,False,False,{26: 1},[5306],246,1,0,False
355,entity creation,human individual,29,False,False,False,{26: 1},[5306],355,1,0,False
214,entity word,description definition,24,False,False,False,{26: 1},[5306],214,1,0,False
196,entity currency,entity currency,6,False,True,False,{26: 1},[5306],196,1,0,False
212,location state,location state,36,False,True,False,{26: 1},[5306],212,1,0,False
120,numeric date,numeric date,39,False,True,False,{26: 1},[5306],120,1,0,False
365,location city,numeric distance,40,False,False,False,{26: 1},[5306],365,1,0,False
384,numeric date,numeric period,44,False,False,False,{26: 1},[5306],384,1,0,False
74,location other,location other,35,False,True,False,{26: 1},[5306],74,1,0,False
325,description definition,abbreviation expansion,1,False,False,False,{26: 1},[5306],325,1,0,False
78,numeric weight,numeric weight,49,False,True,False,{26: 1},[5306],78,1,0,False
382,entity other,entity substance,18,False,False,False,{26: 1},[5306],382,1,0,False
140,entity currency,description definition,24,False,False,False,{26: 1},[5306],140,1,0,False
444,entity creation,human individual,29,False,False,False,{26: 1},[5306],444,1,0,False
45,entity animal,entity animal,2,False,True,False,{26: 1},[5306],45,1,0,False
94,entity other,human group,28,False,False,False,{26: 1},[5306],94,1,0,False
300,abbreviation expansion,abbreviation expansion,1,False,True,False,{26: 1},[5306],300,1,0,False
344,numeric count,numeric other,43,False,False,False,{26: 1},[5306],344,1,0,False
68,numeric date,numeric date,39,False,True,False,{26: 1},[5306],68,1,0,False
472,entity currency,entity currency,6,False,True,False,{26: 1},[5306],472,1,0,False
24,description manner,description definition,24,False,False,True,{26: 1},[5306],24,1,0,False
427,location other,location other,35,False,True,False,{26: 1},[5306],427,1,0,False
474,entity substance,entity other,13,False,False,False,{26: 1},[5306],474,1,0,False
312,numeric count,numeric count,38,False,True,False,{26: 1},[5306],312,1,0,False
315,description manner,description definition,24,False,False,True,{26: 1},[5306],315,1,0,False
138,human individual,human title,30,False,False,False,{26: 1},[5306],138,1,0,False
297,numeric date,numeric period,44,False,False,False,{26: 1},[5306],297,1,0,False
255,description definition,location other,35,False,False,False,{26: 1},[5306],255,1,0,False
166,entity event,numeric date,39,False,False,False,{26: 1},[5306],166,1,0,False
6,entity other,human group,28,False,False,False,{26: 1},[5306],6,1,0,False
248,description manner,description description,25,False,False,True,{26: 1},[5306],248,1,0,False
240,location state,location state,36,False,True,False,{26: 1},[5306],240,1,0,False
299,numeric distance,entity color,4,False,False,False,{26: 1},[5306],299,1,0,False
1,location city,location city,32,False,True,False,{26: 1},[5306],1,1,0,False
403,abbreviation expansion,abbreviation expansion,1,False,True,False,{26: 1},[5306],403,1,0,False
316,human individual,human individual,29,False,True,False,{26: 1},[5306],316,1,0,False
115,entity event,human individual,29,False,False,False,{26: 1},[5306],115,1,0,False
356,numeric speed,numeric speed,46,False,True,False,{26: 1},[5306],356,1,0,False
341,description manner,entity event,8,False,False,True,{26: 1},[5306],341,1,0,False
13,human individual,human individual,29,False,True,False,{26: 1},[5306],13,1,0,False
465,description manner,entity term,21,False,False,True,{26: 1},[5306],465,1,0,False
133,entity event,entity product,15,False,False,False,{26: 1},[5306],133,1,0,False
392,description reason,entity animal,2,False,False,False,{26: 1},[5306],392,1,0,False
56,numeric date,numeric date,39,False,True,False,{26: 1},[5306],56,1,0,False
91,description manner,description definition,24,False,False,True,{26: 1},[5306],91,1,0,False
314,location other,location other,35,False,True,False,{26: 1},[5306],314,1,0,False
488,description manner,entity other,13,False,False,True,{26: 1},[5306],488,1,0,False
65,entity other,human description,31,False,False,False,{26: 1},[5306],65,1,0,False
179,numeric distance,numeric distance,40,False,True,False,{26: 1},[5306],179,1,0,False
317,location city,location other,35,False,False,False,{26: 1},[5306],317,1,0,False
404,entity body,numeric distance,40,False,False,False,{26: 1},[5306],404,1,0,False
11,entity creation,human individual,29,False,False,False,{26: 1},[5306],11,1,0,False
358,human description,description reason,27,False,False,False,{26: 1},[5306],358,1,0,False
98,description manner,description definition,24,False,False,True,{26: 1},[5306],98,1,0,False
292,numeric period,numeric other,43,False,False,False,{26: 1},[5306],292,1,0,False
114,location state,entity plant,14,False,False,False,{26: 1},[5306],114,1,0,False
432,location other,location other,35,False,True,False,{26: 1},[5306],432,1,0,False
261,human individual,human individual,29,False,True,False,{26: 1},[5306],261,1,0,False
234,description manner,entity other,13,False,False,True,{26: 1},[5306],234,1,0,False
264,numeric period,numeric period,44,False,True,False,{26: 1},[5306],264,1,0,False
473,numeric count,numeric other,43,False,False,False,{26: 1},[5306],473,1,0,False
267,entity event,location city,32,False,False,False,{26: 1},[5306],267,1,0,False
428,description definition,description definition,24,False,True,False,{26: 1},[5306],428,1,0,False
47,description manner,description definition,24,False,False,True,{26: 1},[5306],47,1,0,False
10,location city,location city,32,False,True,False,{26: 1},[5306],10,1,0,False
352,location state,entity plant,14,False,False,False,{26: 1},[5306],352,1,0,False
275,entity body,description reason,27,False,False,False,{26: 1},[5306],275,1,0,False
277,numeric date,numeric date,39,False,True,False,{26: 1},[5306],277,1,0,False
327,numeric money,numeric money,41,False,True,False,{26: 1},[5306],327,1,0,False
151,human individual,human individual,29,False,True,False,{26: 1},[5306],151,1,0,False
222,description manner,description definition,24,False,False,True,{26: 1},[5306],222,1,0,False
75,description definition,description definition,24,False,True,False,{26: 1},[5306],75,1,0,False
76,entity currency,entity currency,6,False,True,False,{26: 1},[5306],76,1,0,False
123,human individual,human individual,29,False,True,False,{26: 1},[5306],123,1,0,False
102,entity other,description manner,26,True,False,False,{26: 1},[5306],102,1,0,False
426,description definition,description definition,24,False,True,False,{26: 1},[5306],426,1,0,False
390,entity creation,human individual,29,False,False,False,{26: 1},[5306],390,1,0,False
265,description definition,description definition,24,False,True,False,{26: 1},[5306],265,1,0,False
135,location city,entity other,13,False,False,False,{26: 1},[5306],135,1,0,False
37,numeric distance,numeric distance,40,False,True,False,{26: 1},[5306],37,1,0,False
209,description manner,description description,25,False,False,True,{26: 1},[5306],209,1,0,False
482,description reason,entity substance,18,False,False,False,{26: 1},[5306],482,1,0,False
48,numeric size,numeric count,38,False,False,False,{26: 1},[5306],48,1,0,False
241,description description,description definition,24,False,False,False,{26: 1},[5306],241,1,0,False
2,entity creation,human description,31,False,False,False,{26: 1},[5306],2,1,0,False
116,entity event,numeric date,39,False,False,False,{26: 1},[5306],116,1,0,False
154,numeric date,human group,28,False,False,False,{26: 1},[5306],154,1,0,False
233,numeric count,numeric count,38,False,True,False,{26: 1},[5306],233,1,0,False
409,description description,description definition,24,False,False,False,{26: 1},[5306],409,1,0,False
410,human individual,human individual,29,False,True,False,{26: 1},[5306],410,1,0,False
193,numeric date,numeric date,39,False,True,False,{26: 1},[5306],193,1,0,False
329,description definition,description definition,24,False,True,False,{26: 1},[5306],329,1,0,False
483,description manner,description definition,24,False,False,True,{26: 1},[5306],483,1,0,False
57,entity creation,location city,32,False,False,False,{26: 1},[5306],57,1,0,False
221,numeric date,numeric date,39,False,True,False,{26: 1},[5306],221,1,0,False
270,entity language,entity language,11,False,True,False,{26: 1},[5306],270,1,0,False
