,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1502,weather query,weather,67,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",1502,5,0,False
1863,calendar set,calendar set,9,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",1863,5,0,False
5456,general greet,transport query,63,False,False,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",5456,5,0,False
5068,qa currency,qa currency,51,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",5068,5,0,False
1078,alarm query,alarm query,0,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",1078,5,0,False
132,general confirm,general confirm,20,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",132,5,0,False
3245,calendar remove,calendar remove,8,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3245,5,0,False
4302,qa definition,qa definition,52,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",4302,5,0,False
4059,calendar query,general qu,27,True,False,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",4059,5,0,False
5948,qa stock,qa stock,55,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",5948,5,0,False
2612,iot cleaning,iot cleaning,29,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",2612,5,0,False
3372,music query,music query,43,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3372,5,0,False
5846,play music,play music,48,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",5846,5,0,False
2995,recommendation locations,recommendation locations,57,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",2995,5,0,False
467,alarm set,alarm set,2,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",467,5,0,False
2328,general praise,general praise,26,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",2328,5,0,False
1565,calendar query,lists create,38,False,False,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",1565,5,0,False
3350,calendar set,calendar set,9,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3350,5,0,False
471,lists query,lists query,39,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",471,5,0,False
4152,weather query,weather,67,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",4152,5,0,False
1318,calendar query,calendar query,7,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",1318,5,0,False
1503,general command stop,general command,19,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",1503,5,0,False
2068,calendar query,calendar set,9,False,False,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",2068,5,0,False
5093,lists remove,lists remove,40,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",5093,5,0,False
2843,qa factoid,qa fact,53,True,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",2843,5,0,False
3708,iot hue light change,iot hue light up,35,False,False,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3708,5,0,False
5650,audio volume mute,audio volume m,4,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",5650,5,0,False
3361,general praise,general praise,26,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3361,5,0,False
1381,qa maths,qa math,54,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",1381,5,0,False
4737,general dont care,general dont,21,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",4737,5,0,False
3551,play radio,play radio,50,True,True,True,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3551,5,0,False
3095,transport query,transport query,63,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3095,5,0,False
3791,general confirm,general confirm,20,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3791,5,0,False
855,calendar remove,calendar remove,8,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",855,5,0,False
1886,weather query,weather,67,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",1886,5,0,False
3320,play game,play game,47,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3320,5,0,False
4002,music query,music query,43,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",4002,5,0,False
1826,qa stock,qa stock,55,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",1826,5,0,False
5956,transport query,transport query,63,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",5956,5,0,False
960,general negate,general neg,25,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",960,5,0,False
2958,iot cleaning,general praise,26,False,False,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",2958,5,0,False
469,takeaway order,takeaway order,61,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",469,5,0,False
2427,qa factoid,qa definition,52,False,False,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",2427,5,0,False
352,general confirm,general confirm,20,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",352,5,0,False
3571,news query,news,45,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3571,5,0,False
3680,news query,news,45,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3680,5,0,False
366,calendar set,calendar set,9,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",366,5,0,False
4303,recommendation locations,recommendation locations,57,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",4303,5,0,False
3783,weather query,weather,67,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",3783,5,0,False
361,iot cleaning,iot cleaning,29,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",361,5,0,False
491,email query,email query,15,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",491,5,0,False
1806,general praise,general praise,26,False,True,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",1806,5,0,False
1887,datetime query,datetime convert,12,False,False,False,"{33: 1, 27: 1, 11: 1, 50: 1, 53: 1}","[3610, 5370, 8528, 15904, 10505]",1887,5,0,False
